timestamp,Open,High,Low,Close,Volume
2026-02-03 22:11:00+00:00,420.6859,420.75,420.6859,420.75,585
2026-02-03 22:12:00+00:00,420.68,420.68,420.6,420.6,1254
2026-02-03 22:13:00+00:00,420.6,420.6019,420.52,420.55,3023
2026-02-03 22:14:00+00:00,420.55,420.55,420.15,420.5,1953
2026-02-03 22:15:00+00:00,420.38,420.4,420.2131,420.4,1379
2026-02-03 22:16:00+00:00,420.41,420.41,420.21,420.21,3773
2026-02-03 22:17:00+00:00,420.3,420.3,420.2501,420.2501,1847
2026-02-03 22:18:00+00:00,420.38,420.38,420.38,420.38,816
2026-02-03 22:19:00+00:00,420.45,420.45,420.45,420.45,434
2026-02-03 22:20:00+00:00,420.5,420.5,420.5,420.5,619
2026-02-03 22:21:00+00:00,420.39,420.45,420.38,420.38,1953
2026-02-03 22:22:00+00:00,420.45,420.45,420.2306,420.2306,2686
2026-02-03 22:23:00+00:00,420.3352,420.3352,420.2495,420.25,1001
2026-02-03 22:24:00+00:00,420.29,420.3,420.2495,420.2495,872
2026-02-03 22:25:00+00:00,420.16,420.23,420.01,420.015,7371
2026-02-03 22:26:00+00:00,420.01,420.25,420.01,420.15,2488
2026-02-03 22:27:00+00:00,420.3,420.3,420.16,420.16,1048
2026-02-03 22:28:00+00:00,420.153,420.3107,420.153,420.3107,918
2026-02-03 22:29:00+00:00,420.44,420.5,420.35,420.35,1962
2026-02-03 22:30:00+00:00,420.3112,420.4,420.31,420.39,1343
2026-02-03 22:31:00+00:00,420.3083,420.35,420.3083,420.35,459
2026-02-03 22:32:00+00:00,420.39,420.39,420.3516,420.3519,546
2026-02-03 22:33:00+00:00,420.31,420.39,420.25,420.39,785
2026-02-03 22:34:00+00:00,420.25,420.25,420.25,420.25,286
2026-02-03 22:35:00+00:00,420.31,420.31,420.3,420.3,677
2026-02-03 22:36:00+00:00,420.27,420.3,420.2,420.2,1273
2026-02-03 22:37:00+00:00,420.2,420.2001,420.15,420.15,1566
2026-02-03 22:38:00+00:00,420.01,420.15,420.01,420.05,773
2026-02-03 22:39:00+00:00,420.08,420.08,420.0501,420.0501,2183
2026-02-03 22:40:00+00:00,420.06,420.1,420.06,420.1,848
2026-02-03 22:41:00+00:00,420.08,420.1,420.08,420.1,844
2026-02-03 22:42:00+00:00,420.1803,420.1803,420.0501,420.06,842
2026-02-03 22:43:00+00:00,420.17,420.17,420.03,420.05,1105
2026-02-03 22:44:00+00:00,420.04,420.05,420.01,420.01,2150
2026-02-03 22:45:00+00:00,420.0199,420.0488,420.01,420.0488,1439
2026-02-03 22:46:00+00:00,420.0102,420.05,420.01,420.05,1126
2026-02-03 22:47:00+00:00,420.14,420.14,420.03,420.04,742
2026-02-03 22:48:00+00:00,420.1,420.18,420.1,420.109,595
2026-02-03 22:49:00+00:00,420.07,420.469,420.05,420.469,3654
2026-02-03 22:50:00+00:00,420.31,420.45,420.11,420.3,1858
2026-02-03 22:51:00+00:00,420.45,420.5,420.31,420.5,1462
2026-02-03 22:52:00+00:00,420.46,420.5,420.4,420.5,1720
2026-02-03 22:53:00+00:00,420.34,420.34,420.3,420.3,383
2026-02-03 22:54:00+00:00,420.2,420.231,420.2,420.231,422
2026-02-03 22:55:00+00:00,420.2,420.4,420.2,420.2,1582
2026-02-03 22:56:00+00:00,420.42,420.42,420.39,420.39,767
2026-02-03 22:57:00+00:00,420.21,420.37,420.21,420.37,1133
2026-02-03 22:58:00+00:00,420.37,420.4,420.37,420.4,831
2026-02-03 22:59:00+00:00,420.4,420.45,420.4,420.45,783
2026-02-03 23:00:00+00:00,420.4984,420.71,420.4,420.7,2435
2026-02-03 23:01:00+00:00,420.55,421.0,420.55,420.95,2499
2026-02-03 23:02:00+00:00,420.84,420.84,420.84,420.84,298
2026-02-03 23:03:00+00:00,420.73,420.75,420.55,420.55,540
2026-02-03 23:04:00+00:00,420.7,420.7,420.673,420.6998,506
2026-02-03 23:05:00+00:00,420.68,420.68,420.56,420.56,847
2026-02-03 23:06:00+00:00,420.63,420.63,420.4,420.5,3299
2026-02-03 23:07:00+00:00,420.49,420.64,420.49,420.52,797
2026-02-03 23:08:00+00:00,420.6,420.6,420.53,420.6,695
2026-02-03 23:09:00+00:00,420.53,420.6352,420.4,420.4246,1990
2026-02-03 23:10:00+00:00,420.5,420.69,420.48,420.64,1266
2026-02-03 23:11:00+00:00,420.69,420.98,420.69,420.98,2897
2026-02-03 23:12:00+00:00,420.8,420.857,420.8,420.857,640
2026-02-03 23:13:00+00:00,420.95,421.1,420.93,421.0,3631
2026-02-03 23:14:00+00:00,421.0861,421.15,420.9,420.9,1251
2026-02-03 23:15:00+00:00,421.15,421.15,421.02,421.1,912
2026-02-03 23:16:00+00:00,420.92,421.5,420.92,421.48,2836
2026-02-03 23:17:00+00:00,421.47,421.5,421.35,421.41,1679
2026-02-03 23:18:00+00:00,421.35,421.48,421.35,421.43,1463
2026-02-03 23:19:00+00:00,421.35,421.48,421.35,421.48,1452
2026-02-03 23:20:00+00:00,421.479,421.48,421.08,421.1613,1143
2026-02-03 23:21:00+00:00,421.1775,421.22,421.08,421.0802,742
2026-02-03 23:22:00+00:00,421.08,421.11,421.01,421.01,1731
2026-02-03 23:23:00+00:00,421.1162,421.15,421.0921,421.1223,1235
2026-02-03 23:24:00+00:00,421.1,421.13,421.08,421.1299,777
2026-02-03 23:25:00+00:00,421.13,421.13,421.13,421.13,356
2026-02-03 23:26:00+00:00,421.12,421.16,421.08,421.15,1170
2026-02-03 23:27:00+00:00,421.06,421.07,421.0,421.0,681
2026-02-03 23:28:00+00:00,420.9721,420.9721,420.8,420.8,1067
2026-02-03 23:29:00+00:00,420.8382,420.87,420.8008,420.8563,1248
2026-02-03 23:30:00+00:00,420.88,420.88,420.8,420.8,672
2026-02-03 23:31:00+00:00,420.83,420.85,420.8,420.8,2362
2026-02-03 23:32:00+00:00,420.85,420.85,420.81,420.83,337
2026-02-03 23:33:00+00:00,420.81,420.81,420.502,420.502,983
2026-02-03 23:34:00+00:00,420.78,420.78,420.5,420.5001,692
2026-02-03 23:35:00+00:00,420.59,420.59,420.51,420.54,1156
2026-02-03 23:36:00+00:00,420.5,420.5,420.5,420.5,296
2026-02-03 23:37:00+00:00,420.8,420.8,420.8,420.8,412
2026-02-03 23:38:00+00:00,420.5,420.5392,420.5,420.5392,621
2026-02-03 23:40:00+00:00,420.4397,420.44,420.3504,420.3504,1129
2026-02-03 23:41:00+00:00,420.35,420.3501,420.29,420.29,737
2026-02-03 23:42:00+00:00,420.28,420.28,420.2201,420.2201,710
2026-02-03 23:43:00+00:00,420.26,420.28,420.22,420.2203,1170
2026-02-03 23:44:00+00:00,420.25,420.2535,420.22,420.22,447
2026-02-03 23:45:00+00:00,420.25,420.32,420.22,420.22,860
2026-02-03 23:46:00+00:00,420.2,420.2345,420.19,420.19,709
2026-02-03 23:47:00+00:00,420.18,420.32,420.18,420.2,1353
2026-02-03 23:48:00+00:00,420.23,420.38,420.2,420.38,584
2026-02-03 23:49:00+00:00,420.39,420.49,420.39,420.44,669
2026-02-03 23:50:00+00:00,420.43,420.47,420.38,420.4481,976
2026-02-03 23:51:00+00:00,420.4395,420.4999,420.41,420.4999,654
2026-02-03 23:52:00+00:00,420.4216,420.5,420.4216,420.48,654
2026-02-03 23:53:00+00:00,420.53,420.74,420.53,420.74,440
2026-02-03 23:54:00+00:00,420.73,420.75,420.7,420.7001,2169
2026-02-03 23:55:00+00:00,420.75,420.75,420.5501,420.5501,3982
2026-02-03 23:56:00+00:00,420.57,420.76,420.5,420.65,2095
2026-02-03 23:57:00+00:00,420.71,420.71,420.64,420.68,541
2026-02-03 23:58:00+00:00,420.74,420.95,420.6865,420.6993,1229
2026-02-03 23:59:00+00:00,420.75,420.75,420.72,420.75,2687
2026-02-04 00:00:00+00:00,420.92,420.92,420.69,420.69,6284
2026-02-04 00:01:00+00:00,420.5472,420.6,420.5,420.5,1037
2026-02-04 00:02:00+00:00,420.5,420.59,420.34,420.34,1219
2026-02-04 00:03:00+00:00,420.49,420.5,420.3976,420.49,1006
2026-02-04 00:04:00+00:00,420.48,420.55,420.4303,420.55,831
2026-02-04 00:05:00+00:00,420.66,420.66,420.51,420.51,378
2026-02-04 00:06:00+00:00,420.6,420.67,420.6,420.67,534
2026-02-04 00:07:00+00:00,420.7,420.97,420.7,420.97,244
2026-02-04 00:08:00+00:00,420.7,420.7,420.64,420.7,456
2026-02-04 00:10:00+00:00,420.59,420.59,420.5,420.5,237
2026-02-04 00:11:00+00:00,420.5414,420.6,420.5414,420.6,253
2026-02-04 00:12:00+00:00,420.6,420.6,420.6,420.6,1473
2026-02-04 00:13:00+00:00,420.68,420.68,420.6,420.6,316
2026-02-04 00:14:00+00:00,420.6009,420.6009,420.6009,420.6009,362
2026-02-04 00:15:00+00:00,420.65,420.65,420.6,420.6,1928
2026-02-04 00:16:00+00:00,420.65,420.79,420.5,420.7,3717
2026-02-04 00:17:00+00:00,420.91,420.92,420.68,420.68,608
2026-02-04 00:18:00+00:00,420.72,420.72,420.68,420.68,293
2026-02-04 00:19:00+00:00,420.7,420.75,420.5,420.5,552
2026-02-04 00:20:00+00:00,420.74,420.75,420.7,420.7,2822
2026-02-04 00:21:00+00:00,420.5,420.75,420.5,420.7499,569
2026-02-04 00:22:00+00:00,420.5,420.7008,420.5,420.7008,541
2026-02-04 00:23:00+00:00,420.7499,420.7499,420.6,420.66,395
2026-02-04 00:24:00+00:00,420.56,420.7499,420.56,420.5611,1014
2026-02-04 00:25:00+00:00,420.56,420.6,420.5,420.6,597
2026-02-04 00:26:00+00:00,420.51,420.6,420.51,420.6,574
2026-02-04 00:27:00+00:00,420.41,420.5,420.34,420.3803,2063
2026-02-04 00:29:00+00:00,420.41,420.41,420.4,420.4,556
2026-02-04 00:30:00+00:00,420.44,420.44,420.4,420.41,418
2026-02-04 00:31:00+00:00,420.61,420.61,420.38,420.52,1256
2026-02-04 00:32:00+00:00,420.3844,420.3844,420.3844,420.3844,249
2026-02-04 00:33:00+00:00,420.45,420.5,420.45,420.4506,437
2026-02-04 00:34:00+00:00,420.4545,420.5,420.4545,420.4601,734
2026-02-04 00:35:00+00:00,420.61,420.61,420.47,420.47,1003
2026-02-04 00:36:00+00:00,420.61,420.64,420.6,420.6014,1300
2026-02-04 00:37:00+00:00,420.6,420.603,420.6,420.603,1045
2026-02-04 00:38:00+00:00,420.56,420.56,420.4839,420.4839,454
2026-02-04 00:39:00+00:00,420.52,420.52,420.46,420.46,1423
2026-02-04 00:40:00+00:00,420.48,420.48,420.4184,420.42,577
2026-02-04 00:41:00+00:00,420.4,420.42,420.4,420.4,533
2026-02-04 00:42:00+00:00,420.35,420.35,420.29,420.3,1688
2026-02-04 00:43:00+00:00,420.26,420.34,420.26,420.3399,761
2026-02-04 00:44:00+00:00,420.3,420.34,420.26,420.29,1377
2026-02-04 00:45:00+00:00,420.34,420.34,420.25,420.26,5584
2026-02-04 00:46:00+00:00,420.2526,420.26,420.25,420.26,1386
2026-02-04 00:47:00+00:00,420.26,420.39,420.26,420.27,1520
2026-02-04 00:48:00+00:00,420.3009,420.3009,420.11,420.1199,4149
2026-02-04 00:49:00+00:00,420.1,420.1,420.05,420.051,986
2026-02-04 00:50:00+00:00,420.05,420.07,420.0,420.0,2788
2026-02-04 00:51:00+00:00,420.0025,420.07,420.0,420.02,2520
2026-02-04 00:52:00+00:00,420.02,420.0699,420.0,420.0,2039
2026-02-04 00:53:00+00:00,420.01,420.02,420.0,420.02,2964
2026-02-04 00:54:00+00:00,420.01,420.0387,420.01,420.0387,674
2026-02-04 00:55:00+00:00,420.1,420.1,420.0208,420.0208,356
2026-02-04 00:56:00+00:00,420.05,420.05,420.0,420.04,4600
2026-02-04 00:57:00+00:00,419.86,419.86,419.5,419.5,1788
2026-02-04 00:58:00+00:00,419.79,419.79,419.5011,419.5011,2174
2026-02-04 00:59:00+00:00,419.55,419.55,419.15,419.1501,5894
