timestamp,Open,High,Low,Close,Volume
2024-01-10 00:02:00+00:00,473.8,473.8,473.8,473.8,242
2024-01-10 00:05:00+00:00,473.9,473.9,473.9,473.9,379
2024-01-10 00:06:00+00:00,473.92,473.94,473.92,473.94,1237
2024-01-10 00:07:00+00:00,473.94,473.97,473.94,473.97,913
2024-01-10 00:08:00+00:00,473.97,473.99,473.93,473.94,2582
2024-01-10 00:09:00+00:00,473.88,473.93,473.88,473.93,392
2024-01-10 00:10:00+00:00,473.95,473.99,473.95,473.99,375
2024-01-10 00:11:00+00:00,473.98,473.98,473.98,473.98,240
2024-01-10 00:12:00+00:00,473.96,473.96,473.96,473.96,594
2024-01-10 00:13:00+00:00,473.99,474.0,473.95,473.95,1102
2024-01-10 00:14:00+00:00,473.98,473.98,473.98,473.98,457
2024-01-10 00:15:00+00:00,474.0,474.0,474.0,474.0,249
2024-01-10 00:16:00+00:00,474.0,474.0,474.0,474.0,224
2024-01-10 00:17:00+00:00,473.93,473.93,473.93,473.93,506
2024-01-10 00:18:00+00:00,473.96,473.96,473.96,473.96,584
2024-01-10 00:19:00+00:00,473.91,473.91,473.91,473.91,248
2024-01-10 00:20:00+00:00,473.89,473.89,473.89,473.89,136
2024-01-10 00:22:00+00:00,473.91,473.91,473.91,473.91,280
2024-01-10 00:26:00+00:00,473.94,473.94,473.94,473.94,462
2024-01-10 00:27:00+00:00,473.98,473.98,473.98,473.98,531
2024-01-10 00:29:00+00:00,474.0,474.0,474.0,474.0,140
2024-01-10 00:30:00+00:00,473.95,473.95,473.93,473.93,452
2024-01-10 00:33:00+00:00,473.96,473.96,473.96,473.96,267
2024-01-10 00:37:00+00:00,473.9998,473.9998,473.9998,473.9998,506
2024-01-10 00:40:00+00:00,474.0,474.01,474.0,474.0,739
2024-01-10 00:41:00+00:00,473.98,473.98,473.98,473.98,221
2024-01-10 00:42:00+00:00,473.97,473.97,473.97,473.97,195
2024-01-10 00:43:00+00:00,473.94,473.94,473.94,473.94,713
2024-01-10 00:44:00+00:00,473.95,473.95,473.95,473.95,262
2024-01-10 00:45:00+00:00,473.89,473.89,473.89,473.89,409
2024-01-10 00:46:00+00:00,473.87,473.87,473.87,473.87,698
2024-01-10 00:48:00+00:00,473.83,473.86,473.83,473.83,13207
2024-01-10 00:49:00+00:00,473.81,473.81,473.81,473.81,1112
2024-01-10 00:52:00+00:00,473.8399,473.8399,473.8399,473.8399,244
2024-01-10 00:55:00+00:00,473.77,473.77,473.77,473.77,10101
2024-01-10 00:56:00+00:00,473.79,473.79,473.79,473.79,567
2024-01-10 00:58:00+00:00,473.83,473.83,473.8,473.83,1281
2024-01-10 00:59:00+00:00,473.8099,473.82,473.79,473.79,3369
2024-01-10 09:00:00+00:00,473.91,473.96,473.91,473.96,502
2024-01-10 09:02:00+00:00,473.93,473.95,473.93,473.95,666
2024-01-10 09:03:00+00:00,474.02,474.02,474.02,474.02,101
2024-01-10 09:05:00+00:00,474.08,474.13,474.08,474.13,413
2024-01-10 09:06:00+00:00,474.25,474.28,474.25,474.28,224
2024-01-10 09:07:00+00:00,474.29,474.29,474.29,474.29,151
2024-01-10 09:08:00+00:00,474.42,474.45,474.42,474.45,1325
2024-01-10 09:09:00+00:00,474.46,474.52,474.46,474.52,1509
2024-01-10 09:10:00+00:00,474.54,474.75,474.52,474.75,2118
2024-01-10 09:12:00+00:00,474.75,474.76,474.73,474.76,1003
2024-01-10 09:13:00+00:00,474.76,474.76,474.76,474.76,307
2024-01-10 09:15:00+00:00,474.72,474.72,474.72,474.72,284
2024-01-10 09:16:00+00:00,474.69,474.69,474.68,474.69,1772
2024-01-10 09:18:00+00:00,474.76,474.78,474.76,474.78,455
2024-01-10 09:19:00+00:00,474.8,474.8,474.66,474.69,734
2024-01-10 09:21:00+00:00,474.8,474.8,474.8,474.8,250
2024-01-10 09:22:00+00:00,474.73,474.73,474.72,474.72,786
2024-01-10 09:23:00+00:00,474.76,474.76,474.76,474.76,100
2024-01-10 09:24:00+00:00,474.86,474.86,474.81,474.81,965
2024-01-10 09:25:00+00:00,474.88,474.88,474.88,474.88,130
2024-01-10 09:26:00+00:00,474.88,474.88,474.88,474.88,223
2024-01-10 09:27:00+00:00,474.87,474.87,474.8,474.8,353
2024-01-10 09:30:00+00:00,474.78,474.78,474.78,474.78,247
2024-01-10 09:32:00+00:00,474.89,474.89,474.89,474.89,401
2024-01-10 09:33:00+00:00,474.92,474.92,474.92,474.92,733
2024-01-10 09:34:00+00:00,474.96,474.98,474.95,474.95,535
2024-01-10 09:37:00+00:00,474.86,474.86,474.86,474.86,252
2024-01-10 09:38:00+00:00,474.87,474.87,474.87,474.87,186
2024-01-10 09:40:00+00:00,474.88,474.88,474.88,474.88,103
2024-01-10 09:41:00+00:00,474.8,474.85,474.8,474.81,2534
2024-01-10 09:42:00+00:00,474.8,474.8,474.74,474.8,2300
2024-01-10 09:43:00+00:00,474.78,474.78,474.78,474.78,101
2024-01-10 09:46:00+00:00,474.7,474.7,474.7,474.7,363
2024-01-10 09:47:00+00:00,474.58,474.58,474.55,474.55,1300
2024-01-10 09:49:00+00:00,474.61,474.61,474.61,474.61,100
2024-01-10 09:56:00+00:00,474.71,474.71,474.71,474.71,208
2024-01-10 09:58:00+00:00,474.69,474.69,474.69,474.69,233
2024-01-10 10:02:00+00:00,474.68,474.68,474.68,474.68,572
2024-01-10 10:04:00+00:00,474.68,474.73,474.68,474.7,401
2024-01-10 10:08:00+00:00,474.72,474.72,474.72,474.72,500
2024-01-10 10:10:00+00:00,474.58,474.58,474.58,474.58,458
2024-01-10 10:11:00+00:00,474.55,474.55,474.55,474.55,127
2024-01-10 10:12:00+00:00,474.62,474.62,474.62,474.62,111
2024-01-10 10:14:00+00:00,474.54,474.54,474.54,474.54,183
2024-01-10 10:16:00+00:00,474.53,474.53,474.53,474.53,204
2024-01-10 10:17:00+00:00,474.4,474.4,474.4,474.4,105
2024-01-10 10:22:00+00:00,474.3,474.3,474.3,474.3,600
2024-01-10 10:25:00+00:00,474.34,474.34,474.34,474.34,214
2024-01-10 10:29:00+00:00,474.37,474.37,474.37,474.37,268
2024-01-10 10:30:00+00:00,474.31,474.32,474.31,474.32,385
2024-01-10 10:31:00+00:00,474.24,474.24,474.18,474.18,571
2024-01-10 10:32:00+00:00,474.19,474.19,474.19,474.19,513
2024-01-10 10:33:00+00:00,474.2,474.2,474.2,474.2,271
2024-01-10 10:44:00+00:00,474.4,474.4,474.4,474.4,201
2024-01-10 10:52:00+00:00,474.36,474.36,474.36,474.36,550
2024-01-10 10:58:00+00:00,474.23,474.28,474.23,474.28,218
2024-01-10 11:00:00+00:00,474.34,474.34,474.34,474.34,201
2024-01-10 11:02:00+00:00,474.32,474.32,474.32,474.32,100
2024-01-10 11:03:00+00:00,474.32,474.32,474.32,474.32,200
2024-01-10 11:05:00+00:00,474.36,474.36,474.35,474.35,2401
2024-01-10 11:06:00+00:00,474.33,474.34,474.33,474.33,5599
2024-01-10 11:14:00+00:00,474.39,474.39,474.39,474.39,307
2024-01-10 11:29:00+00:00,474.0,474.01,474.0,474.01,243
2024-01-10 11:31:00+00:00,473.94,473.94,473.87,473.87,4577
2024-01-10 11:33:00+00:00,473.85,473.85,473.85,473.85,207
2024-01-10 11:38:00+00:00,474.0,474.0,474.0,474.0,202
2024-01-10 11:40:00+00:00,473.97,473.97,473.97,473.97,191
2024-01-10 11:42:00+00:00,473.91,473.91,473.91,473.91,200
2024-01-10 11:45:00+00:00,473.9,473.9,473.9,473.9,1067
2024-01-10 11:46:00+00:00,473.89,473.89,473.89,473.89,1010
2024-01-10 11:47:00+00:00,473.82,473.82,473.75,473.75,2838
2024-01-10 11:49:00+00:00,473.75,473.75,473.74,473.74,812
2024-01-10 11:50:00+00:00,473.75,473.75,473.74,473.74,753
2024-01-10 11:51:00+00:00,473.7,473.7,473.7,473.7,210
2024-01-10 11:52:00+00:00,473.67,473.69,473.67,473.69,813
2024-01-10 11:53:00+00:00,473.64,473.64,473.64,473.64,152
2024-01-10 11:54:00+00:00,473.6,473.6,473.54,473.54,1607
2024-01-10 11:55:00+00:00,473.64,473.64,473.64,473.64,423
2024-01-10 11:56:00+00:00,473.71,473.71,473.71,473.71,654
2024-01-10 11:57:00+00:00,473.68,473.68,473.68,473.68,205
2024-01-10 11:59:00+00:00,473.78,473.78,473.78,473.78,200
2024-01-10 12:00:00+00:00,473.82,473.88,473.82,473.869,790
2024-01-10 12:01:00+00:00,473.87,473.96,473.87,473.96,2030
2024-01-10 12:02:00+00:00,473.93,473.93,473.92,473.93,11605
2024-01-10 12:03:00+00:00,473.93,474.0,473.93,474.0,467
2024-01-10 12:04:00+00:00,474.01,474.12,474.01,474.12,2012
2024-01-10 12:05:00+00:00,474.13,474.14,474.13,474.14,700
2024-01-10 12:06:00+00:00,474.13,474.13,474.11,474.11,1600
2024-01-10 12:07:00+00:00,474.1,474.1,474.0,474.0,9234
2024-01-10 12:08:00+00:00,474.0,474.0,473.95,473.95,3963
2024-01-10 12:09:00+00:00,473.94,473.95,473.94,473.95,4784
2024-01-10 12:10:00+00:00,473.95,474.0,473.95,474.0,3922
2024-01-10 12:11:00+00:00,474.07,474.1,474.06,474.08,2180
2024-01-10 12:12:00+00:00,474.05,474.05,474.05,474.05,127
2024-01-10 12:13:00+00:00,474.11,474.11,474.11,474.11,106
2024-01-10 12:14:00+00:00,474.11,474.11,474.1,474.1,656
2024-01-10 12:16:00+00:00,474.09,474.09,474.04,474.04,511
2024-01-10 12:17:00+00:00,474.06,474.06,474.04,474.05,20500
2024-01-10 12:19:00+00:00,474.06,474.06,474.03,474.03,653
2024-01-10 12:20:00+00:00,474.05,474.05,474.0,474.01,1610
2024-01-10 12:22:00+00:00,474.12,474.16,474.12,474.16,667
2024-01-10 12:23:00+00:00,474.14,474.15,474.13,474.15,714
2024-01-10 12:24:00+00:00,474.18,474.25,474.18,474.24,2149
2024-01-10 12:25:00+00:00,474.25,474.25,474.25,474.25,641
2024-01-10 12:26:00+00:00,474.2,474.23,474.16,474.23,2954
2024-01-10 12:28:00+00:00,474.26,474.26,474.22,474.22,1573
2024-01-10 12:29:00+00:00,474.25,474.25,474.24,474.24,599
2024-01-10 12:31:00+00:00,474.26,474.26,474.19,474.19,1104
2024-01-10 12:33:00+00:00,474.18,474.18,474.18,474.18,728
2024-01-10 12:34:00+00:00,474.18,474.18,474.13,474.13,1498
2024-01-10 12:36:00+00:00,474.12,474.12,474.12,474.12,720
2024-01-10 12:37:00+00:00,474.08,474.09,474.04,474.09,22355
2024-01-10 12:38:00+00:00,474.13,474.13,474.13,474.13,330
2024-01-10 12:39:00+00:00,474.13,474.14,474.13,474.14,2187
2024-01-10 12:40:00+00:00,474.05,474.05,473.94,473.94,2023
2024-01-10 12:41:00+00:00,473.98,473.98,473.97,473.97,432
2024-01-10 12:42:00+00:00,473.96,474.01,473.96,474.0,4611
2024-01-10 12:43:00+00:00,474.0,474.05,474.0,474.02,15923
2024-01-10 12:44:00+00:00,473.99,473.99,473.94,473.94,4726
2024-01-10 12:45:00+00:00,473.93,473.93,473.9,473.9,737
2024-01-10 12:46:00+00:00,473.9,473.91,473.88,473.88,15429
2024-01-10 12:47:00+00:00,473.88,473.88,473.81,473.87,6859
2024-01-10 12:48:00+00:00,473.91,473.94,473.91,473.94,1571
2024-01-10 12:49:00+00:00,473.93,473.94,473.93,473.94,207
2024-01-10 12:50:00+00:00,473.95,474.0,473.95,474.0,2302
2024-01-10 12:51:00+00:00,474.01,474.01,474.01,474.01,282
2024-01-10 12:52:00+00:00,474.06,474.14,474.06,474.14,1229
2024-01-10 12:53:00+00:00,474.12,474.12,474.12,474.12,426
2024-01-10 12:54:00+00:00,474.15,474.15,474.15,474.15,567
2024-01-10 12:55:00+00:00,474.14,474.14,474.14,474.14,714
2024-01-10 12:56:00+00:00,474.11,474.11,474.1,474.1,701
2024-01-10 12:57:00+00:00,474.12,474.13,473.94,473.94,8854
2024-01-10 12:58:00+00:00,473.92,473.99,473.92,473.98,3115
2024-01-10 12:59:00+00:00,473.98,473.98,473.9,473.91,20151
2024-01-10 13:00:00+00:00,473.8,474.8696,473.8,473.81,33116
2024-01-10 13:01:00+00:00,473.57,473.84,473.45,473.45,24033
2024-01-10 13:02:00+00:00,473.68,473.77,473.68,473.75,8631
2024-01-10 13:03:00+00:00,473.75,473.82,473.23,473.76,5668
2024-01-10 13:04:00+00:00,473.84,473.85,473.84,473.85,1122
2024-01-10 13:05:00+00:00,473.81,473.8195,473.79,473.79,1550
2024-01-10 13:06:00+00:00,473.79,473.92,473.79,473.9,1272
2024-01-10 13:07:00+00:00,473.93,474.0,473.93,473.93,1366
2024-01-10 13:08:00+00:00,473.92,474.02,473.9,473.98,3430
2024-01-10 13:09:00+00:00,473.971,473.98,473.91,473.91,2381
2024-01-10 13:10:00+00:00,473.9,474.04,473.9,474.04,2612
2024-01-10 13:11:00+00:00,474.07,474.11,474.07,474.11,2734
2024-01-10 13:12:00+00:00,474.02,474.06,473.98,474.06,456
2024-01-10 13:13:00+00:00,474.06,474.06,474.0,474.0,689
2024-01-10 13:14:00+00:00,474.0,474.07,474.0,474.07,1898
2024-01-10 13:15:00+00:00,474.07,474.07,474.07,474.07,1292
2024-01-10 13:16:00+00:00,474.01,474.05,474.01,474.04,938
2024-01-10 13:17:00+00:00,474.06,474.06,473.96,473.96,540
2024-01-10 13:18:00+00:00,473.95,473.95,473.89,473.89,733
2024-01-10 13:19:00+00:00,473.9497,473.95,473.9,473.9,3312
2024-01-10 13:20:00+00:00,473.88,473.88,473.83,473.83,2790
2024-01-10 13:21:00+00:00,473.91,473.91,473.91,473.91,238
2024-01-10 13:22:00+00:00,473.91,473.98,473.91,473.98,814
2024-01-10 13:23:00+00:00,474.03,474.03,474.03,474.03,370
2024-01-10 13:24:00+00:00,473.97,473.97,473.93,473.93,1349
2024-01-10 13:25:00+00:00,473.9896,473.99,473.87,473.96,1181
2024-01-10 13:26:00+00:00,473.9,474.02,473.88,474.02,1768
2024-01-10 13:27:00+00:00,474.02,474.02,474.02,474.02,641
2024-01-10 13:28:00+00:00,474.03,474.1,474.03,474.1,2073
2024-01-10 13:29:00+00:00,474.16,474.16,474.02,474.08,2561
2024-01-10 13:30:00+00:00,474.02,474.02,473.95,473.95,4668
2024-01-10 13:31:00+00:00,473.85,473.86,473.78,473.85,2472
2024-01-10 13:32:00+00:00,473.87,473.9,473.82,473.9,2991
2024-01-10 13:33:00+00:00,473.87,473.87,473.8,473.8,3486
2024-01-10 13:34:00+00:00,473.77,473.85,473.77,473.85,2111
2024-01-10 13:35:00+00:00,473.79,473.79,473.78,473.78,548
2024-01-10 13:36:00+00:00,473.85,473.85,473.84,473.84,1460
2024-01-10 13:37:00+00:00,473.83,473.86,473.83,473.86,538
2024-01-10 13:38:00+00:00,473.88,473.9,473.88,473.9,1201
2024-01-10 13:39:00+00:00,473.91,473.92,473.91,473.91,720
2024-01-10 13:40:00+00:00,473.87,473.91,473.84,473.84,785
2024-01-10 13:41:00+00:00,473.82,473.87,473.82,473.87,5685
2024-01-10 13:42:00+00:00,473.82,473.9,473.8193,473.9,804
2024-01-10 13:43:00+00:00,473.85,473.9,473.85,473.9,3342
2024-01-10 13:44:00+00:00,473.84,473.84,473.77,473.77,2428
2024-01-10 13:45:00+00:00,473.75,473.78,473.73,473.73,2661
2024-01-10 13:46:00+00:00,473.71,473.73,473.66,473.66,6369
2024-01-10 13:47:00+00:00,473.62,473.73,473.61,473.73,1869
2024-01-10 13:48:00+00:00,473.7105,473.7105,473.7105,473.7105,285
2024-01-10 13:49:00+00:00,473.7491,473.81,473.7491,473.8,2429
2024-01-10 13:50:00+00:00,473.73,473.73,473.68,473.71,1045
2024-01-10 13:51:00+00:00,473.65,473.66,473.6,473.61,23880
2024-01-10 13:52:00+00:00,473.61,473.67,473.6,473.61,4372
2024-01-10 13:53:00+00:00,473.62,473.67,473.62,473.67,778
2024-01-10 13:54:00+00:00,473.68,473.75,473.68,473.74,4369
2024-01-10 13:55:00+00:00,473.68,473.76,473.68,473.76,3198
2024-01-10 13:56:00+00:00,473.73,473.74,473.68,473.68,1242
2024-01-10 13:57:00+00:00,473.6321,473.71,473.6321,473.71,412
2024-01-10 13:58:00+00:00,473.7,473.7,473.61,473.61,1633
2024-01-10 14:00:00+00:00,473.59,473.61,473.5,473.52,10272
2024-01-10 14:01:00+00:00,473.51,473.51,473.4,473.44,8849
2024-01-10 14:02:00+00:00,473.4591,473.63,473.44,473.63,7255
2024-01-10 14:03:00+00:00,473.62,473.66,473.55,473.66,10063
2024-01-10 14:04:00+00:00,473.63,473.67,473.63,473.65,10929
2024-01-10 14:05:00+00:00,473.64,473.75,473.64,473.74,5349
2024-01-10 14:06:00+00:00,473.77,473.77,473.7404,473.77,1955
2024-01-10 14:07:00+00:00,473.7,473.7,473.67,473.68,2234
2024-01-10 14:08:00+00:00,473.66,473.74,473.66,473.68,8436
2024-01-10 14:09:00+00:00,473.63,473.63,473.63,473.63,499
2024-01-10 14:10:00+00:00,473.62,473.66,473.62,473.65,1995
2024-01-10 14:11:00+00:00,473.61,473.61,473.55,473.57,3062
2024-01-10 14:12:00+00:00,473.58,473.72,473.58,473.72,15348
2024-01-10 14:13:00+00:00,473.75,473.77,473.74,473.75,4201
2024-01-10 14:14:00+00:00,473.75,473.87,473.75,473.84,15500
2024-01-10 14:15:00+00:00,473.89,473.89,473.85,473.87,4638
2024-01-10 14:16:00+00:00,473.9,473.91,473.85,473.86,8247
2024-01-10 14:17:00+00:00,473.88,473.88,473.85,473.87,5086
2024-01-10 14:18:00+00:00,473.88,473.88,473.81,473.83,2684
2024-01-10 14:19:00+00:00,473.88,473.97,473.88,473.94,10547
2024-01-10 14:20:00+00:00,473.9,473.9,473.83,473.85,2431
2024-01-10 14:21:00+00:00,473.91,473.97,473.91,473.97,1535
2024-01-10 14:22:00+00:00,473.99,473.99,473.9,473.9,945
2024-01-10 14:23:00+00:00,473.85,473.86,473.83,473.86,2620
2024-01-10 14:24:00+00:00,473.88,473.97,473.86,473.97,3247
2024-01-10 14:25:00+00:00,473.93,474.07,473.93,474.07,7243
2024-01-10 14:26:00+00:00,474.06,474.06,474.0295,474.05,2081
2024-01-10 14:27:00+00:00,474.04,474.08,474.04,474.08,8249
2024-01-10 14:28:00+00:00,474.0,474.07,473.9904,474.07,10162
2024-01-10 14:29:00+00:00,474.07,474.16,474.07,474.16,31894
2024-01-10 14:30:00+00:00,474.16,474.44,474.14,474.44,715901
2024-01-10 14:31:00+00:00,474.43,474.69,474.37,474.62,372289
2024-01-10 14:32:00+00:00,474.62,474.85,474.62,474.76,297543
2024-01-10 14:33:00+00:00,474.77,474.85,474.73,474.78,216762
2024-01-10 14:34:00+00:00,474.78,474.82,474.66,474.81,174905
2024-01-10 14:35:00+00:00,474.82,475.07,474.76,474.97,432052
2024-01-10 14:36:00+00:00,474.95,475.025,474.88,474.985,172197
2024-01-10 14:37:00+00:00,474.985,475.06,474.92,474.92,178000
2024-01-10 14:38:00+00:00,474.9099,475.03,474.8799,474.98,156854
2024-01-10 14:39:00+00:00,474.98,475.18,474.97,475.14,222272
2024-01-10 14:40:00+00:00,475.15,475.22,474.87,474.9596,223222
2024-01-10 14:41:00+00:00,474.96,475.05,474.895,474.95,121701
2024-01-10 14:42:00+00:00,474.95,475.11,474.915,475.1,195046
2024-01-10 14:43:00+00:00,475.11,475.325,475.11,475.325,192472
2024-01-10 14:44:00+00:00,475.325,475.34,475.13,475.16,157301
2024-01-10 14:45:00+00:00,475.165,475.25,474.93,475.105,168176
2024-01-10 14:46:00+00:00,475.1,475.11,474.925,474.975,158258
2024-01-10 14:47:00+00:00,474.97,474.98,474.85,474.91,226385
2024-01-10 14:48:00+00:00,474.9094,475.12,474.9094,475.12,154639
2024-01-10 14:49:00+00:00,475.12,475.16,475.01,475.09,118826
2024-01-10 14:50:00+00:00,475.08,475.15,474.73,474.77,169162
2024-01-10 14:51:00+00:00,474.765,474.7899,474.44,474.6,231270
2024-01-10 14:52:00+00:00,474.6,474.67,474.46,474.53,140431
2024-01-10 14:53:00+00:00,474.53,474.68,474.51,474.52,145058
2024-01-10 14:54:00+00:00,474.51,474.6,474.465,474.465,70506
2024-01-10 14:55:00+00:00,474.47,474.5,474.37,474.455,153971
2024-01-10 14:56:00+00:00,474.4599,474.52,474.38,474.49,91319
2024-01-10 14:57:00+00:00,474.49,474.59,474.47,474.56,112042
2024-01-10 14:58:00+00:00,474.56,474.6687,474.53,474.64,78177
2024-01-10 14:59:00+00:00,474.63,474.74,474.55,474.71,123052
2024-01-10 15:00:00+00:00,474.71,474.765,474.59,474.5901,129055
2024-01-10 15:01:00+00:00,474.5988,474.7199,474.47,474.471,114843
2024-01-10 15:02:00+00:00,474.47,474.53,474.02,474.0812,196078
2024-01-10 15:03:00+00:00,474.09,474.24,474.0707,474.12,109837
2024-01-10 15:04:00+00:00,474.145,474.28,474.14,474.18,101355
2024-01-10 15:05:00+00:00,474.18,474.19,473.87,473.935,189074
2024-01-10 15:06:00+00:00,473.935,474.045,473.875,474.02,195981
2024-01-10 15:07:00+00:00,474.03,474.1399,473.97,474.12,99929
2024-01-10 15:08:00+00:00,474.125,474.32,474.12,474.3101,149237
2024-01-10 15:09:00+00:00,474.315,474.32,474.17,474.3099,87910
2024-01-10 15:10:00+00:00,474.29,474.55,474.25,474.36,124552
2024-01-10 15:11:00+00:00,474.36,474.44,474.27,474.41,138404
2024-01-10 15:12:00+00:00,474.43,474.5899,474.43,474.539,118843
2024-01-10 15:13:00+00:00,474.53,474.64,474.5,474.585,113684
2024-01-10 15:14:00+00:00,474.585,474.605,474.45,474.47,108007
2024-01-10 15:15:00+00:00,474.48,474.59,474.45,474.575,119784
2024-01-10 15:16:00+00:00,474.575,474.6773,474.5,474.64,83319
2024-01-10 15:17:00+00:00,474.64,474.65,474.46,474.47,103538
2024-01-10 15:18:00+00:00,474.45,474.5,474.28,474.39,116370
2024-01-10 15:19:00+00:00,474.4,474.41,474.28,474.33,55232
2024-01-10 15:20:00+00:00,474.33,474.33,474.22,474.31,79641
2024-01-10 15:21:00+00:00,474.31,474.515,474.31,474.47,86739
2024-01-10 15:22:00+00:00,474.4801,474.5,474.36,474.42,73249
2024-01-10 15:23:00+00:00,474.4008,474.4008,474.32,474.36,44803
2024-01-10 15:24:00+00:00,474.36,474.44,474.299,474.31,98166
2024-01-10 15:25:00+00:00,474.31,474.39,474.23,474.37,73497
2024-01-10 15:26:00+00:00,474.36,474.4499,474.31,474.4499,59537
2024-01-10 15:27:00+00:00,474.445,474.545,474.375,474.535,51979
2024-01-10 15:28:00+00:00,474.52,474.71,474.51,474.7,121331
2024-01-10 15:29:00+00:00,474.71,474.81,474.6801,474.7,114886
2024-01-10 15:30:00+00:00,474.7,474.88,474.7,474.73,213299
2024-01-10 15:31:00+00:00,474.7299,474.82,474.695,474.799,85992
2024-01-10 15:32:00+00:00,474.795,474.9,474.74,474.88,126048
2024-01-10 15:33:00+00:00,474.89,474.91,474.755,474.78,120561
2024-01-10 15:34:00+00:00,474.78,474.8699,474.75,474.8499,96496
2024-01-10 15:35:00+00:00,474.83,474.87,474.7501,474.85,88862
2024-01-10 15:36:00+00:00,474.85,474.96,474.85,474.8988,57146
2024-01-10 15:37:00+00:00,474.89,474.91,474.7896,474.81,56042
2024-01-10 15:38:00+00:00,474.8009,474.84,474.741,474.77,67148
2024-01-10 15:39:00+00:00,474.78,474.9,474.76,474.88,57493
2024-01-10 15:40:00+00:00,474.88,474.92,474.85,474.91,80400
2024-01-10 15:41:00+00:00,474.92,475.02,474.8952,475.02,59131
2024-01-10 15:42:00+00:00,475.025,475.12,474.96,475.065,173817
2024-01-10 15:43:00+00:00,475.065,475.195,475.065,475.15,130219
2024-01-10 15:44:00+00:00,475.1499,475.19,475.11,475.11,92474
2024-01-10 15:45:00+00:00,475.12,475.18,475.01,475.03,119797
2024-01-10 15:46:00+00:00,475.03,475.04,474.85,474.93,153148
2024-01-10 15:47:00+00:00,474.92,474.94,474.84,474.87,82140
2024-01-10 15:48:00+00:00,474.87,475.04,474.87,475.03,70403
2024-01-10 15:49:00+00:00,475.04,475.1001,474.99,475.0802,90295
2024-01-10 15:50:00+00:00,475.08,475.1265,475.05,475.11,57431
2024-01-10 15:51:00+00:00,475.12,475.15,475.07,475.1,74103
2024-01-10 15:52:00+00:00,475.1,475.155,475.0205,475.04,78034
2024-01-10 15:53:00+00:00,475.04,475.0699,474.972,475.055,85420
2024-01-10 15:54:00+00:00,475.06,475.06,474.94,474.97,76282
2024-01-10 15:55:00+00:00,474.97,475.0799,474.97,475.0799,86922
2024-01-10 15:56:00+00:00,475.07,475.085,475.005,475.03,54465
2024-01-10 15:57:00+00:00,475.02,475.17,475.01,475.125,84030
2024-01-10 15:58:00+00:00,475.12,475.2,475.1,475.17,580615
2024-01-10 15:59:00+00:00,475.17,475.2503,475.1318,475.22,86691
2024-01-10 16:00:00+00:00,475.23,475.275,475.19,475.205,419032
2024-01-10 16:01:00+00:00,475.21,475.235,475.135,475.175,115574
2024-01-10 16:02:00+00:00,475.17,475.205,475.125,475.145,71583
2024-01-10 16:03:00+00:00,475.15,475.2099,475.11,475.1199,75099
2024-01-10 16:04:00+00:00,475.1184,475.16,475.07,475.13,93695
2024-01-10 16:05:00+00:00,475.13,475.16,475.065,475.121,73871
2024-01-10 16:06:00+00:00,475.11,475.15,475.02,475.14,66782
2024-01-10 16:07:00+00:00,475.145,475.145,475.05,475.0901,48680
2024-01-10 16:08:00+00:00,475.09,475.19,475.09,475.14,102786
2024-01-10 16:09:00+00:00,475.13,475.2,475.11,475.16,46553
2024-01-10 16:10:00+00:00,475.16,475.18,475.03,475.0442,86729
2024-01-10 16:11:00+00:00,475.03,475.03,474.91,474.925,105658
2024-01-10 16:12:00+00:00,474.92,474.94,474.73,474.75,120930
2024-01-10 16:13:00+00:00,474.74,474.74,474.425,474.6,210764
2024-01-10 16:14:00+00:00,474.61,474.72,474.595,474.69,98912
2024-01-10 16:15:00+00:00,474.7,474.7,474.48,474.5,469904
2024-01-10 16:16:00+00:00,474.505,474.56,474.46,474.55,101467
2024-01-10 16:17:00+00:00,474.55,474.63,474.46,474.61,94960
2024-01-10 16:18:00+00:00,474.61,474.78,474.61,474.75,137769
2024-01-10 16:19:00+00:00,474.75,474.8,474.7,474.79,66842
2024-01-10 16:20:00+00:00,474.7811,474.89,474.7501,474.7799,83812
2024-01-10 16:21:00+00:00,474.77,474.975,474.76,474.955,105595
2024-01-10 16:22:00+00:00,474.955,474.985,474.9,474.925,72506
2024-01-10 16:23:00+00:00,474.93,474.94,474.77,474.78,63958
2024-01-10 16:24:00+00:00,474.79,474.87,474.79,474.85,75001
2024-01-10 16:25:00+00:00,474.84,474.91,474.79,474.9,49868
2024-01-10 16:26:00+00:00,474.89,474.98,474.89,474.95,61573
2024-01-10 16:27:00+00:00,474.95,474.9511,474.8199,474.86,58919
2024-01-10 16:28:00+00:00,474.86,474.895,474.7497,474.75,58073
2024-01-10 16:29:00+00:00,474.75,474.81,474.725,474.78,63272
2024-01-10 16:30:00+00:00,474.79,474.84,474.68,474.825,75230
2024-01-10 16:31:00+00:00,474.83,474.885,474.78,474.8284,74950
2024-01-10 16:32:00+00:00,474.83,474.83,474.73,474.75,63348
2024-01-10 16:33:00+00:00,474.75,474.76,474.621,474.67,106706
2024-01-10 16:34:00+00:00,474.66,474.68,474.555,474.65,109094
2024-01-10 16:35:00+00:00,474.67,474.69,474.59,474.68,93754
2024-01-10 16:36:00+00:00,474.69,474.78,474.6118,474.75,72566
2024-01-10 16:37:00+00:00,474.74,474.74,474.62,474.7097,52142
