timestamp,Open,High,Low,Close,Volume
2026-01-14 21:25:00+00:00,689.87,689.87,689.77,689.82,15025
2026-01-14 21:26:00+00:00,689.8399,689.88,689.81,689.88,10649
2026-01-14 21:27:00+00:00,689.88,689.92,689.88,689.92,15183
2026-01-14 21:28:00+00:00,689.83,689.87,689.83,689.85,1811
2026-01-14 21:29:00+00:00,689.85,689.9,689.83,689.83,13763
2026-01-14 21:30:00+00:00,689.85,689.85,689.81,689.84,2032
2026-01-14 21:31:00+00:00,689.84,689.9,689.83,689.83,14600
2026-01-14 21:32:00+00:00,689.83,689.83,689.77,689.8,7338
2026-01-14 21:33:00+00:00,689.8,689.8354,689.7834,689.79,31011
2026-01-14 21:34:00+00:00,689.79,689.79,689.77,689.78,52709
2026-01-14 21:35:00+00:00,689.77,689.77,689.67,689.67,41261
2026-01-14 21:36:00+00:00,689.678,689.678,689.53,689.6,17661
2026-01-14 21:37:00+00:00,689.6,689.6193,689.53,689.57,146277
2026-01-14 21:38:00+00:00,689.58,689.58,689.53,689.57,2496
2026-01-14 21:39:00+00:00,689.57,689.6,689.5,689.53,13149
2026-01-14 21:40:00+00:00,689.5547,689.6,689.51,689.6,1611
2026-01-14 21:41:00+00:00,689.66,689.73,689.65,689.65,2396
2026-01-14 21:42:00+00:00,689.65,689.7,689.65,689.68,10959
2026-01-14 21:43:00+00:00,689.63,689.63,689.6,689.6,780
2026-01-14 21:44:00+00:00,689.67,689.67,689.67,689.67,1454
2026-01-14 21:45:00+00:00,689.7192,689.7192,689.69,689.69,1153
2026-01-14 21:46:00+00:00,689.71,689.8,689.71,689.77,1515
2026-01-14 21:47:00+00:00,689.7401,689.7587,689.73,689.73,345
2026-01-14 21:48:00+00:00,689.74,689.79,689.74,689.75,7562
2026-01-14 21:49:00+00:00,689.76,689.79,689.76,689.76,7582
2026-01-14 21:50:00+00:00,689.8,689.92,689.8,689.89,1482
2026-01-14 21:51:00+00:00,689.8701,689.94,689.8701,689.94,1228
2026-01-14 21:52:00+00:00,689.95,690.01,689.95,690.0,13003
2026-01-14 21:53:00+00:00,689.9902,690.01,689.98,689.9801,17244
2026-01-14 21:54:00+00:00,689.93,689.93,688.19,688.45,92038
2026-01-14 21:55:00+00:00,688.44,689.35,688.39,689.35,45503
2026-01-14 21:56:00+00:00,689.35,689.69,689.23,689.61,30805
2026-01-14 21:57:00+00:00,689.57,689.64,689.41,689.4801,10404
2026-01-14 21:58:00+00:00,689.48,689.48,689.42,689.47,6774
2026-01-14 21:59:00+00:00,689.48,689.71,689.48,689.7,9740
2026-01-14 22:00:00+00:00,689.68,690.3,689.46,689.82,16658
2026-01-14 22:01:00+00:00,689.8207,689.88,689.82,689.82,8412
2026-01-14 22:02:00+00:00,689.8,689.84,689.8,689.8,2211
2026-01-14 22:04:00+00:00,689.73,689.73,689.73,689.73,115
2026-01-14 22:05:00+00:00,689.79,689.79,689.75,689.75,628
2026-01-14 22:06:00+00:00,689.85,690.05,689.75,689.99,12633
2026-01-14 22:07:00+00:00,689.8813,690.05,689.8813,690.03,279167
2026-01-14 22:08:00+00:00,689.99,690.0,689.99,689.99,561
2026-01-14 22:10:00+00:00,689.91,689.91,689.88,689.88,1265
2026-01-14 22:11:00+00:00,689.91,689.91,689.86,689.8626,880
2026-01-14 22:12:00+00:00,689.92,689.92,689.92,689.92,65361
2026-01-14 22:13:00+00:00,689.9,689.9,689.9,689.9,688
2026-01-14 22:14:00+00:00,689.9,689.99,689.9,689.99,1203
2026-01-14 22:15:00+00:00,689.98,689.98,689.9797,689.98,979
2026-01-14 22:16:00+00:00,689.98,689.98,689.98,689.98,175
2026-01-14 22:17:00+00:00,689.97,689.97,689.97,689.97,427
2026-01-14 22:18:00+00:00,689.93,689.97,689.91,689.91,4001
2026-01-14 22:19:00+00:00,689.9099,689.91,689.86,689.86,4160
2026-01-14 22:20:00+00:00,689.8598,689.8598,689.71,689.71,5355
2026-01-14 22:21:00+00:00,689.7088,689.74,689.61,689.74,2559
2026-01-14 22:22:00+00:00,689.6401,689.74,689.6401,689.74,1032
2026-01-14 22:23:00+00:00,689.83,689.83,689.78,689.78,853
2026-01-14 22:24:00+00:00,689.77,689.82,689.75,689.82,1011
2026-01-14 22:25:00+00:00,689.79,689.82,689.77,689.77,2142
2026-01-14 22:26:00+00:00,689.8,689.82,689.61,689.61,6558
2026-01-14 22:27:00+00:00,689.61,689.65,689.61,689.65,353939
2026-01-14 22:28:00+00:00,689.7582,689.76,689.61,689.61,6415
2026-01-14 22:29:00+00:00,689.61,689.65,689.57,689.65,444
2026-01-14 22:30:00+00:00,689.6101,689.6101,689.61,689.61,1263
2026-01-14 22:31:00+00:00,689.71,689.73,689.71,689.73,545
2026-01-14 22:32:00+00:00,689.7308,689.8299,689.71,689.71,166
2026-01-14 22:33:00+00:00,689.71,689.71,689.71,689.71,299
2026-01-14 22:34:00+00:00,689.75,689.81,689.71,689.71,605
2026-01-14 22:35:00+00:00,689.63,689.63,689.58,689.58,1330
2026-01-14 22:36:00+00:00,689.619,689.62,689.52,689.5614,1855
2026-01-14 22:37:00+00:00,689.57,689.57,689.52,689.57,1707
2026-01-14 22:38:00+00:00,689.57,689.57,689.5,689.5,3654
2026-01-14 22:39:00+00:00,689.52,689.52,689.45,689.45,403
2026-01-14 22:40:00+00:00,689.39,689.47,689.39,689.46,698
2026-01-14 22:41:00+00:00,689.4,689.4,689.4,689.4,120
2026-01-14 22:42:00+00:00,689.4,689.4,689.4,689.4,111
2026-01-14 22:44:00+00:00,689.44,689.45,689.44,689.45,358
2026-01-14 22:45:00+00:00,689.43,689.44,689.43,689.44,593
2026-01-14 22:46:00+00:00,689.45,689.45,689.45,689.45,526
2026-01-14 22:47:00+00:00,689.45,689.45,689.4,689.43,1245
2026-01-14 22:48:00+00:00,689.41,689.46,689.4,689.46,748
2026-01-14 22:50:00+00:00,689.46,689.46,689.46,689.46,237
2026-01-14 22:51:00+00:00,689.43,689.43,689.4,689.4,2262
2026-01-14 22:52:00+00:00,689.45,689.46,689.45,689.46,888
2026-01-14 22:53:00+00:00,689.41,689.4117,689.39,689.4,6016
2026-01-14 22:54:00+00:00,689.39,689.56,689.28,689.55,8951
2026-01-14 22:55:00+00:00,689.55,689.55,689.4,689.4,5182
2026-01-14 22:56:00+00:00,689.4,689.54,689.4,689.54,289
2026-01-14 22:58:00+00:00,689.5,689.52,689.43,689.5199,512
2026-01-14 22:59:00+00:00,689.46,689.52,689.46,689.52,1221
2026-01-14 23:00:00+00:00,689.51,689.51,689.16,689.21,11260
2026-01-14 23:01:00+00:00,689.25,689.56,689.22,689.55,16373
2026-01-14 23:02:00+00:00,689.52,689.74,689.52,689.74,16314
2026-01-14 23:03:00+00:00,689.6312,689.7,689.63,689.65,15927
2026-01-14 23:04:00+00:00,689.6497,689.75,689.5901,689.62,13219
2026-01-14 23:05:00+00:00,689.72,689.72,689.72,689.72,117
2026-01-14 23:06:00+00:00,689.7,689.72,689.62,689.62,390
2026-01-14 23:07:00+00:00,689.61,689.61,689.31,689.31,1561
2026-01-14 23:08:00+00:00,689.3,689.3,689.09,689.23,2403
2026-01-14 23:09:00+00:00,689.23,689.3472,689.2,689.32,1062
2026-01-14 23:10:00+00:00,689.31,689.5,689.31,689.45,2403
2026-01-14 23:12:00+00:00,689.45,689.47,689.45,689.45,727
2026-01-14 23:13:00+00:00,689.3299,689.35,689.3,689.33,2451
2026-01-14 23:14:00+00:00,689.33,689.4,689.2938,689.4,995
2026-01-14 23:15:00+00:00,689.5,689.6,689.4521,689.6,1217
2026-01-14 23:16:00+00:00,689.6,689.6,689.03,689.0592,6458
2026-01-14 23:17:00+00:00,689.0804,689.1393,689.0,689.0,1350
2026-01-14 23:18:00+00:00,689.02,689.02,688.91,688.9196,1863
2026-01-14 23:19:00+00:00,688.941,688.941,688.81,688.81,4144
2026-01-14 23:20:00+00:00,688.821,688.92,688.81,688.81,1272
2026-01-14 23:21:00+00:00,688.8,688.82,688.75,688.75,1013
2026-01-14 23:22:00+00:00,688.8384,688.89,688.8384,688.84,553
2026-01-14 23:23:00+00:00,688.78,688.78,688.64,688.71,2968
2026-01-14 23:24:00+00:00,688.7399,688.79,688.7399,688.79,779
2026-01-14 23:25:00+00:00,688.87,688.89,688.8401,688.89,457
2026-01-14 23:26:00+00:00,688.89,689.05,688.89,689.05,2039
2026-01-14 23:27:00+00:00,689.06,689.141,689.06,689.1,2275
2026-01-14 23:28:00+00:00,689.1501,689.25,689.15,689.22,1711
2026-01-14 23:29:00+00:00,689.25,689.42,689.25,689.4,8419
2026-01-14 23:30:00+00:00,689.4401,689.48,689.34,689.34,748
2026-01-14 23:31:00+00:00,689.36,689.36,689.31,689.34,816
2026-01-14 23:32:00+00:00,689.36,689.48,689.31,689.461,923
2026-01-14 23:33:00+00:00,689.4601,689.64,689.46,689.59,1997
2026-01-14 23:34:00+00:00,689.5906,689.6389,689.45,689.45,6746
2026-01-14 23:35:00+00:00,689.5297,689.5297,689.3654,689.3654,1014
2026-01-14 23:36:00+00:00,689.41,689.53,689.41,689.51,701
2026-01-14 23:38:00+00:00,689.5401,689.59,689.53,689.59,700
2026-01-14 23:40:00+00:00,689.4431,689.4598,689.41,689.41,840
2026-01-14 23:41:00+00:00,689.47,689.49,689.44,689.49,1097
2026-01-14 23:42:00+00:00,689.46,689.46,689.34,689.41,1722
2026-01-14 23:43:00+00:00,689.41,689.41,689.35,689.35,715
2026-01-14 23:44:00+00:00,689.36,689.36,689.23,689.34,2277
2026-01-14 23:45:00+00:00,689.39,689.39,689.39,689.39,106
2026-01-14 23:46:00+00:00,689.34,689.34,689.34,689.34,92
2026-01-14 23:47:00+00:00,689.46,689.46,689.4599,689.4599,236
2026-01-14 23:48:00+00:00,689.44,689.47,689.44,689.46,2294
2026-01-14 23:49:00+00:00,689.47,689.491,689.47,689.491,154
2026-01-14 23:50:00+00:00,689.5,689.54,689.47,689.47,514
2026-01-14 23:51:00+00:00,689.491,689.59,689.49,689.5662,588
2026-01-14 23:52:00+00:00,689.561,689.5999,689.54,689.54,787
2026-01-14 23:53:00+00:00,689.55,689.56,689.55,689.56,415
2026-01-14 23:55:00+00:00,689.58,689.7,689.58,689.7,13319
2026-01-14 23:56:00+00:00,689.6601,689.6647,689.66,689.66,321
2026-01-14 23:57:00+00:00,689.6,689.71,689.6,689.62,2107
2026-01-14 23:58:00+00:00,689.5708,689.62,689.5619,689.6172,818
2026-01-14 23:59:00+00:00,689.6682,689.6682,689.62,689.62,5796
2026-01-15 00:00:00+00:00,689.55,689.55,689.55,689.55,90
