timestamp,Open,High,Low,Close,Volume
2026-01-08 20:49:00+00:00,689.54,689.655,689.5234,689.55,188112
2026-01-08 20:50:00+00:00,689.54,689.54,689.28,689.48,313960
2026-01-08 20:51:00+00:00,689.48,689.56,689.47,689.505,221341
2026-01-08 20:52:00+00:00,689.505,689.61,689.38,689.58,239057
2026-01-08 20:53:00+00:00,689.58,689.84,689.535,689.76,271528
2026-01-08 20:54:00+00:00,689.76,689.87,689.71,689.75,237101
2026-01-08 20:55:00+00:00,689.75,689.77,689.555,689.63,274879
2026-01-08 20:56:00+00:00,689.63,689.86,689.63,689.7895,454743
2026-01-08 20:57:00+00:00,689.778,689.79,689.635,689.64,425083
2026-01-08 20:58:00+00:00,689.64,689.69,689.6,689.67,444162
2026-01-08 20:59:00+00:00,689.67,689.8,689.39,689.44,1622998
2026-01-08 21:00:00+00:00,689.45,689.85,689.45,689.81,870703
2026-01-08 21:01:00+00:00,689.83,689.91,689.76,689.78,130033
2026-01-08 21:02:00+00:00,689.79,689.8007,689.74,689.77,59263
2026-01-08 21:03:00+00:00,689.77,689.78,689.7,689.72,28557
2026-01-08 21:04:00+00:00,689.71,689.79,689.71,689.78,8995
2026-01-08 21:05:00+00:00,689.76,689.78,689.71,689.72,35249
2026-01-08 21:06:00+00:00,689.73,689.75,689.72,689.74,23034
2026-01-08 21:07:00+00:00,689.73,689.74,689.67,689.6916,71099
2026-01-08 21:08:00+00:00,689.71,689.83,689.71,689.83,36176
2026-01-08 21:09:00+00:00,689.83,689.83,689.81,689.82,1915
2026-01-08 21:10:00+00:00,689.8,689.8,689.71,689.73,12132
2026-01-08 21:11:00+00:00,689.73,689.73,689.7,689.71,32721
2026-01-08 21:12:00+00:00,689.71,689.78,689.65,689.78,2449087
2026-01-08 21:13:00+00:00,689.77,689.82,689.72,689.81,8642
2026-01-08 21:14:00+00:00,689.82,689.82,689.7,689.81,40438
2026-01-08 21:15:00+00:00,689.79,689.83,689.79,689.8,24093
2026-01-08 21:16:00+00:00,689.8,689.83,689.8,689.8,983
2026-01-08 21:17:00+00:00,689.8,689.82,689.79,689.82,403
2026-01-08 21:18:00+00:00,689.81,689.83,689.78,689.79,2324
2026-01-08 21:19:00+00:00,689.8,689.82,689.7,689.82,15244
2026-01-08 21:20:00+00:00,689.82,689.85,689.79,689.85,16620
2026-01-08 21:21:00+00:00,689.84,689.88,689.84,689.88,1687
2026-01-08 21:22:00+00:00,689.88,689.93,689.87,689.93,1418
2026-01-08 21:23:00+00:00,689.92,689.93,689.89,689.91,7205
2026-01-08 21:24:00+00:00,689.89,689.9,689.87,689.871,3096
2026-01-08 21:25:00+00:00,689.87,689.96,689.87,689.96,21879
2026-01-08 21:26:00+00:00,689.95,690.05,689.789,690.05,80322
2026-01-08 21:27:00+00:00,690.01,690.0252,689.98,690.02,22611
2026-01-08 21:28:00+00:00,690.02,690.07,690.01,690.06,4209
2026-01-08 21:29:00+00:00,690.07,690.08,690.05,690.06,8846
2026-01-08 21:30:00+00:00,690.07,690.13,690.07,690.13,5632
2026-01-08 21:31:00+00:00,690.17,690.19,690.14,690.18,5388
2026-01-08 21:32:00+00:00,690.18,690.2362,690.18,690.23,18990
2026-01-08 21:33:00+00:00,690.21,690.27,690.21,690.23,4349
2026-01-08 21:34:00+00:00,690.24,690.32,690.24,690.32,5371
2026-01-08 21:35:00+00:00,690.32,690.46,690.32,690.4,5114
2026-01-08 21:36:00+00:00,690.42,690.49,690.42,690.48,2012
2026-01-08 21:37:00+00:00,690.45,690.53,690.45,690.4897,10063
2026-01-08 21:38:00+00:00,690.47,690.58,690.41,690.58,39891
2026-01-08 21:39:00+00:00,690.58,690.66,690.58,690.66,14412
2026-01-08 21:40:00+00:00,690.62,690.83,690.62,690.8,30212
2026-01-08 21:41:00+00:00,690.8,690.82,690.71,690.72,10092
2026-01-08 21:42:00+00:00,690.75,690.93,690.75,690.8526,19797
2026-01-08 21:43:00+00:00,690.86,691.06,690.851,691.06,7868
2026-01-08 21:44:00+00:00,691.01,691.01,690.88,690.9,6788
2026-01-08 21:45:00+00:00,690.85,690.88,690.83,690.88,4204
2026-01-08 21:46:00+00:00,690.9,690.91,690.85,690.8968,2202
2026-01-08 21:47:00+00:00,690.92,690.93,690.8,690.83,52820
2026-01-08 21:48:00+00:00,690.83,690.86,690.8,690.81,25415
2026-01-08 21:49:00+00:00,690.81,690.88,690.75,690.85,67004
2026-01-08 21:50:00+00:00,690.87,690.91,690.86,690.89,5824
2026-01-08 21:51:00+00:00,690.89,690.9,690.84,690.85,3104
2026-01-08 21:52:00+00:00,690.86,690.87,690.84,690.84,1343
2026-01-08 21:53:00+00:00,690.84,690.8802,690.84,690.8802,1521
2026-01-08 21:54:00+00:00,690.87,690.87,690.66,690.68,28189
2026-01-08 21:55:00+00:00,690.699,690.7,690.55,690.5668,2386
2026-01-08 21:56:00+00:00,690.56,690.65,690.54,690.62,8611
2026-01-08 21:57:00+00:00,690.6,690.6,690.44,690.4409,1917
2026-01-08 21:58:00+00:00,690.43,690.62,690.43,690.61,4976
2026-01-08 21:59:00+00:00,690.53,690.53,690.4,690.4,2914
2026-01-08 22:00:00+00:00,690.4699,690.4699,690.44,690.4682,329
2026-01-08 22:01:00+00:00,690.42,690.42,690.42,690.42,214
2026-01-08 22:02:00+00:00,690.45,690.45,690.45,690.45,334054
2026-01-08 22:03:00+00:00,690.43,690.48,690.43,690.47,774
2026-01-08 22:04:00+00:00,690.4768,690.6,690.4768,690.48,286
2026-01-08 22:05:00+00:00,690.5,690.5,690.5,690.5,72
2026-01-08 22:07:00+00:00,690.49,690.49,690.43,690.43,718
2026-01-08 22:08:00+00:00,690.43,690.43,690.17,690.31,8886
2026-01-08 22:09:00+00:00,690.22,690.35,690.2,690.2,8540
2026-01-08 22:10:00+00:00,690.34,690.34,690.19,690.23,2427
2026-01-08 22:11:00+00:00,690.25,690.25,690.23,690.23,874
2026-01-08 22:13:00+00:00,690.23,690.24,690.2,690.21,882
2026-01-08 22:14:00+00:00,690.22,690.24,690.18,690.19,3737
2026-01-08 22:15:00+00:00,690.2,690.22,690.19,690.22,2093
2026-01-08 22:16:00+00:00,690.24,690.3,690.2019,690.29,13486
2026-01-08 22:17:00+00:00,690.29,690.29,690.25,690.25,7895
2026-01-08 22:18:00+00:00,690.2495,690.28,690.2495,690.28,2544
2026-01-08 22:19:00+00:00,690.25,690.2974,690.25,690.28,1256
2026-01-08 22:20:00+00:00,690.28,690.35,690.28,690.3,1821
2026-01-08 22:21:00+00:00,690.31,690.31,690.3,690.3,249
2026-01-08 22:22:00+00:00,690.31,690.31,690.3,690.3,523
2026-01-08 22:23:00+00:00,690.38,690.5,690.36,690.49,8312
2026-01-08 22:24:00+00:00,690.4903,690.4996,690.49,690.4996,3104
2026-01-08 22:25:00+00:00,690.48,690.48,690.48,690.48,234
2026-01-08 22:26:00+00:00,690.5,690.5,690.48,690.48,1426
2026-01-08 22:27:00+00:00,690.5,690.5,690.5,690.5,161
2026-01-08 22:28:00+00:00,690.5,690.53,690.5,690.53,232
2026-01-08 22:30:00+00:00,690.5101,690.52,690.51,690.52,1202
2026-01-08 22:31:00+00:00,690.51,690.51,690.51,690.51,441
2026-01-08 22:32:00+00:00,690.55,690.55,690.55,690.55,138
2026-01-08 22:33:00+00:00,690.55,690.75,690.55,690.75,4058
2026-01-08 22:34:00+00:00,690.53,690.69,690.53,690.69,252
2026-01-08 22:35:00+00:00,690.55,690.55,690.55,690.55,201
2026-01-08 22:37:00+00:00,690.5728,690.61,690.5728,690.61,252
2026-01-08 22:38:00+00:00,690.61,690.63,690.55,690.55,337
2026-01-08 22:39:00+00:00,690.54,690.54,690.54,690.54,115
2026-01-08 22:40:00+00:00,690.624,690.624,690.54,690.54,194
2026-01-08 22:41:00+00:00,690.5793,690.58,690.5793,690.5793,462
2026-01-08 22:42:00+00:00,690.6,690.6,690.54,690.6,994
2026-01-08 22:43:00+00:00,690.63,690.7,690.63,690.7,6050
2026-01-08 22:44:00+00:00,690.6413,690.68,690.64,690.68,866
2026-01-08 22:45:00+00:00,690.64,690.64,690.64,690.64,241
2026-01-08 22:46:00+00:00,690.64,690.68,690.64,690.68,657
2026-01-08 22:47:00+00:00,690.67,690.69,690.67,690.69,37544
2026-01-08 22:48:00+00:00,690.68,690.68,690.68,690.68,1060
2026-01-08 22:49:00+00:00,690.7,690.76,690.61,690.69,873
2026-01-08 22:50:00+00:00,690.69,690.69,690.69,690.69,68
2026-01-08 22:51:00+00:00,690.69,690.69,690.69,690.69,921
2026-01-08 22:52:00+00:00,690.81,690.81,690.69,690.69,167
2026-01-08 22:53:00+00:00,690.69,690.69,690.68,690.68,1252
2026-01-08 22:54:00+00:00,690.68,690.68,690.64,690.64,1234
2026-01-08 22:55:00+00:00,690.644,690.6499,690.62,690.62,399
2026-01-08 22:57:00+00:00,690.62,690.62,690.62,690.62,590
2026-01-08 22:58:00+00:00,690.65,690.65,690.62,690.62,1927
2026-01-08 22:59:00+00:00,690.6199,690.6199,690.6199,690.6199,140
2026-01-08 23:00:00+00:00,690.61,690.61,690.56,690.61,8643
2026-01-08 23:01:00+00:00,690.65,690.7,690.58,690.58,2643
2026-01-08 23:02:00+00:00,690.61,690.64,690.51,690.51,5140
2026-01-08 23:03:00+00:00,690.5686,690.569,690.51,690.53,4324
2026-01-08 23:04:00+00:00,690.55,690.58,690.43,690.43,10766
2026-01-08 23:05:00+00:00,690.5299,690.5299,690.45,690.45,270
2026-01-08 23:06:00+00:00,690.47,690.5,690.47,690.5,546
2026-01-08 23:07:00+00:00,690.58,690.58,690.58,690.58,232
2026-01-08 23:08:00+00:00,690.56,690.56,690.56,690.56,147
2026-01-08 23:09:00+00:00,690.54,690.54,690.54,690.54,940
2026-01-08 23:10:00+00:00,690.5,690.5,690.4307,690.45,1611
2026-01-08 23:11:00+00:00,690.421,690.421,690.42,690.4201,3120
2026-01-08 23:12:00+00:00,690.46,690.46,690.41,690.41,2017
2026-01-08 23:13:00+00:00,690.41,690.41,690.36,690.38,2654
2026-01-08 23:14:00+00:00,690.3496,690.3496,690.29,690.31,784
2026-01-08 23:15:00+00:00,690.31,690.31,690.28,690.28,1039
2026-01-08 23:16:00+00:00,690.3,690.3,690.23,690.28,4143
2026-01-08 23:17:00+00:00,690.29,690.29,690.29,690.29,134
2026-01-08 23:18:00+00:00,690.29,690.29,690.28,690.28,3033
2026-01-08 23:19:00+00:00,690.3398,690.34,690.281,690.29,1171
2026-01-08 23:20:00+00:00,690.3,690.301,690.28,690.301,3891
2026-01-08 23:21:00+00:00,690.29,690.29,690.28,690.28,5198
2026-01-08 23:22:00+00:00,690.28,690.3,690.28,690.28,12122
2026-01-08 23:25:00+00:00,690.15,690.22,690.05,690.05,595
2026-01-08 23:26:00+00:00,690.17,690.17,690.13,690.13,4733
2026-01-08 23:27:00+00:00,690.14,690.16,690.14,690.16,5570
2026-01-08 23:28:00+00:00,690.1,690.14,690.08,690.08,4611
2026-01-08 23:29:00+00:00,690.09,690.1,690.07,690.07,1023
2026-01-08 23:30:00+00:00,690.06,690.06,690.06,690.06,70
2026-01-08 23:31:00+00:00,690.1,690.1,690.1,690.1,242
2026-01-08 23:32:00+00:00,690.1,690.1,690.06,690.06,626
2026-01-08 23:33:00+00:00,690.1,690.1,690.08,690.09,1694
2026-01-08 23:34:00+00:00,690.09,690.09,690.0,690.0,1262
2026-01-08 23:35:00+00:00,689.95,689.99,689.91,689.93,1029
2026-01-08 23:36:00+00:00,690.01,690.01,689.9608,689.9608,1346
2026-01-08 23:37:00+00:00,689.9473,689.9473,689.9,689.9,805
2026-01-08 23:38:00+00:00,689.94,689.95,689.94,689.95,693
2026-01-08 23:39:00+00:00,689.91,689.91,689.84,689.861,1216
2026-01-08 23:40:00+00:00,689.91,689.91,689.88,689.88,210
2026-01-08 23:41:00+00:00,689.9,689.9,689.85,689.85,1015
2026-01-08 23:42:00+00:00,689.89,689.93,689.89,689.92,1015
2026-01-08 23:43:00+00:00,689.93,689.93,689.92,689.92,2065
2026-01-08 23:44:00+00:00,689.91,689.91,689.89,689.89,1354
2026-01-08 23:45:00+00:00,689.89,689.89,689.83,689.83,9124
2026-01-08 23:46:00+00:00,689.87,689.89,689.85,689.85,1135
2026-01-08 23:48:00+00:00,689.94,689.94,689.94,689.94,307
2026-01-08 23:49:00+00:00,689.9758,689.9773,689.9758,689.9773,268
2026-01-08 23:50:00+00:00,689.89,689.89,689.83,689.85,1023
2026-01-08 23:51:00+00:00,689.849,689.8499,689.8,689.8,252
2026-01-08 23:52:00+00:00,689.8268,689.8268,689.7105,689.7105,3448
2026-01-08 23:53:00+00:00,689.75,689.75,689.74,689.74,230
2026-01-08 23:54:00+00:00,689.71,689.71,689.7,689.7,402
2026-01-08 23:55:00+00:00,689.75,689.75,689.75,689.75,540
2026-01-08 23:56:00+00:00,689.75,689.75,689.72,689.72,493
2026-01-08 23:58:00+00:00,689.65,689.67,689.65,689.67,156
2026-01-08 23:59:00+00:00,689.67,689.75,689.67,689.75,267
2026-01-09 00:00:00+00:00,689.7488,689.7488,689.7488,689.7488,193
2026-01-09 00:01:00+00:00,689.8301,689.88,689.8301,689.88,510
2026-01-09 00:02:00+00:00,689.85,689.85,689.82,689.84,1204
2026-01-09 00:03:00+00:00,689.84,689.84,689.84,689.84,503
2026-01-09 00:04:00+00:00,689.8,689.8,689.768,689.768,244
2026-01-09 00:05:00+00:00,689.76,689.76,689.72,689.72,513
2026-01-09 00:06:00+00:00,689.8495,689.85,689.8495,689.85,191
2026-01-09 00:07:00+00:00,689.7952,689.85,689.7952,689.85,320
2026-01-09 00:08:00+00:00,689.8,689.85,689.8,689.85,272
2026-01-09 00:09:00+00:00,689.85,689.8508,689.85,689.85,506
2026-01-09 00:10:00+00:00,689.79,689.79,689.74,689.74,320
2026-01-09 00:11:00+00:00,689.7813,689.7813,689.7813,689.7813,89
2026-01-09 00:12:00+00:00,689.8101,689.87,689.8101,689.87,327
2026-01-09 00:13:00+00:00,689.89,689.9499,689.89,689.89,1020
2026-01-09 00:15:00+00:00,689.9025,689.9025,689.9,689.9,739
2026-01-09 00:16:00+00:00,689.97,689.99,689.95,689.97,607
2026-01-09 00:17:00+00:00,689.95,689.95,689.95,689.95,68
2026-01-09 00:18:00+00:00,689.9,689.9,689.9,689.9,711
2026-01-09 00:21:00+00:00,689.95,690.02,689.95,690.02,724
2026-01-09 00:22:00+00:00,690.02,690.05,689.97,690.05,483
2026-01-09 00:23:00+00:00,690.05,690.05,690.05,690.05,341
2026-01-09 00:24:00+00:00,689.93,689.93,689.9,689.9,383
2026-01-09 00:25:00+00:00,689.8964,689.8986,689.8,689.8,724
2026-01-09 00:26:00+00:00,689.8449,689.8449,689.63,689.69,3983
2026-01-09 00:27:00+00:00,689.7287,689.7297,689.6207,689.6207,722
2026-01-09 00:29:00+00:00,689.8799,689.8799,689.8799,689.8799,532
2026-01-09 00:30:00+00:00,689.9,689.9,689.81,689.87,1336
2026-01-09 00:31:00+00:00,689.87,689.9,689.87,689.89,373
2026-01-09 00:32:00+00:00,689.92,689.92,689.92,689.92,111
2026-01-09 00:33:00+00:00,689.9103,689.9114,689.9101,689.9114,239
2026-01-09 00:34:00+00:00,689.96,689.96,689.96,689.96,307
2026-01-09 00:35:00+00:00,689.88,689.88,689.85,689.85,1355
2026-01-09 00:37:00+00:00,689.891,689.9,689.89,689.89,598
2026-01-09 00:38:00+00:00,689.94,689.94,689.94,689.94,112
2026-01-09 00:39:00+00:00,689.9419,689.9419,689.94,689.94,164
2026-01-09 00:40:00+00:00,689.87,689.87,689.87,689.87,207
2026-01-09 00:41:00+00:00,689.8599,689.86,689.85,689.85,256
2026-01-09 00:43:00+00:00,689.9419,689.99,689.9404,689.959,624
2026-01-09 00:45:00+00:00,689.96,689.96,689.86,689.86,552
2026-01-09 00:46:00+00:00,689.84,689.8981,689.82,689.82,2705
2026-01-09 00:47:00+00:00,689.83,689.8492,689.82,689.82,2405
2026-01-09 00:48:00+00:00,689.85,689.85,689.85,689.85,188
2026-01-09 00:51:00+00:00,689.81,689.81,689.79,689.79,3117
2026-01-09 00:52:00+00:00,689.789,689.789,689.76,689.7616,3481
2026-01-09 00:53:00+00:00,689.7794,689.7794,689.74,689.74,1788
2026-01-09 00:54:00+00:00,689.739,689.739,689.71,689.71,395
2026-01-09 00:55:00+00:00,689.6,689.6,689.55,689.59,1374
2026-01-09 00:56:00+00:00,689.55,689.55,689.55,689.55,108
2026-01-09 00:57:00+00:00,689.6,689.6,689.6,689.6,96
2026-01-09 00:58:00+00:00,689.56,689.56,689.5,689.5091,2805
2026-01-09 00:59:00+00:00,689.55,689.55,689.471,689.4714,2111
2026-01-09 09:00:00+00:00,689.43,689.5,689.38,689.5,7271
2026-01-09 09:01:00+00:00,689.43,689.44,689.41,689.44,386
2026-01-09 09:02:00+00:00,689.4,689.45,689.4,689.45,1249
2026-01-09 09:03:00+00:00,689.47,689.47,689.47,689.47,110
2026-01-09 09:04:00+00:00,689.41,689.43,689.37,689.41,632
2026-01-09 09:05:00+00:00,689.43,689.54,689.37,689.54,417
2026-01-09 09:06:00+00:00,689.52,689.55,689.42,689.43,553
2026-01-09 09:07:00+00:00,689.5,689.5,689.49,689.5,530
2026-01-09 09:08:00+00:00,689.47,689.47,689.47,689.47,210
2026-01-09 09:09:00+00:00,689.46,689.49,689.44,689.49,445
2026-01-09 09:10:00+00:00,689.49,689.49,689.43,689.44,594
2026-01-09 09:11:00+00:00,689.43,689.43,689.43,689.43,209
2026-01-09 09:12:00+00:00,689.49,689.49,689.46,689.47,568
2026-01-09 09:13:00+00:00,689.51,689.51,689.45,689.48,916
2026-01-09 09:14:00+00:00,689.45,689.49,689.45,689.49,363
2026-01-09 09:15:00+00:00,689.55,689.59,689.55,689.58,756
2026-01-09 09:16:00+00:00,689.58,689.61,689.58,689.58,377
2026-01-09 09:17:00+00:00,689.52,689.73,689.52,689.71,341
2026-01-09 09:18:00+00:00,689.7,689.7,689.54,689.54,386
2026-01-09 09:19:00+00:00,689.73,689.75,689.73,689.74,474
2026-01-09 09:20:00+00:00,689.74,689.76,689.67,689.71,849
2026-01-09 09:21:00+00:00,689.7,689.7,689.7,689.7,184
2026-01-09 09:22:00+00:00,689.7,689.75,689.7,689.75,306
2026-01-09 09:23:00+00:00,689.77,689.77,689.75,689.75,425
2026-01-09 09:24:00+00:00,689.77,689.82,689.77,689.82,295
2026-01-09 09:26:00+00:00,689.9,689.92,689.89,689.92,403
2026-01-09 09:27:00+00:00,689.89,689.9,689.89,689.9,269
2026-01-09 09:28:00+00:00,689.9,689.97,689.9,689.97,1022
2026-01-09 09:29:00+00:00,689.99,689.99,689.98,689.98,128
2026-01-09 09:30:00+00:00,690.0,690.09,690.0,690.09,418
2026-01-09 09:31:00+00:00,690.19,690.23,690.19,690.19,605
2026-01-09 09:32:00+00:00,690.24,690.3,690.24,690.3,394
2026-01-09 09:33:00+00:00,690.29,690.29,690.29,690.29,142
2026-01-09 09:34:00+00:00,690.27,690.27,690.23,690.23,181
2026-01-09 09:36:00+00:00,690.24,690.24,690.24,690.24,317
2026-01-09 09:38:00+00:00,690.35,690.4,690.35,690.36,1173
2026-01-09 09:39:00+00:00,690.32,690.34,690.32,690.33,414
2026-01-09 09:40:00+00:00,690.27,690.27,690.22,690.22,570
2026-01-09 09:41:00+00:00,690.18,690.24,690.18,690.23,1172
2026-01-09 09:42:00+00:00,690.19,690.28,690.19,690.28,948
2026-01-09 09:43:00+00:00,690.3,690.3,690.3,690.3,583
2026-01-09 09:44:00+00:00,690.19,690.19,690.12,690.12,406
2026-01-09 09:45:00+00:00,690.18,690.2,690.18,690.2,590
2026-01-09 09:46:00+00:00,690.19,690.19,690.19,690.19,285
2026-01-09 09:47:00+00:00,690.34,690.38,690.34,690.38,217
2026-01-09 09:48:00+00:00,690.35,690.39,690.35,690.39,628
2026-01-09 09:49:00+00:00,690.24,690.24,690.23,690.23,396
2026-01-09 09:50:00+00:00,690.2,690.2,690.2,690.2,229
2026-01-09 09:51:00+00:00,690.23,690.23,690.23,690.23,142
2026-01-09 09:52:00+00:00,690.15,690.15,690.15,690.15,68
2026-01-09 09:53:00+00:00,690.29,690.29,690.29,690.29,226
2026-01-09 09:54:00+00:00,690.28,690.38,690.28,690.37,759
2026-01-09 09:55:00+00:00,690.36,690.36,690.36,690.36,130
2026-01-09 09:56:00+00:00,690.34,690.36,690.34,690.36,169
2026-01-09 09:57:00+00:00,690.37,690.37,690.34,690.34,291
2026-01-09 09:58:00+00:00,690.33,690.38,690.33,690.35,1291
2026-01-09 09:59:00+00:00,690.39,690.4,690.38,690.38,943
2026-01-09 10:00:00+00:00,690.46,690.48,690.43,690.43,866
2026-01-09 10:01:00+00:00,690.39,690.39,690.38,690.39,807
2026-01-09 10:02:00+00:00,690.31,690.48,690.31,690.48,778
2026-01-09 10:03:00+00:00,690.44,690.44,690.39,690.39,313
2026-01-09 10:04:00+00:00,690.32,690.32,690.3,690.31,331
2026-01-09 10:05:00+00:00,690.35,690.37,690.33,690.37,1266
2026-01-09 10:07:00+00:00,690.32,690.37,690.29,690.37,482
2026-01-09 10:08:00+00:00,690.31,690.36,690.31,690.36,365
2026-01-09 10:09:00+00:00,690.39,690.45,690.39,690.45,880
2026-01-09 10:10:00+00:00,690.4,690.4,690.39,690.39,474
2026-01-09 10:12:00+00:00,690.4,690.4,690.4,690.4,67
2026-01-09 10:14:00+00:00,690.4,690.4,690.34,690.36,1718
2026-01-09 10:15:00+00:00,690.37,690.37,690.37,690.37,255
2026-01-09 10:16:00+00:00,690.37,690.43,690.37,690.43,418
2026-01-09 10:19:00+00:00,690.37,690.39,690.37,690.39,486
2026-01-09 10:20:00+00:00,690.37,690.37,690.37,690.37,90
2026-01-09 10:21:00+00:00,690.45,690.49,690.45,690.49,646
2026-01-09 10:22:00+00:00,690.51,690.51,690.47,690.47,1157
2026-01-09 10:23:00+00:00,690.43,690.43,690.43,690.43,171
2026-01-09 10:25:00+00:00,690.51,690.51,690.51,690.51,73
2026-01-09 10:26:00+00:00,690.48,690.48,690.48,690.48,215
2026-01-09 10:27:00+00:00,690.47,690.54,690.47,690.54,224
2026-01-09 10:28:00+00:00,690.48,690.5,690.47,690.47,564
2026-01-09 10:29:00+00:00,690.51,690.51,690.51,690.51,150
2026-01-09 10:31:00+00:00,690.41,690.41,690.37,690.37,309
2026-01-09 10:32:00+00:00,690.42,690.42,690.41,690.41,500
2026-01-09 10:33:00+00:00,690.44,690.51,690.44,690.46,305
2026-01-09 10:35:00+00:00,690.48,690.48,690.48,690.48,155
2026-01-09 10:36:00+00:00,690.42,690.43,690.42,690.43,273
2026-01-09 10:37:00+00:00,690.37,690.4,690.37,690.4,257
2026-01-09 10:38:00+00:00,690.4,690.4,690.4,690.4,701
2026-01-09 10:39:00+00:00,690.4,690.4,690.4,690.4,282
2026-01-09 10:40:00+00:00,690.35,690.36,690.35,690.36,289
2026-01-09 10:41:00+00:00,690.33,690.33,690.33,690.33,180
2026-01-09 10:42:00+00:00,690.33,690.33,690.3,690.3,374
2026-01-09 10:43:00+00:00,690.25,690.25,690.25,690.25,1047
2026-01-09 10:44:00+00:00,690.27,690.27,690.24,690.24,387
2026-01-09 10:45:00+00:00,690.27,690.32,690.27,690.32,401
2026-01-09 10:47:00+00:00,690.35,690.35,690.34,690.34,779
2026-01-09 10:48:00+00:00,690.34,690.36,690.34,690.36,645
2026-01-09 10:50:00+00:00,690.43,690.43,690.43,690.43,185
2026-01-09 10:51:00+00:00,690.43,690.43,690.43,690.43,250
2026-01-09 10:52:00+00:00,690.33,690.33,690.33,690.33,190
2026-01-09 10:53:00+00:00,690.32,690.32,690.32,690.32,115
2026-01-09 10:55:00+00:00,690.35,690.35,690.35,690.35,130
2026-01-09 10:57:00+00:00,690.32,690.38,690.32,690.35,587
2026-01-09 10:58:00+00:00,690.34,690.34,690.33,690.33,221
2026-01-09 10:59:00+00:00,690.34,690.34,690.32,690.33,355
2026-01-09 11:00:00+00:00,690.35,690.39,690.33,690.38,1721
2026-01-09 11:01:00+00:00,690.31,690.32,690.22,690.22,759
2026-01-09 11:02:00+00:00,690.27,690.27,690.21,690.21,308
2026-01-09 11:03:00+00:00,690.26,690.28,690.26,690.28,250
2026-01-09 11:04:00+00:00,690.25,690.32,690.25,690.32,338
2026-01-09 11:05:00+00:00,690.3,690.38,690.3,690.38,633
2026-01-09 11:06:00+00:00,690.33,690.33,690.27,690.27,320
2026-01-09 11:07:00+00:00,690.33,690.33,690.28,690.28,1003
2026-01-09 11:08:00+00:00,690.27,690.27,690.27,690.27,206
2026-01-09 11:09:00+00:00,690.33,690.33,690.33,690.33,155
2026-01-09 11:10:00+00:00,690.23,690.23,690.23,690.23,423
2026-01-09 11:11:00+00:00,690.32,690.35,690.32,690.35,577
2026-01-09 11:17:00+00:00,690.29,690.29,690.28,690.28,280
2026-01-09 11:18:00+00:00,690.28,690.35,690.28,690.35,336
2026-01-09 11:19:00+00:00,690.35,690.43,690.35,690.43,284
2026-01-09 11:20:00+00:00,690.46,690.46,690.46,690.46,123
2026-01-09 11:22:00+00:00,690.46,690.51,690.46,690.51,372
2026-01-09 11:23:00+00:00,690.51,690.51,690.5,690.5,159
2026-01-09 11:25:00+00:00,690.61,690.63,690.59,690.63,924
2026-01-09 11:26:00+00:00,690.62,690.64,690.62,690.64,267
2026-01-09 11:27:00+00:00,690.6,690.64,690.6,690.64,315
2026-01-09 11:29:00+00:00,690.64,690.64,690.64,690.64,344
2026-01-09 11:31:00+00:00,690.65,690.65,690.62,690.62,243
2026-01-09 11:32:00+00:00,690.68,690.71,690.67,690.71,775
2026-01-09 11:33:00+00:00,690.76,690.82,690.74,690.75,1791
2026-01-09 11:34:00+00:00,690.9,690.9,690.85,690.85,227
2026-01-09 11:35:00+00:00,690.9,690.9,690.88,690.88,471
2026-01-09 11:36:00+00:00,690.84,690.84,690.84,690.84,167
2026-01-09 11:37:00+00:00,690.86,690.88,690.82,690.82,361
2026-01-09 11:38:00+00:00,690.74,690.74,690.74,690.74,113
2026-01-09 11:39:00+00:00,690.8,690.8,690.8,690.8,454
2026-01-09 11:40:00+00:00,690.88,690.88,690.88,690.88,228
2026-01-09 11:42:00+00:00,690.73,690.91,690.73,690.91,1284
2026-01-09 11:43:00+00:00,690.86,690.86,690.79,690.79,501
2026-01-09 11:44:00+00:00,690.85,690.93,690.83,690.93,1183
2026-01-09 11:45:00+00:00,690.9,690.9,690.86,690.86,188
2026-01-09 11:46:00+00:00,690.81,690.81,690.77,690.79,596
2026-01-09 11:47:00+00:00,690.73,690.73,690.7,690.72,515
2026-01-09 11:48:00+00:00,690.71,690.71,690.69,690.69,1426
2026-01-09 11:49:00+00:00,690.71,690.74,690.66,690.73,13222
2026-01-09 11:50:00+00:00,690.71,690.71,690.71,690.71,103
2026-01-09 11:51:00+00:00,690.65,690.65,690.64,690.64,554
2026-01-09 11:52:00+00:00,690.63,690.63,690.63,690.63,118
2026-01-09 11:53:00+00:00,690.71,690.71,690.62,690.62,200
2026-01-09 11:54:00+00:00,690.6,690.6,690.57,690.57,384
2026-01-09 11:55:00+00:00,690.58,690.58,690.49,690.49,316
2026-01-09 11:56:00+00:00,690.45,690.45,690.44,690.44,742
2026-01-09 11:57:00+00:00,690.47,690.5,690.47,690.49,1927
2026-01-09 11:58:00+00:00,690.44,690.47,690.38,690.47,464
2026-01-09 11:59:00+00:00,690.41,690.44,690.4,690.44,696
2026-01-09 12:00:00+00:00,690.4,690.44,690.33,690.41,3418
2026-01-09 12:01:00+00:00,690.44,690.44,690.39,690.39,475
2026-01-09 12:03:00+00:00,690.52,690.52,690.47,690.47,909
