timestamp,Open,High,Low,Close,Volume
2024-01-10 00:21:00+00:00,406.03,406.03,406.03,406.03,863
2024-01-10 00:22:00+00:00,406.05,406.05,406.05,406.05,1515
2024-01-10 00:23:00+00:00,406.05,406.06,406.05,406.06,700
2024-01-10 00:25:00+00:00,406.11,406.11,406.1,406.11,628
2024-01-10 00:28:00+00:00,406.15,406.16,406.14,406.14,3042
2024-01-10 00:29:00+00:00,406.16,406.16,406.14,406.14,4378
2024-01-10 00:31:00+00:00,406.11,406.11,406.0998,406.0998,340
2024-01-10 00:33:00+00:00,406.11,406.11,406.11,406.11,665
2024-01-10 00:35:00+00:00,406.17,406.18,406.15,406.15,1023
2024-01-10 00:36:00+00:00,406.15,406.17,406.13,406.13,24808
2024-01-10 00:37:00+00:00,406.09,406.09,406.09,406.09,2214
2024-01-10 00:38:00+00:00,406.1105,406.1105,406.1105,406.1105,2101
2024-01-10 00:40:00+00:00,406.07,406.07,406.07,406.07,346
2024-01-10 00:42:00+00:00,406.06,406.06,406.06,406.06,372
2024-01-10 00:43:00+00:00,406.0399,406.0399,406.0,406.02,2385
2024-01-10 00:45:00+00:00,406.05,406.05,405.98,405.98,2098
2024-01-10 00:46:00+00:00,405.97,405.97,405.95,405.97,1717
2024-01-10 00:47:00+00:00,405.99,405.99,405.99,405.99,477
2024-01-10 00:48:00+00:00,405.98,405.98,405.97,405.97,1671
2024-01-10 00:49:00+00:00,405.95,405.95,405.95,405.95,1690
2024-01-10 00:50:00+00:00,405.95,405.95,405.94,405.95,2022
2024-01-10 00:51:00+00:00,405.99,405.99,405.99,405.99,442
2024-01-10 00:53:00+00:00,405.95,405.95,405.92,405.92,600
2024-01-10 00:54:00+00:00,405.9,405.9,405.9,405.9,427
2024-01-10 00:55:00+00:00,405.88,405.88,405.85,405.85,467
2024-01-10 00:56:00+00:00,405.88,405.88,405.88,405.88,465
2024-01-10 00:57:00+00:00,405.88,405.88,405.84,405.88,1697
2024-01-10 00:58:00+00:00,405.88,405.9,405.88,405.9,953
2024-01-10 00:59:00+00:00,405.9,405.92,405.9,405.9001,2498
2024-01-10 09:01:00+00:00,406.46,406.47,406.46,406.46,1239
2024-01-10 09:02:00+00:00,406.37,406.39,406.36,406.36,1437
2024-01-10 09:04:00+00:00,406.54,406.58,406.54,406.58,929
2024-01-10 09:05:00+00:00,406.53,406.61,406.53,406.61,1072
2024-01-10 09:06:00+00:00,406.69,406.84,406.69,406.84,2139
2024-01-10 09:07:00+00:00,406.93,407.0,406.93,406.93,2602
2024-01-10 09:08:00+00:00,407.05,407.05,406.98,406.98,1952
2024-01-10 09:09:00+00:00,407.05,407.1,407.05,407.1,671
2024-01-10 09:10:00+00:00,407.16,407.31,407.16,407.31,1984
2024-01-10 09:11:00+00:00,407.35,407.35,407.3,407.35,3430
2024-01-10 09:12:00+00:00,407.39,407.39,407.38,407.39,2070
2024-01-10 09:13:00+00:00,407.38,407.38,407.35,407.36,3310
2024-01-10 09:14:00+00:00,407.34,407.34,407.31,407.31,768
2024-01-10 09:16:00+00:00,407.3,407.3,407.3,407.3,144
2024-01-10 09:17:00+00:00,407.33,407.33,407.31,407.31,623
2024-01-10 09:18:00+00:00,407.35,407.37,407.35,407.36,492
2024-01-10 09:19:00+00:00,407.33,407.33,407.26,407.26,826
2024-01-10 09:20:00+00:00,407.25,407.25,407.25,407.25,1059
2024-01-10 09:22:00+00:00,407.29,407.3,407.29,407.3,315
2024-01-10 09:23:00+00:00,407.23,407.33,407.23,407.33,459
2024-01-10 09:24:00+00:00,407.37,407.44,407.37,407.44,468
2024-01-10 09:26:00+00:00,407.44,407.5,407.44,407.5,744
2024-01-10 09:27:00+00:00,407.44,407.44,407.44,407.44,329
2024-01-10 09:28:00+00:00,407.4,407.4,407.4,407.4,137
2024-01-10 09:29:00+00:00,407.38,407.38,407.38,407.38,219
2024-01-10 09:31:00+00:00,407.46,407.46,407.46,407.46,276
2024-01-10 09:32:00+00:00,407.47,407.48,407.47,407.48,1348
2024-01-10 09:33:00+00:00,407.55,407.58,407.54,407.55,6764
2024-01-10 09:34:00+00:00,407.62,407.62,407.55,407.55,1011
2024-01-10 09:35:00+00:00,407.59,407.59,407.59,407.59,263
2024-01-10 09:37:00+00:00,407.54,407.55,407.54,407.55,298
2024-01-10 09:38:00+00:00,407.52,407.52,407.52,407.52,916
2024-01-10 09:39:00+00:00,407.5,407.5,407.5,407.5,303
2024-01-10 09:42:00+00:00,407.48,407.48,407.48,407.48,123
2024-01-10 09:43:00+00:00,407.51,407.51,407.51,407.51,201
2024-01-10 09:44:00+00:00,407.48,407.48,407.48,407.48,160
2024-01-10 09:46:00+00:00,407.47,407.47,407.42,407.42,277
2024-01-10 09:47:00+00:00,407.3,407.3,407.28,407.28,1301
2024-01-10 09:48:00+00:00,407.32,407.32,407.28,407.28,256
2024-01-10 09:50:00+00:00,407.4,407.4,407.4,407.4,251
2024-01-10 09:52:00+00:00,407.4,407.4,407.4,407.4,849
2024-01-10 09:54:00+00:00,407.37,407.39,407.36,407.38,604
2024-01-10 09:55:00+00:00,407.38,407.41,407.38,407.38,647
2024-01-10 09:56:00+00:00,407.48,407.48,407.42,407.42,621
2024-01-10 09:57:00+00:00,407.44,407.47,407.44,407.47,506
2024-01-10 09:58:00+00:00,407.45,407.45,407.44,407.44,460
2024-01-10 09:59:00+00:00,407.46,407.46,407.44,407.44,1335
2024-01-10 10:01:00+00:00,407.43,407.43,407.43,407.43,121
2024-01-10 10:02:00+00:00,407.44,407.44,407.4,407.4,952
2024-01-10 10:03:00+00:00,407.44,407.44,407.43,407.43,1350
2024-01-10 10:07:00+00:00,407.5,407.51,407.46,407.46,1104
2024-01-10 10:08:00+00:00,407.47,407.47,407.47,407.47,514
2024-01-10 10:09:00+00:00,407.44,407.44,407.44,407.44,1673
2024-01-10 10:13:00+00:00,407.37,407.37,407.33,407.33,289
2024-01-10 10:14:00+00:00,407.36,407.36,407.36,407.36,184
2024-01-10 10:15:00+00:00,407.35,407.35,407.32,407.32,684
2024-01-10 10:16:00+00:00,407.38,407.38,407.31,407.31,342
2024-01-10 10:17:00+00:00,407.3,407.3,407.2,407.2,1893
2024-01-10 10:18:00+00:00,407.21,407.21,407.19,407.19,559
2024-01-10 10:19:00+00:00,407.16,407.22,407.16,407.22,288
2024-01-10 10:20:00+00:00,407.05,407.05,407.05,407.05,1068
2024-01-10 10:21:00+00:00,407.06,407.06,407.03,407.04,1363
2024-01-10 10:22:00+00:00,407.03,407.03,407.03,407.03,278
2024-01-10 10:25:00+00:00,407.06,407.06,406.99,406.99,4053
2024-01-10 10:26:00+00:00,406.91,406.91,406.91,406.91,179
2024-01-10 10:27:00+00:00,406.88,407.0,406.88,407.0,2157
2024-01-10 10:28:00+00:00,406.99,406.99,406.98,406.99,1095
2024-01-10 10:30:00+00:00,406.93,406.95,406.93,406.94,402
2024-01-10 10:31:00+00:00,406.93,406.93,406.85,406.85,1389
2024-01-10 10:32:00+00:00,406.8,406.81,406.8,406.81,460
2024-01-10 10:33:00+00:00,406.82,406.88,406.82,406.88,256
2024-01-10 10:34:00+00:00,406.91,406.91,406.87,406.87,432
2024-01-10 10:35:00+00:00,406.88,406.88,406.88,406.88,465
2024-01-10 10:37:00+00:00,406.94,406.94,406.94,406.94,138
2024-01-10 10:38:00+00:00,406.9,406.9,406.9,406.9,305
2024-01-10 10:41:00+00:00,406.92,406.92,406.92,406.92,424
2024-01-10 10:42:00+00:00,406.99,407.01,406.98,406.98,1019
2024-01-10 10:44:00+00:00,406.97,406.97,406.96,406.96,533
2024-01-10 10:45:00+00:00,407.04,407.04,407.0,407.0,654
2024-01-10 10:49:00+00:00,406.97,407.0,406.96,407.0,470
2024-01-10 10:52:00+00:00,407.0,407.0,406.99,406.99,355
2024-01-10 10:54:00+00:00,407.02,407.02,407.02,407.02,200
2024-01-10 10:55:00+00:00,407.0,407.0,406.95,406.95,775
2024-01-10 10:56:00+00:00,406.93,406.93,406.93,406.93,324
2024-01-10 10:58:00+00:00,406.81,406.83,406.81,406.83,471
2024-01-10 11:00:00+00:00,406.84,406.84,406.84,406.84,391
2024-01-10 11:01:00+00:00,406.84,406.84,406.84,406.84,201
2024-01-10 11:02:00+00:00,406.87,406.87,406.86,406.87,424
2024-01-10 11:03:00+00:00,406.85,406.85,406.84,406.84,717
2024-01-10 11:04:00+00:00,406.89,406.94,406.89,406.94,568
2024-01-10 11:06:00+00:00,406.93,406.97,406.93,406.97,1310
2024-01-10 11:07:00+00:00,407.0,407.03,407.0,407.03,450
2024-01-10 11:08:00+00:00,407.04,407.05,407.04,407.05,416
2024-01-10 11:09:00+00:00,407.05,407.06,407.05,407.06,422
2024-01-10 11:10:00+00:00,407.01,407.01,407.0,407.0,458
2024-01-10 11:11:00+00:00,406.92,406.92,406.92,406.92,803
2024-01-10 11:13:00+00:00,406.93,406.93,406.92,406.92,464
2024-01-10 11:14:00+00:00,407.03,407.1,407.03,407.1,1047
2024-01-10 11:15:00+00:00,407.15,407.15,407.14,407.14,371
2024-01-10 11:16:00+00:00,407.11,407.11,407.03,407.03,307
2024-01-10 11:17:00+00:00,407.0,407.0,406.91,406.91,1547
2024-01-10 11:18:00+00:00,406.99,406.99,406.99,406.99,100
2024-01-10 11:19:00+00:00,406.92,406.92,406.83,406.83,961
2024-01-10 11:20:00+00:00,406.85,406.85,406.85,406.85,602
2024-01-10 11:22:00+00:00,406.82,406.82,406.79,406.79,286
2024-01-10 11:24:00+00:00,406.8,406.86,406.8,406.86,1335
2024-01-10 11:25:00+00:00,406.86,406.86,406.75,406.75,1590
2024-01-10 11:27:00+00:00,406.67,406.67,406.6,406.63,1984
2024-01-10 11:28:00+00:00,406.6,406.67,406.6,406.67,2729
2024-01-10 11:29:00+00:00,406.59,406.59,406.58,406.59,860
2024-01-10 11:30:00+00:00,406.55,406.55,406.54,406.54,923
2024-01-10 11:31:00+00:00,406.47,406.51,406.46,406.46,5802
2024-01-10 11:32:00+00:00,406.49,406.49,406.45,406.45,509
2024-01-10 11:33:00+00:00,406.51,406.51,406.51,406.51,379
2024-01-10 11:35:00+00:00,406.52,406.52,406.52,406.52,532
2024-01-10 11:36:00+00:00,406.51,406.51,406.49,406.5,3268
2024-01-10 11:37:00+00:00,406.54,406.54,406.53,406.53,3366
2024-01-10 11:38:00+00:00,406.54,406.54,406.54,406.54,3109
2024-01-10 11:39:00+00:00,406.58,406.58,406.58,406.58,1027
2024-01-10 11:41:00+00:00,406.52,406.53,406.52,406.53,358
2024-01-10 11:43:00+00:00,406.47,406.5,406.47,406.5,365
2024-01-10 11:44:00+00:00,406.55,406.55,406.49,406.49,956
2024-01-10 11:46:00+00:00,406.43,406.43,406.43,406.43,458
2024-01-10 11:47:00+00:00,406.31,406.35,406.24,406.34,1683
2024-01-10 11:49:00+00:00,406.29,406.3,406.25,406.25,5582
2024-01-10 11:50:00+00:00,406.25,406.25,406.15,406.23,8232
2024-01-10 11:51:00+00:00,406.19,406.22,406.16,406.16,1617
2024-01-10 11:52:00+00:00,406.1,406.12,406.09,406.1,1231
2024-01-10 11:53:00+00:00,406.12,406.12,406.04,406.12,1258
2024-01-10 11:54:00+00:00,406.0,406.01,405.97,406.01,5258
2024-01-10 11:55:00+00:00,406.01,406.1,406.01,406.1,3661
2024-01-10 11:56:00+00:00,406.14,406.14,406.06,406.09,2959
2024-01-10 11:57:00+00:00,406.16,406.16,406.12,406.15,1803
2024-01-10 11:58:00+00:00,406.2,406.25,406.2,406.21,1770
2024-01-10 11:59:00+00:00,406.24,406.24,406.24,406.24,1032
2024-01-10 12:00:00+00:00,406.28,406.4,406.25,406.36,9987
2024-01-10 12:01:00+00:00,406.38,406.49,406.34,406.49,5042
2024-01-10 12:02:00+00:00,406.48,406.48,406.39,406.39,5431
2024-01-10 12:03:00+00:00,406.4,406.52,406.4,406.49,9064
2024-01-10 12:04:00+00:00,406.55,406.64,406.55,406.6,3738
2024-01-10 12:05:00+00:00,406.66,406.69,406.66,406.66,2637
2024-01-10 12:06:00+00:00,406.66,406.66,406.6,406.6,1689
2024-01-10 12:07:00+00:00,406.58,406.58,406.55,406.55,863
2024-01-10 12:08:00+00:00,406.52,406.52,406.51,406.51,557
2024-01-10 12:09:00+00:00,406.45,406.45,406.43,406.45,3580
2024-01-10 12:10:00+00:00,406.45,406.5,406.44,406.5,3649
2024-01-10 12:11:00+00:00,406.6,406.61,406.6,406.61,1453
2024-01-10 12:12:00+00:00,406.63,406.63,406.63,406.63,4176
2024-01-10 12:13:00+00:00,406.62,406.62,406.55,406.55,604
2024-01-10 12:14:00+00:00,406.61,406.61,406.59,406.6,7926
2024-01-10 12:15:00+00:00,406.54,406.54,406.54,406.54,264
2024-01-10 12:17:00+00:00,406.47,406.47,406.46,406.46,800
2024-01-10 12:20:00+00:00,406.43,406.43,406.37,406.37,1487
2024-01-10 12:21:00+00:00,406.39,406.44,406.38,406.44,2137
2024-01-10 12:22:00+00:00,406.52,406.57,406.52,406.57,1295
2024-01-10 12:24:00+00:00,406.62,406.62,406.62,406.62,504
2024-01-10 12:25:00+00:00,406.6,406.6,406.6,406.6,391
2024-01-10 12:26:00+00:00,406.55,406.55,406.53,406.53,632
2024-01-10 12:27:00+00:00,406.55,406.55,406.55,406.55,516
2024-01-10 12:28:00+00:00,406.6,406.6,406.6,406.6,682
2024-01-10 12:29:00+00:00,406.62,406.63,406.62,406.63,863
2024-01-10 12:30:00+00:00,406.63,406.63,406.63,406.63,216
2024-01-10 12:31:00+00:00,406.64,406.64,406.59,406.59,2390
2024-01-10 12:32:00+00:00,406.55,406.63,406.55,406.63,5847
2024-01-10 12:33:00+00:00,406.62,406.62,406.6,406.6,1606
2024-01-10 12:34:00+00:00,406.59,406.59,406.48,406.48,2102
2024-01-10 12:35:00+00:00,406.46,406.51,406.46,406.51,2915
2024-01-10 12:36:00+00:00,406.5,406.5,406.4,406.4,3435
2024-01-10 12:37:00+00:00,406.43,406.46,406.41,406.46,2833
2024-01-10 12:38:00+00:00,406.46,406.5,406.45,406.45,1412
2024-01-10 12:39:00+00:00,406.46,406.46,406.44,406.44,1108
2024-01-10 12:40:00+00:00,406.37,406.37,406.26,406.26,2013
2024-01-10 12:41:00+00:00,406.26,406.26,406.2,406.2,3964
2024-01-10 12:42:00+00:00,406.2,406.21,406.18,406.21,713
2024-01-10 12:43:00+00:00,406.25,406.29,406.22,406.22,2431
2024-01-10 12:44:00+00:00,406.18,406.18,406.15,406.15,1581
2024-01-10 12:46:00+00:00,406.12,406.19,406.12,406.17,1453
2024-01-10 12:47:00+00:00,406.11,406.11,406.09,406.09,1987
2024-01-10 12:48:00+00:00,406.17,406.19,406.17,406.19,1637
2024-01-10 12:49:00+00:00,406.16,406.18,406.12,406.18,582
2024-01-10 12:50:00+00:00,406.19,406.26,406.19,406.26,2916
2024-01-10 12:51:00+00:00,406.23,406.23,406.23,406.23,283
2024-01-10 12:52:00+00:00,406.31,406.36,406.31,406.36,852
2024-01-10 12:54:00+00:00,406.33,406.33,406.33,406.33,217
2024-01-10 12:55:00+00:00,406.32,406.32,406.28,406.28,607
2024-01-10 12:57:00+00:00,406.33,406.33,406.17,406.2,2525
2024-01-10 12:58:00+00:00,406.13,406.19,406.13,406.19,2037
2024-01-10 12:59:00+00:00,406.15,406.15,406.08,406.08,798
2024-01-10 13:00:00+00:00,406.2402,407.0304,406.0,406.0,25348
2024-01-10 13:01:00+00:00,405.6,406.42,405.4,405.6,6927
2024-01-10 13:02:00+00:00,405.869,406.37,405.5,405.94,4724
2024-01-10 13:03:00+00:00,405.94,406.0,405.5,405.94,6798
2024-01-10 13:04:00+00:00,405.94,406.03,405.94,406.03,2090
2024-01-10 13:05:00+00:00,405.98,405.98,405.96,405.98,4962
2024-01-10 13:06:00+00:00,406.03,406.11,406.03,406.11,5006
2024-01-10 13:07:00+00:00,406.11,406.12,406.09,406.09,488
2024-01-10 13:08:00+00:00,406.11,406.12,406.11,406.12,5839
2024-01-10 13:09:00+00:00,406.06,406.06,406.06,406.06,661
2024-01-10 13:10:00+00:00,406.1,406.17,406.1,406.17,3157
2024-01-10 13:11:00+00:00,406.17,406.17,406.17,406.17,455
2024-01-10 13:12:00+00:00,406.23,406.23,406.12,406.13,5991
2024-01-10 13:13:00+00:00,406.18,406.18,406.15,406.15,675
2024-01-10 13:14:00+00:00,406.14,406.17,406.14,406.14,3861
2024-01-10 13:15:00+00:00,406.19,406.26,406.19,406.22,12902
2024-01-10 13:16:00+00:00,406.19,406.19,406.15,406.15,1441
2024-01-10 13:17:00+00:00,406.14,406.14,406.05,406.09,1588
2024-01-10 13:18:00+00:00,406.05,406.05,406.05,406.05,1084
2024-01-10 13:19:00+00:00,406.1,406.1,406.03,406.05,3821
2024-01-10 13:20:00+00:00,406.02,406.02,405.94,406.0,14110
2024-01-10 13:21:00+00:00,406.01,406.01,405.95,405.99,5846
2024-01-10 13:22:00+00:00,405.99,406.11,405.99,406.11,1351
2024-01-10 13:23:00+00:00,406.15,406.17,406.1491,406.1491,891
2024-01-10 13:24:00+00:00,406.12,406.12,406.04,406.04,2676
2024-01-10 13:25:00+00:00,406.08,406.08,405.96,406.03,6881
2024-01-10 13:26:00+00:00,406.02,406.1,405.96,406.1,3465
2024-01-10 13:27:00+00:00,406.06,406.14,406.06,406.14,1053
2024-01-10 13:28:00+00:00,406.15,406.25,406.14,406.25,4012
2024-01-10 13:29:00+00:00,406.26,406.26,406.04,406.04,3405
2024-01-10 13:30:00+00:00,406.03,406.03,405.9,405.9,13035
2024-01-10 13:31:00+00:00,405.9,405.91,405.73,405.82,6785
2024-01-10 13:32:00+00:00,405.84,405.85,405.77,405.84,8717
2024-01-10 13:33:00+00:00,405.79,405.82,405.74,405.74,3731
2024-01-10 13:34:00+00:00,405.67,405.72,405.65,405.67,2749
2024-01-10 13:35:00+00:00,405.74,405.74,405.62,405.66,4966
2024-01-10 13:36:00+00:00,405.66,405.77,405.66,405.71,7038
2024-01-10 13:37:00+00:00,405.75,405.79,405.69,405.69,10945
2024-01-10 13:38:00+00:00,405.72,405.79,405.72,405.79,4898
2024-01-10 13:39:00+00:00,405.8,405.8,405.446,405.79,2665
2024-01-10 13:40:00+00:00,405.81,405.81,405.69,405.73,5304
2024-01-10 13:41:00+00:00,405.71,405.75,405.69,405.75,11561
2024-01-10 13:42:00+00:00,405.75,405.79,405.74,405.79,4766
2024-01-10 13:43:00+00:00,405.75,405.81,405.75,405.81,1228
2024-01-10 13:44:00+00:00,405.76,405.779,405.68,405.68,1506
2024-01-10 13:45:00+00:00,405.68,405.68,405.62,405.62,1407
2024-01-10 13:46:00+00:00,405.6,405.64,405.57,405.57,2392
2024-01-10 13:47:00+00:00,405.55,405.62,405.54,405.61,2814
2024-01-10 13:48:00+00:00,405.59,405.64,405.59,405.64,4146
2024-01-10 13:49:00+00:00,405.61,405.66,405.58,405.58,5265
2024-01-10 13:50:00+00:00,405.5417,405.56,405.5399,405.56,6861
2024-01-10 13:51:00+00:00,405.5499,405.5499,405.5,405.5,884
2024-01-10 13:52:00+00:00,405.5,405.52,405.5,405.5001,1717
2024-01-10 13:53:00+00:00,405.5,405.56,405.49,405.56,2377
2024-01-10 13:54:00+00:00,405.57,405.64,405.57,405.64,5178
2024-01-10 13:55:00+00:00,405.6201,405.67,405.6201,405.6499,3039
2024-01-10 13:56:00+00:00,405.59,405.59,405.58,405.58,429
2024-01-10 13:57:00+00:00,405.58,405.62,405.58,405.6,2814
2024-01-10 13:58:00+00:00,405.58,405.58,405.55,405.55,656
2024-01-10 13:59:00+00:00,405.54,405.54,405.51,405.52,3495
2024-01-10 14:00:00+00:00,405.5,405.54,405.38,405.44,30309
2024-01-10 14:01:00+00:00,405.42,405.42,405.34,405.37,5636
2024-01-10 14:02:00+00:00,405.39,405.52,405.39,405.51,2178
2024-01-10 14:03:00+00:00,405.54,405.57,405.5,405.57,5747
2024-01-10 14:04:00+00:00,405.57,405.6,405.52,405.57,7157
2024-01-10 14:05:00+00:00,405.59,405.69,405.56,405.63,12245
2024-01-10 14:06:00+00:00,405.67,405.7,405.63,405.63,12518
2024-01-10 14:07:00+00:00,405.63,405.63,405.6,405.61,1826
2024-01-10 14:08:00+00:00,405.59,405.63,405.59,405.61,7647
2024-01-10 14:09:00+00:00,405.59,405.59,405.55,405.58,5329
2024-01-10 14:10:00+00:00,405.57,405.6,405.55,405.56,5982
2024-01-10 14:11:00+00:00,405.57,405.57,405.49,405.52,4535
2024-01-10 14:12:00+00:00,405.54,405.7,405.54,405.7,10703
2024-01-10 14:13:00+00:00,405.73,405.78,405.73,405.7597,7019
2024-01-10 14:14:00+00:00,405.79,405.87,405.77,405.81,14624
2024-01-10 14:15:00+00:00,405.85,405.86,405.76,405.76,6579
2024-01-10 14:16:00+00:00,405.8,405.86,405.78,405.86,19385
2024-01-10 14:17:00+00:00,405.83,405.83,405.81,405.83,6563
2024-01-10 14:18:00+00:00,405.84,405.85,405.82,405.85,3014
2024-01-10 14:19:00+00:00,405.87,405.93,405.87,405.93,2809
2024-01-10 14:20:00+00:00,405.88,405.89,405.84,405.84,3988
2024-01-10 14:21:00+00:00,405.84,405.97,405.84,405.97,8696
2024-01-10 14:22:00+00:00,405.94,405.96,405.93,405.96,857
2024-01-10 14:23:00+00:00,405.89,405.91,405.86,405.91,6701
2024-01-10 14:24:00+00:00,405.87,405.9,405.87,405.9,1738
2024-01-10 14:25:00+00:00,405.89,406.1,405.88,406.1,18726
2024-01-10 14:26:00+00:00,406.1,406.12,406.02,406.03,6152
2024-01-10 14:27:00+00:00,406.04,406.04,405.94,405.99,6627
2024-01-10 14:28:00+00:00,405.94,405.99,405.94,405.99,5237
2024-01-10 14:29:00+00:00,406.0,406.08,406.0,406.08,4185
2024-01-10 14:30:00+00:00,406.07,406.63,406.06,406.62,367204
2024-01-10 14:31:00+00:00,406.61,406.68,406.35,406.51,189494
2024-01-10 14:32:00+00:00,406.51,406.875,406.48,406.7,204852
2024-01-10 14:33:00+00:00,406.698,406.77,406.54,406.57,150586
2024-01-10 14:34:00+00:00,406.58,406.63,406.38,406.47,99662
2024-01-10 14:35:00+00:00,406.49,406.8697,406.49,406.6,142002
2024-01-10 14:36:00+00:00,406.6,406.835,406.6,406.63,141789
2024-01-10 14:37:00+00:00,406.64,406.86,406.5,406.79,158068
2024-01-10 14:38:00+00:00,406.81,406.9,406.72,406.72,122747
2024-01-10 14:39:00+00:00,406.7112,406.765,406.6,406.671,87496
2024-01-10 14:40:00+00:00,406.66,406.73,406.32,406.43,143509
2024-01-10 14:41:00+00:00,406.45,406.5416,406.4,406.51,84538
2024-01-10 14:42:00+00:00,406.51,406.67,406.51,406.65,100012
2024-01-10 14:43:00+00:00,406.64,406.76,406.575,406.75,100439
2024-01-10 14:44:00+00:00,406.76,406.85,406.45,406.4889,230475
2024-01-10 14:45:00+00:00,406.5,406.69,406.28,406.423,118734
2024-01-10 14:46:00+00:00,406.44,406.45,406.23,406.27,118210
2024-01-10 14:47:00+00:00,406.26,406.35,406.195,406.2,75055
2024-01-10 14:48:00+00:00,406.2,406.41,406.2,406.38,109540
2024-01-10 14:49:00+00:00,406.39,406.42,406.21,406.335,75321
2024-01-10 14:50:00+00:00,406.34,406.38,405.8,405.88,159042
2024-01-10 14:51:00+00:00,405.88,405.91,405.51,405.69,208310
2024-01-10 14:52:00+00:00,405.7,405.87,405.61,405.72,98126
2024-01-10 14:53:00+00:00,405.71,405.99,405.71,405.8299,133378
2024-01-10 14:54:00+00:00,405.82,405.92,405.66,405.67,103397
2024-01-10 14:55:00+00:00,405.68,405.68,405.52,405.59,80757
2024-01-10 14:56:00+00:00,405.6,405.62,405.4591,405.56,132590
2024-01-10 14:57:00+00:00,405.575,405.72,405.51,405.63,119146
2024-01-10 14:58:00+00:00,405.6487,405.8693,405.6306,405.84,88307
2024-01-10 14:59:00+00:00,405.82,406.05,405.73,406.03,125038
2024-01-10 15:00:00+00:00,406.02,406.06,405.825,405.825,157329
2024-01-10 15:01:00+00:00,405.83,405.93,405.67,405.6801,77794
2024-01-10 15:02:00+00:00,405.69,405.75,405.24,405.38,194643
2024-01-10 15:03:00+00:00,405.38,405.5513,405.35,405.44,96001
2024-01-10 15:04:00+00:00,405.43,405.595,405.43,405.462,67128
2024-01-10 15:05:00+00:00,405.47,405.54,405.17,405.2392,94854
2024-01-10 15:06:00+00:00,405.25,405.43,405.21,405.42,105438
2024-01-10 15:07:00+00:00,405.44,405.6187,405.4101,405.57,323829
2024-01-10 15:08:00+00:00,405.59,405.78,405.57,405.71,171357
2024-01-10 15:09:00+00:00,405.7099,405.76,405.51,405.76,73643
2024-01-10 15:10:00+00:00,405.75,406.095,405.72,405.89,156140
2024-01-10 15:11:00+00:00,405.89,406.03,405.83,405.98,100840
2024-01-10 15:12:00+00:00,405.99,406.21,405.9788,406.18,117986
2024-01-10 15:13:00+00:00,406.18,406.4192,406.15,406.33,131672
2024-01-10 15:14:00+00:00,406.32,406.3899,406.21,406.23,77861
2024-01-10 15:15:00+00:00,406.25,406.45,406.23,406.43,81509
2024-01-10 15:16:00+00:00,406.42,406.57,406.36,406.515,81908
2024-01-10 15:17:00+00:00,406.52,406.54,406.28,406.3,546041
2024-01-10 15:18:00+00:00,406.3,406.39,406.07,406.2399,89531
2024-01-10 15:19:00+00:00,406.25,406.27,406.1399,406.23,37383
2024-01-10 15:20:00+00:00,406.235,406.24,406.105,406.19,28177
2024-01-10 15:21:00+00:00,406.17,406.37,406.14,406.25,70343
2024-01-10 15:22:00+00:00,406.27,406.3407,406.15,406.2,74699
2024-01-10 15:23:00+00:00,406.2,406.2,406.06,406.11,68151
2024-01-10 15:24:00+00:00,406.12,406.2294,406.09,406.11,31616
2024-01-10 15:25:00+00:00,406.12,406.21,406.01,406.2081,66130
2024-01-10 15:26:00+00:00,406.18,406.27,406.13,406.265,38777
2024-01-10 15:27:00+00:00,406.27,406.39,406.194,406.365,50090
2024-01-10 15:28:00+00:00,406.3499,406.55,406.345,406.55,64655
2024-01-10 15:29:00+00:00,406.55,406.68,406.51,406.52,89143
2024-01-10 15:30:00+00:00,406.525,406.755,406.525,406.6005,104123
2024-01-10 15:31:00+00:00,406.61,406.7099,406.53,406.62,56964
2024-01-10 15:32:00+00:00,406.62,406.7801,406.56,406.7801,54850
2024-01-10 15:33:00+00:00,406.79,406.85,406.68,406.68,53227
2024-01-10 15:34:00+00:00,406.66,406.69,406.61,406.6601,64832
2024-01-10 15:35:00+00:00,406.65,406.68,406.54,406.64,55437
2024-01-10 15:36:00+00:00,406.6525,406.8062,406.6525,406.7499,45580
2024-01-10 15:37:00+00:00,406.75,406.75,406.47,406.48,140531
2024-01-10 15:38:00+00:00,406.47,406.555,406.415,406.5101,58332
2024-01-10 15:39:00+00:00,406.52,406.69,406.52,406.67,42376
2024-01-10 15:40:00+00:00,406.68,406.72,406.64,406.71,30573
2024-01-10 15:41:00+00:00,406.71,406.88,406.7,406.88,72470
2024-01-10 15:42:00+00:00,406.87,407.02,406.81,406.98,151364
2024-01-10 15:43:00+00:00,406.99,407.22,406.9887,407.19,81007
2024-01-10 15:44:00+00:00,407.185,407.24,407.16,407.18,75124
2024-01-10 15:45:00+00:00,407.18,407.3,407.1002,407.14,100363
2024-01-10 15:46:00+00:00,407.1288,407.13,406.97,407.08,74960
2024-01-10 15:47:00+00:00,407.0794,407.1,407.01,407.09,63850
2024-01-10 15:48:00+00:00,407.11,407.255,407.105,407.2001,428856
2024-01-10 15:49:00+00:00,407.19,407.25,407.15,407.24,28315
2024-01-10 15:50:00+00:00,407.24,407.33,407.23,407.31,49397
2024-01-10 15:51:00+00:00,407.329,407.36,407.2694,407.29,64867
2024-01-10 15:52:00+00:00,407.2979,407.3213,407.14,407.15,46839
