timestamp,Open,High,Low,Close,Volume
2025-12-19 14:47:00+00:00,616.12,616.96,616.1188,616.805,467487
2025-12-19 14:48:00+00:00,616.81,616.94,616.16,616.475,317660
2025-12-19 14:49:00+00:00,616.48,616.62,615.985,616.36,283855
2025-12-19 14:50:00+00:00,616.38,616.56,616.255,616.52,279391
2025-12-19 14:51:00+00:00,616.54,616.77,616.3,616.365,228640
2025-12-19 14:52:00+00:00,616.35,616.71,616.255,616.425,220784
2025-12-19 14:53:00+00:00,616.45,616.53,616.21,616.53,149975
2025-12-19 14:54:00+00:00,616.54,616.595,616.05,616.09,135664
2025-12-19 14:55:00+00:00,616.0701,616.319,615.79,615.85,117563
2025-12-19 14:56:00+00:00,615.85,616.57,615.845,616.55,252274
2025-12-19 14:57:00+00:00,616.55,616.67,616.24,616.33,134717
2025-12-19 14:58:00+00:00,616.34,616.68,616.3219,616.49,147144
2025-12-19 14:59:00+00:00,616.48,616.76,616.47,616.6501,105260
2025-12-19 15:00:00+00:00,616.65,617.62,616.6,616.95,386708
2025-12-19 15:01:00+00:00,617.01,617.31,616.82,617.13,180290
2025-12-19 15:02:00+00:00,617.11,617.18,616.77,616.82,130296
2025-12-19 15:03:00+00:00,616.82,617.13,616.42,616.5395,135225
2025-12-19 15:04:00+00:00,616.54,616.89,616.345,616.82,140352
2025-12-19 15:05:00+00:00,616.815,616.82,616.305,616.58,164206
2025-12-19 15:06:00+00:00,616.59,616.67,616.31,616.43,104700
2025-12-19 15:07:00+00:00,616.44,616.53,616.1,616.11,135889
2025-12-19 15:08:00+00:00,616.115,616.62,615.97,616.5,294163
2025-12-19 15:09:00+00:00,616.54,616.72,616.39,616.49,84535
2025-12-19 15:10:00+00:00,616.5144,616.57,616.2,616.375,211312
2025-12-19 15:11:00+00:00,616.37,616.62,616.22,616.25,109015
2025-12-19 15:12:00+00:00,616.26,616.31,615.93,615.93,211081
2025-12-19 15:13:00+00:00,615.93,616.29,615.9,616.08,428498
2025-12-19 15:14:00+00:00,616.08,616.16,615.9051,616.09,80351
2025-12-19 15:15:00+00:00,616.1,616.2,615.7,616.16,167383
2025-12-19 15:16:00+00:00,616.17,616.54,615.98,616.02,191863
2025-12-19 15:17:00+00:00,616.02,616.21,615.88,616.08,173102
2025-12-19 15:18:00+00:00,616.08,616.15,615.82,616.01,118107
2025-12-19 15:19:00+00:00,616.005,616.1701,615.795,616.1562,106830
2025-12-19 15:20:00+00:00,616.15,616.18,615.86,616.12,102392
2025-12-19 15:21:00+00:00,616.11,616.15,615.46,615.52,155244
2025-12-19 15:22:00+00:00,615.53,615.7688,615.35,615.65,129247
2025-12-19 15:23:00+00:00,615.66,615.71,615.45,615.51,132648
2025-12-19 15:24:00+00:00,615.51,615.73,615.39,615.42,117891
2025-12-19 15:25:00+00:00,615.42,615.52,615.16,615.185,116555
2025-12-19 15:26:00+00:00,615.18,615.18,614.62,614.63,218201
2025-12-19 15:27:00+00:00,614.6,614.82,614.38,614.735,238268
2025-12-19 15:28:00+00:00,614.73,615.53,614.66,615.49,195235
2025-12-19 15:29:00+00:00,615.5,615.63,615.33,615.4,129063
2025-12-19 15:30:00+00:00,615.4,615.4,614.72,614.82,182481
2025-12-19 15:31:00+00:00,614.82,615.77,614.7735,615.77,118409
2025-12-19 15:32:00+00:00,615.77,615.994,615.69,615.87,155239
2025-12-19 15:33:00+00:00,615.88,616.13,615.87,616.07,229086
2025-12-19 15:34:00+00:00,616.0701,616.12,615.73,615.75,102334
2025-12-19 15:35:00+00:00,615.73,616.37,615.73,616.26,114078
2025-12-19 15:36:00+00:00,616.27,616.49,616.11,616.33,114262
2025-12-19 15:37:00+00:00,616.34,616.39,616.08,616.28,73251
2025-12-19 15:38:00+00:00,616.29,616.38,616.11,616.226,54982
2025-12-19 15:39:00+00:00,616.22,616.27,615.99,616.24,71792
2025-12-19 15:40:00+00:00,616.27,616.29,616.01,616.01,72788
2025-12-19 15:41:00+00:00,616.0,616.22,615.84,616.105,89270
2025-12-19 15:42:00+00:00,616.11,616.115,615.84,615.875,79114
2025-12-19 15:43:00+00:00,615.87,615.9,615.49,615.51,104177
2025-12-19 15:44:00+00:00,615.52,615.636,615.22,615.35,103335
2025-12-19 15:45:00+00:00,615.37,615.48,615.05,615.3295,70670
2025-12-19 15:46:00+00:00,615.32,615.41,614.96,615.41,91057
2025-12-19 15:47:00+00:00,615.41,615.43,614.76,614.76,83881
2025-12-19 15:48:00+00:00,614.76,614.79,614.48,614.79,149092
2025-12-19 15:49:00+00:00,614.78,614.9,614.55,614.55,91819
2025-12-19 15:50:00+00:00,614.56,614.925,614.55,614.895,124527
2025-12-19 15:51:00+00:00,614.895,615.35,614.63,614.66,117924
2025-12-19 15:52:00+00:00,614.69,614.8232,614.58,614.65,91352
2025-12-19 15:53:00+00:00,614.655,614.9,614.585,614.875,79259
2025-12-19 15:54:00+00:00,614.91,615.23,614.89,615.01,83058
2025-12-19 15:55:00+00:00,615.0,615.0999,614.78,615.045,81296
2025-12-19 15:56:00+00:00,615.03,615.12,614.8101,615.0,64493
2025-12-19 15:57:00+00:00,615.02,615.08,614.7722,614.84,52551
2025-12-19 15:58:00+00:00,614.83,614.9352,614.71,614.74,77378
2025-12-19 15:59:00+00:00,614.7301,614.99,614.7,614.815,61275
2025-12-19 16:00:00+00:00,614.8,614.81,614.24,614.56,90061
2025-12-19 16:01:00+00:00,614.535,614.77,614.39,614.66,123535
2025-12-19 16:02:00+00:00,614.67,615.0101,614.62,615.0101,4301165
2025-12-19 16:03:00+00:00,615.02,615.32,614.99,615.0701,187528
2025-12-19 16:04:00+00:00,615.06,615.41,614.96,615.3,90481
2025-12-19 16:05:00+00:00,615.29,615.51,615.18,615.34,148413
2025-12-19 16:06:00+00:00,615.36,616.01,615.36,615.9899,513196
2025-12-19 16:07:00+00:00,615.98,616.071,615.84,615.92,121211
2025-12-19 16:08:00+00:00,615.92,616.02,615.74,615.75,69478
2025-12-19 16:09:00+00:00,615.72,615.94,615.69,615.8429,68660
2025-12-19 16:10:00+00:00,615.86,616.3,615.86,616.16,133133
2025-12-19 16:11:00+00:00,616.165,616.4274,616.08,616.39,77620
2025-12-19 16:12:00+00:00,616.41,616.65,616.38,616.51,130968
2025-12-19 16:13:00+00:00,616.5001,616.5099,615.82,615.89,96085
2025-12-19 16:14:00+00:00,615.86,616.12,615.85,615.86,68462
2025-12-19 16:15:00+00:00,615.87,615.96,615.62,615.92,95075
2025-12-19 16:16:00+00:00,615.92,616.225,615.84,616.215,63084
2025-12-19 16:17:00+00:00,616.22,616.23,615.98,616.17,46232
2025-12-19 16:18:00+00:00,616.18,616.22,616.023,616.05,47286
2025-12-19 16:19:00+00:00,616.05,616.23,616.04,616.2,107287
2025-12-19 16:20:00+00:00,616.2,616.23,616.0103,616.09,84760
2025-12-19 16:21:00+00:00,616.11,616.22,615.81,616.18,97290
2025-12-19 16:22:00+00:00,616.2,616.25,616.055,616.11,44650
2025-12-19 16:23:00+00:00,616.1001,616.1725,615.9,615.925,39042
2025-12-19 16:24:00+00:00,615.93,616.042,615.9,616.042,44671
2025-12-19 16:25:00+00:00,616.05,616.21,616.02,616.04,56780
2025-12-19 16:26:00+00:00,616.06,616.24,616.06,616.215,93173
2025-12-19 16:27:00+00:00,616.215,616.2851,616.12,616.15,72364
2025-12-19 16:28:00+00:00,616.15,616.21,616.07,616.17,45986
2025-12-19 16:29:00+00:00,616.18,616.28,616.13,616.2,48100
2025-12-19 16:30:00+00:00,616.21,616.56,616.14,616.45,85948
2025-12-19 16:31:00+00:00,616.46,616.54,616.34,616.39,58185
2025-12-19 16:32:00+00:00,616.38,616.496,616.33,616.425,48368
2025-12-19 16:33:00+00:00,616.43,616.59,616.42,616.46,48794
2025-12-19 16:34:00+00:00,616.46,616.53,616.38,616.45,45855
2025-12-19 16:35:00+00:00,616.45,616.58,616.24,616.365,72611
2025-12-19 16:36:00+00:00,616.37,616.52,616.35,616.5,91293
2025-12-19 16:37:00+00:00,616.505,616.68,616.45,616.46,93151
2025-12-19 16:38:00+00:00,616.46,616.5099,616.29,616.495,101009
2025-12-19 16:39:00+00:00,616.49,616.55,616.25,616.29,63653
2025-12-19 16:40:00+00:00,616.3,616.4,616.24,616.33,68828
2025-12-19 16:41:00+00:00,616.33,616.74,616.31,616.7,89154
2025-12-19 16:42:00+00:00,616.71,616.735,616.435,616.495,51931
2025-12-19 16:43:00+00:00,616.485,616.51,616.31,616.38,32749
2025-12-19 16:44:00+00:00,616.39,616.4,615.95,615.95,86912
2025-12-19 16:45:00+00:00,615.96,616.1401,615.75,615.76,105616
2025-12-19 16:46:00+00:00,615.77,616.0474,615.73,615.89,94896
2025-12-19 16:47:00+00:00,615.87,615.91,615.43,615.44,444233
2025-12-19 16:48:00+00:00,615.44,615.53,615.15,615.179,98897
2025-12-19 16:49:00+00:00,615.2,615.46,615.14,615.22,93479
2025-12-19 16:50:00+00:00,615.22,615.37,615.13,615.22,62338
2025-12-19 16:51:00+00:00,615.23,615.59,615.09,615.58,99376
2025-12-19 16:52:00+00:00,615.58,615.88,615.455,615.765,105999
2025-12-19 16:53:00+00:00,615.77,615.91,615.65,615.9099,90187
2025-12-19 16:54:00+00:00,615.9,616.08,615.755,615.76,52879
2025-12-19 16:55:00+00:00,615.77,615.895,615.47,615.493,76457
2025-12-19 16:56:00+00:00,615.49,615.6,615.29,615.49,75009
2025-12-19 16:57:00+00:00,615.5,615.6,615.3701,615.4201,47547
2025-12-19 16:58:00+00:00,615.45,615.51,615.275,615.329,43064
2025-12-19 16:59:00+00:00,615.34,615.4,615.31,615.34,49607
2025-12-19 17:00:00+00:00,615.36,615.72,615.28,615.6699,78883
2025-12-19 17:01:00+00:00,615.68,615.965,615.65,615.92,158801
2025-12-19 17:02:00+00:00,615.92,616.04,615.885,615.99,86360
2025-12-19 17:03:00+00:00,615.99,616.15,615.96,616.12,46239
2025-12-19 17:04:00+00:00,616.12,616.29,616.09,616.0944,63819
2025-12-19 17:05:00+00:00,616.09,616.19,616.01,616.18,51531
2025-12-19 17:06:00+00:00,616.18,616.21,616.02,616.05,54606
2025-12-19 17:07:00+00:00,616.06,616.205,616.015,616.08,66730
2025-12-19 17:08:00+00:00,616.09,616.24,616.06,616.08,47817
2025-12-19 17:09:00+00:00,616.07,616.195,616.05,616.19,36683
2025-12-19 17:10:00+00:00,616.19,616.22,616.075,616.16,42854
2025-12-19 17:11:00+00:00,616.17,616.305,616.15,616.185,90066
2025-12-19 17:12:00+00:00,616.2,616.29,616.085,616.18,62612
2025-12-19 17:13:00+00:00,616.18,616.38,616.1601,616.32,166448
2025-12-19 17:14:00+00:00,616.32,616.44,616.28,616.4,49801
2025-12-19 17:15:00+00:00,616.4,616.68,616.39,616.64,167333
2025-12-19 17:16:00+00:00,616.6444,616.67,616.55,616.59,86009
2025-12-19 17:17:00+00:00,616.59,616.87,616.545,616.745,116227
2025-12-19 17:18:00+00:00,616.73,616.9,616.71,616.8799,82655
2025-12-19 17:19:00+00:00,616.88,617.04,616.785,616.785,149845
2025-12-19 17:20:00+00:00,616.7801,617.02,616.78,617.01,95752
2025-12-19 17:21:00+00:00,617.02,617.09,616.83,616.875,94635
2025-12-19 17:22:00+00:00,616.855,616.89,616.76,616.86,104363
2025-12-19 17:23:00+00:00,616.87,617.02,616.83,617.01,96872
2025-12-19 17:24:00+00:00,617.01,617.07,616.95,617.02,484134
2025-12-19 17:25:00+00:00,617.03,617.07,616.955,617.07,101883
2025-12-19 17:26:00+00:00,617.07,617.085,616.94,617.03,66981
2025-12-19 17:27:00+00:00,617.0364,617.05,616.83,616.84,97331
2025-12-19 17:28:00+00:00,616.85,617.0,616.85,616.98,68335
2025-12-19 17:29:00+00:00,616.985,617.03,616.91,616.96,81318
2025-12-19 17:30:00+00:00,616.97,616.97,616.73,616.84,163890
2025-12-19 17:31:00+00:00,616.84,616.91,616.62,616.63,108079
2025-12-19 17:32:00+00:00,616.63,616.765,616.61,616.69,82371
2025-12-19 17:33:00+00:00,616.69,616.82,616.68,616.7601,86013
2025-12-19 17:34:00+00:00,616.765,616.78,616.655,616.69,62332
2025-12-19 17:35:00+00:00,616.685,616.77,616.56,616.735,83834
2025-12-19 17:36:00+00:00,616.74,616.95,616.695,616.86,72955
2025-12-19 17:37:00+00:00,616.87,616.99,616.84,616.97,36469
2025-12-19 17:38:00+00:00,616.98,617.0,616.855,616.92,36168
2025-12-19 17:39:00+00:00,616.93,617.0536,616.88,617.04,29279
2025-12-19 17:40:00+00:00,617.04,617.1,616.94,616.94,41811
2025-12-19 17:41:00+00:00,616.94,617.0,616.87,616.97,37431
2025-12-19 17:42:00+00:00,616.97,617.03,616.905,616.99,52427
2025-12-19 17:43:00+00:00,616.99,617.0,616.83,616.915,42248
2025-12-19 17:44:00+00:00,616.92,616.98,616.76,616.82,47386
2025-12-19 17:45:00+00:00,616.82,616.91,616.6818,616.78,46600
2025-12-19 17:46:00+00:00,616.76,616.835,616.6901,616.82,43151
2025-12-19 17:47:00+00:00,616.82,616.92,616.79,616.84,341091
2025-12-19 17:48:00+00:00,616.83,617.02,616.76,616.97,55906
2025-12-19 17:49:00+00:00,616.97,617.05,616.92,616.93,52883
2025-12-19 17:50:00+00:00,616.94,617.05,616.91,617.05,58117
2025-12-19 17:51:00+00:00,617.05,617.31,617.0432,617.265,146937
2025-12-19 17:52:00+00:00,617.26,617.26,617.07,617.08,108571
2025-12-19 17:53:00+00:00,617.07,617.24,617.0241,617.19,70750
2025-12-19 17:54:00+00:00,617.2,617.28,617.15,617.28,82211
2025-12-19 17:55:00+00:00,617.27,617.29,617.16,617.29,43582
2025-12-19 17:56:00+00:00,617.29,617.5,617.22,617.46,67239
2025-12-19 17:57:00+00:00,617.455,617.46,617.26,617.3799,78714
2025-12-19 17:58:00+00:00,617.39,617.39,617.14,617.17,49075
2025-12-19 17:59:00+00:00,617.18,617.19,617.01,617.04,63768
2025-12-19 18:00:00+00:00,617.035,617.155,616.88,616.91,146294
2025-12-19 18:01:00+00:00,616.9,617.02,616.865,616.99,72264
2025-12-19 18:02:00+00:00,617.0,617.085,616.96,616.98,48557
2025-12-19 18:03:00+00:00,616.98,617.1,616.98,617.04,45513
2025-12-19 18:04:00+00:00,617.035,617.25,617.015,617.2,89102
2025-12-19 18:05:00+00:00,617.19,617.3403,617.19,617.28,44719
2025-12-19 18:06:00+00:00,617.28,617.38,617.2,617.255,62759
2025-12-19 18:07:00+00:00,617.26,617.38,617.2399,617.34,48387
2025-12-19 18:08:00+00:00,617.35,617.37,617.21,617.23,56501
2025-12-19 18:09:00+00:00,617.22,617.245,617.07,617.13,44382
2025-12-19 18:10:00+00:00,617.13,617.32,617.12,617.29,46910
2025-12-19 18:11:00+00:00,617.3,617.32,617.21,617.26,28828
2025-12-19 18:12:00+00:00,617.25,617.31,617.155,617.2,35884
2025-12-19 18:13:00+00:00,617.19,617.21,617.08,617.08,38614
2025-12-19 18:14:00+00:00,617.08,617.18,617.06,617.18,211611
2025-12-19 18:15:00+00:00,617.1899,617.235,617.1356,617.17,22534
2025-12-19 18:16:00+00:00,617.17,617.3,617.14,617.22,29709
2025-12-19 18:17:00+00:00,617.22,617.25,617.14,617.21,30512
2025-12-19 18:18:00+00:00,617.21,617.265,617.16,617.25,22503
2025-12-19 18:19:00+00:00,617.242,617.32,617.2,617.31,49258
2025-12-19 18:20:00+00:00,617.31,617.32,617.18,617.225,31873
2025-12-19 18:21:00+00:00,617.22,617.23,617.06,617.09,50831
2025-12-19 18:22:00+00:00,617.09,617.15,617.04,617.12,25495
2025-12-19 18:23:00+00:00,617.11,617.115,616.98,617.005,45008
2025-12-19 18:24:00+00:00,617.0,617.04,616.83,616.83,53480
2025-12-19 18:25:00+00:00,616.83,617.05,616.83,616.94,42315
2025-12-19 18:26:00+00:00,616.96,617.03,616.94,617.03,30030
2025-12-19 18:27:00+00:00,617.02,617.05,616.9101,616.915,267345
2025-12-19 18:28:00+00:00,616.91,616.97,616.84,616.85,38699
2025-12-19 18:29:00+00:00,616.85,616.99,616.85,616.99,31354
2025-12-19 18:30:00+00:00,616.99,617.01,616.87,616.88,36728
2025-12-19 18:31:00+00:00,616.89,617.06,616.86,617.06,34828
2025-12-19 18:32:00+00:00,617.075,617.09,616.89,616.89,39705
2025-12-19 18:33:00+00:00,616.89,616.93,616.71,616.7201,50038
2025-12-19 18:34:00+00:00,616.73,616.8801,616.71,616.79,39948
2025-12-19 18:35:00+00:00,616.79,616.915,616.79,616.915,44632
2025-12-19 18:36:00+00:00,616.9063,616.925,616.78,616.82,66791
2025-12-19 18:37:00+00:00,616.8,616.82,616.68,616.7,44746
2025-12-19 18:38:00+00:00,616.7,616.77,616.63,616.73,37271
2025-12-19 18:39:00+00:00,616.73,616.82,616.72,616.79,32232
2025-12-19 18:40:00+00:00,616.78,616.8,616.49,616.5,1261230
2025-12-19 18:41:00+00:00,616.485,616.58,616.4351,616.465,37074
2025-12-19 18:42:00+00:00,616.46,616.545,616.28,616.479,92055
2025-12-19 18:43:00+00:00,616.46,616.55,616.4299,616.52,36890
2025-12-19 18:44:00+00:00,616.5102,616.6,616.49,616.53,25369
2025-12-19 18:45:00+00:00,616.52,616.56,616.33,616.39,55329
2025-12-19 18:46:00+00:00,616.39,616.42,616.31,616.32,57203
2025-12-19 18:47:00+00:00,616.34,616.445,616.32,616.38,43430
2025-12-19 18:48:00+00:00,616.4,616.5699,616.38,616.52,39298
2025-12-19 18:49:00+00:00,616.52,616.549,616.4336,616.45,25269
2025-12-19 18:50:00+00:00,616.45,616.55,616.37,616.48,55594
2025-12-19 18:51:00+00:00,616.48,616.73,616.46,616.719,56026
2025-12-19 18:52:00+00:00,616.72,616.75,616.649,616.725,46659
2025-12-19 18:53:00+00:00,616.72,616.72,616.63,616.68,146672
2025-12-19 18:54:00+00:00,616.68,616.77,616.615,616.64,45864
2025-12-19 18:55:00+00:00,616.63,616.69,616.5075,616.58,51858
2025-12-19 18:56:00+00:00,616.56,616.6,616.49,616.57,29980
2025-12-19 18:57:00+00:00,616.56,616.58,616.4401,616.47,25506
2025-12-19 18:58:00+00:00,616.48,616.53,616.4205,616.46,29120
2025-12-19 18:59:00+00:00,616.46,616.535,616.45,616.48,486856
2025-12-19 19:00:00+00:00,616.47,616.74,616.46,616.64,102024
2025-12-19 19:01:00+00:00,616.64,616.78,616.56,616.78,56569
2025-12-19 19:02:00+00:00,616.78,616.81,616.68,616.81,60564
2025-12-19 19:03:00+00:00,616.82,617.02,616.82,616.9,64385
2025-12-19 19:04:00+00:00,616.9,616.94,616.835,616.915,47116
2025-12-19 19:05:00+00:00,616.91,616.97,616.8,616.87,58590
2025-12-19 19:06:00+00:00,616.88,617.0,616.8018,617.0,43618
2025-12-19 19:07:00+00:00,616.9601,617.035,616.94,616.95,32637
2025-12-19 19:08:00+00:00,616.945,616.97,616.85,616.88,168209
2025-12-19 19:09:00+00:00,616.86,616.88,616.775,616.8,23268
2025-12-19 19:10:00+00:00,616.82,616.94,616.78,616.9195,27722
2025-12-19 19:11:00+00:00,616.9,617.06,616.9,616.945,37748
2025-12-19 19:12:00+00:00,616.96,617.0,616.89,616.955,41985
2025-12-19 19:13:00+00:00,616.955,617.0,616.82,616.83,39861
2025-12-19 19:14:00+00:00,616.82,616.93,616.81,616.92,31345
2025-12-19 19:15:00+00:00,616.9258,617.01,616.91,616.91,30539
2025-12-19 19:16:00+00:00,616.9,616.9,616.77,616.87,34556
2025-12-19 19:17:00+00:00,616.88,616.92,616.81,616.87,27440
2025-12-19 19:18:00+00:00,616.87,616.96,616.81,616.96,20079
2025-12-19 19:19:00+00:00,616.96,617.01,616.93,616.97,24846
2025-12-19 19:20:00+00:00,616.965,617.01,616.945,617.01,538221
2025-12-19 19:21:00+00:00,617.005,617.02,616.95,617.0,18849
2025-12-19 19:22:00+00:00,616.98,617.04,616.95,616.96,129663
2025-12-19 19:23:00+00:00,616.96,617.19,616.942,617.15,52718
2025-12-19 19:24:00+00:00,617.16,617.18,617.055,617.18,49748
2025-12-19 19:25:00+00:00,617.175,617.24,617.1025,617.1335,195530
2025-12-19 19:26:00+00:00,617.13,617.15,617.07,617.1,228988
2025-12-19 19:27:00+00:00,617.09,617.22,617.09,617.17,47917
2025-12-19 19:28:00+00:00,617.18,617.22,617.14,617.22,31948
2025-12-19 19:29:00+00:00,617.21,617.21,617.09,617.12,29123
2025-12-19 19:30:00+00:00,617.105,617.15,617.02,617.03,49225
2025-12-19 19:31:00+00:00,617.035,617.11,616.99,617.015,53646
2025-12-19 19:32:00+00:00,617.02,617.18,616.97,617.17,35928
2025-12-19 19:33:00+00:00,617.1793,617.26,617.1501,617.175,33129
2025-12-19 19:34:00+00:00,617.18,617.255,617.17,617.1799,27692
2025-12-19 19:35:00+00:00,617.18,617.25,617.17,617.19,24022
2025-12-19 19:36:00+00:00,617.18,617.2675,617.17,617.24,34160
2025-12-19 19:37:00+00:00,617.24,617.3,617.21,617.25,36190
2025-12-19 19:38:00+00:00,617.25,617.28,617.23,617.23,19605
2025-12-19 19:39:00+00:00,617.25,617.26,617.1,617.14,37281
2025-12-19 19:40:00+00:00,617.14,617.16,616.9936,617.11,45974
2025-12-19 19:41:00+00:00,617.1,617.2,617.06,617.175,34814
2025-12-19 19:42:00+00:00,617.18,617.25,617.18,617.21,35090
2025-12-19 19:43:00+00:00,617.195,617.2748,617.195,617.235,350435
2025-12-19 19:44:00+00:00,617.23,617.28,617.195,617.2,41617
2025-12-19 19:45:00+00:00,617.21,617.39,617.2,617.32,65728
2025-12-19 19:46:00+00:00,617.3158,617.33,617.215,617.225,71347
2025-12-19 19:47:00+00:00,617.2202,617.3,617.2,617.2644,34238
2025-12-19 19:48:00+00:00,617.27,617.27,617.095,617.1,41973
2025-12-19 19:49:00+00:00,617.09,617.19,617.06,617.18,92511
2025-12-19 19:50:00+00:00,617.19,617.205,616.99,617.0,34478
2025-12-19 19:51:00+00:00,617.01,617.05,616.92,617.01,47510
2025-12-19 19:52:00+00:00,616.99,617.07,616.99,617.065,45738
2025-12-19 19:53:00+00:00,617.07,617.13,616.985,617.12,48298
2025-12-19 19:54:00+00:00,617.11,617.16,617.07,617.09,36937
2025-12-19 19:55:00+00:00,617.08,617.2,617.03,617.1981,53113
2025-12-19 19:56:00+00:00,617.2,617.2564,617.14,617.1499,35362
2025-12-19 19:57:00+00:00,617.15,617.15,617.01,617.03,39589
2025-12-19 19:58:00+00:00,617.03,617.08,616.965,616.99,48851
2025-12-19 19:59:00+00:00,616.9999,617.02,616.871,616.9,48742
2025-12-19 20:00:00+00:00,616.89,617.06,616.85,617.03,72468
2025-12-19 20:01:00+00:00,617.03,617.215,617.005,617.175,62104
2025-12-19 20:02:00+00:00,617.17,617.2,617.09,617.14,52866
2025-12-19 20:03:00+00:00,617.13,617.175,617.07,617.1,33509
2025-12-19 20:04:00+00:00,617.09,617.09,616.95,616.97,47433
2025-12-19 20:05:00+00:00,616.97,617.07,616.96,617.0,54696
2025-12-19 20:06:00+00:00,616.99,617.12,616.97,617.09,44762
2025-12-19 20:07:00+00:00,617.1,617.14,617.05,617.05,45014
2025-12-19 20:08:00+00:00,617.05,617.09,616.99,617.07,81385
2025-12-19 20:09:00+00:00,617.06,617.09,616.97,616.98,83118
2025-12-19 20:10:00+00:00,616.99,617.03,616.9,617.02,70982
2025-12-19 20:11:00+00:00,617.02,617.15,616.985,617.07,285343
2025-12-19 20:12:00+00:00,617.08,617.18,617.05,617.15,63591
2025-12-19 20:13:00+00:00,617.15,617.1558,616.97,616.995,112019
2025-12-19 20:14:00+00:00,616.99,617.06,616.96,617.04,83417
2025-12-19 20:15:00+00:00,617.05,617.05,616.91,616.98,52120
2025-12-19 20:16:00+00:00,616.98,617.09,616.96,617.0,50138
2025-12-19 20:17:00+00:00,617.01,617.06,616.95,617.045,215066
2025-12-19 20:18:00+00:00,617.05,617.12,616.9999,617.105,52678
2025-12-19 20:19:00+00:00,617.105,617.1103,617.01,617.06,56230
2025-12-19 20:20:00+00:00,617.06,617.14,617.04,617.11,36604
2025-12-19 20:21:00+00:00,617.1,617.1,617.0,617.03,53987
2025-12-19 20:22:00+00:00,617.03,617.225,617.02,617.15,101258
2025-12-19 20:23:00+00:00,617.14,617.355,617.13,617.33,63341
2025-12-19 20:24:00+00:00,617.33,617.35,617.24,617.25,41736
2025-12-19 20:25:00+00:00,617.24,617.32,617.205,617.29,50310
2025-12-19 20:26:00+00:00,617.28,617.33,617.249,617.3,89038
2025-12-19 20:27:00+00:00,617.305,617.33,617.19,617.2,73486
2025-12-19 20:28:00+00:00,617.2,617.275,617.19,617.24,59943
2025-12-19 20:29:00+00:00,617.23,617.27,617.16,617.24,98001
2025-12-19 20:30:00+00:00,617.22,617.225,617.055,617.17,67156
2025-12-19 20:31:00+00:00,617.2,617.3,617.195,617.24,48836
2025-12-19 20:32:00+00:00,617.2248,617.23,617.11,617.145,72106
2025-12-19 20:33:00+00:00,617.145,617.17,617.01,617.0561,70492
2025-12-19 20:34:00+00:00,617.055,617.12,616.975,617.12,57935
2025-12-19 20:35:00+00:00,617.12,617.19,617.035,617.13,149203
2025-12-19 20:36:00+00:00,617.13,617.13,616.985,617.05,63194
2025-12-19 20:37:00+00:00,617.04,617.07,616.94,616.985,88662
2025-12-19 20:38:00+00:00,616.98,617.0,616.93,616.98,142546
2025-12-19 20:39:00+00:00,616.99,617.0,616.83,616.98,74017
2025-12-19 20:40:00+00:00,616.97,617.07,616.93,617.035,61165
2025-12-19 20:41:00+00:00,617.03,617.1,617.01,617.07,84544
2025-12-19 20:42:00+00:00,617.08,617.085,616.92,616.975,122323
2025-12-19 20:43:00+00:00,616.97,617.0,616.93,616.9375,79877
2025-12-19 20:44:00+00:00,616.93,616.97,616.44,616.73,211509
2025-12-19 20:45:00+00:00,616.735,616.87,616.659,616.725,282242
2025-12-19 20:46:00+00:00,616.725,616.9432,616.7,616.9432,113472
2025-12-19 20:47:00+00:00,616.94,616.97,616.85,616.87,299606
2025-12-19 20:48:00+00:00,616.87,617.05,616.82,616.84,123064
2025-12-19 20:49:00+00:00,616.85,616.86,616.77,616.844,201451
2025-12-19 20:50:00+00:00,616.84,617.48,616.5,617.275,463981
2025-12-19 20:51:00+00:00,617.28,617.3399,616.89,617.0,179539
2025-12-19 20:52:00+00:00,617.01,617.11,616.87,616.94,171150
2025-12-19 20:53:00+00:00,616.945,617.41,616.85,617.23,385107
2025-12-19 20:54:00+00:00,617.23,617.34,616.8075,617.22,341958
2025-12-19 20:55:00+00:00,617.22,617.39,616.67,616.84,527249
2025-12-19 20:56:00+00:00,616.83,616.88,616.67,616.755,209065
2025-12-19 20:57:00+00:00,616.76,616.9,616.61,616.885,569830
2025-12-19 20:58:00+00:00,616.88,616.93,616.74,616.8,600704
2025-12-19 20:59:00+00:00,616.78,617.28,615.96,617.24,1858890
2025-12-19 21:00:00+00:00,617.24,617.24,616.9,617.07,2901991
2025-12-19 21:01:00+00:00,617.04,617.22,617.0,617.22,29599
2025-12-19 21:02:00+00:00,617.22,617.46,617.15,617.45,37042
2025-12-19 21:03:00+00:00,617.43,617.57,617.38,617.39,38890
2025-12-19 21:04:00+00:00,617.44,617.44,617.3,617.3,41268
2025-12-19 21:05:00+00:00,617.3,617.41,617.3,617.33,88343
2025-12-19 21:06:00+00:00,617.36,617.41,617.33,617.3901,31836
2025-12-19 21:07:00+00:00,617.4,617.44,617.05,617.38,64181
2025-12-19 21:08:00+00:00,617.39,617.45,617.39,617.45,4183
2025-12-19 21:09:00+00:00,617.43,617.43,617.35,617.35,486987
2025-12-19 21:10:00+00:00,617.35,617.35,617.3,617.33,103327
2025-12-19 21:11:00+00:00,617.34,617.36,617.31,617.36,19910
