timestamp,Open,High,Low,Close,Volume
2024-01-04 00:12:00+00:00,468.83,468.83,468.811,468.811,1325
2024-01-04 00:13:00+00:00,468.83,468.83,468.83,468.83,828
2024-01-04 00:14:00+00:00,468.87,468.87,468.87,468.87,184
2024-01-04 00:15:00+00:00,468.83,468.83,468.83,468.83,695
2024-01-04 00:17:00+00:00,468.88,468.88,468.88,468.88,156
2024-01-04 00:18:00+00:00,468.91,468.91,468.91,468.91,206
2024-01-04 00:19:00+00:00,468.9,468.9,468.88,468.88,442
2024-01-04 00:21:00+00:00,468.93,468.93,468.93,468.93,932
2024-01-04 00:22:00+00:00,469.01,469.01,469.01,469.01,448
2024-01-04 00:23:00+00:00,469.08,469.08,469.08,469.08,823
2024-01-04 00:24:00+00:00,469.06,469.09,469.0,469.0,22940
2024-01-04 00:26:00+00:00,469.15,469.18,469.15,469.17,11229
2024-01-04 00:27:00+00:00,469.15,469.16,469.1,469.1,893
2024-01-04 00:28:00+00:00,469.15,469.15,469.15,469.15,217
2024-01-04 00:29:00+00:00,469.1594,469.1594,469.1594,469.1594,166
2024-01-04 00:30:00+00:00,469.14,469.14,469.12,469.12,1889
2024-01-04 00:31:00+00:00,469.1,469.1,469.08,469.08,12671
2024-01-04 00:32:00+00:00,469.1,469.12,469.1,469.12,584
2024-01-04 00:33:00+00:00,469.14,469.14,469.14,469.14,3013
2024-01-04 00:36:00+00:00,469.13,469.13,469.13,469.13,169
2024-01-04 00:37:00+00:00,469.15,469.17,469.15,469.17,8579
2024-01-04 00:38:00+00:00,469.17,469.17,469.14,469.15,1512
2024-01-04 00:39:00+00:00,469.17,469.17,469.17,469.17,606
2024-01-04 00:40:00+00:00,469.19,469.19,469.19,469.19,182
2024-01-04 00:42:00+00:00,469.21,469.21,469.19,469.19,680
2024-01-04 00:44:00+00:00,469.19,469.19,469.19,469.19,131
2024-01-04 00:46:00+00:00,469.22,469.23,469.22,469.23,682
2024-01-04 00:47:00+00:00,469.27,469.27,469.27,469.27,457
2024-01-04 00:48:00+00:00,469.27,469.28,469.27,469.28,1030
2024-01-04 00:49:00+00:00,469.3,469.3,469.3,469.3,10116
2024-01-04 00:50:00+00:00,469.3,469.3,469.3,469.3,434
2024-01-04 00:51:00+00:00,469.24,469.24,469.24,469.24,254
2024-01-04 00:53:00+00:00,469.3,469.3,469.3,469.3,337
2024-01-04 00:54:00+00:00,469.3,469.3,469.29,469.29,6034
2024-01-04 00:55:00+00:00,469.34,469.36,469.34,469.36,15259
2024-01-04 00:59:00+00:00,469.29,469.36,469.29,469.35,3974
2024-01-04 09:01:00+00:00,469.4,469.4,469.4,469.4,233
2024-01-04 09:03:00+00:00,469.3,469.3,469.3,469.3,160
2024-01-04 09:04:00+00:00,469.3,469.3,469.3,469.3,372
2024-01-04 09:05:00+00:00,469.26,469.26,469.26,469.26,616
2024-01-04 09:06:00+00:00,469.26,469.26,469.26,469.26,208
2024-01-04 09:07:00+00:00,469.26,469.35,469.26,469.35,609
2024-01-04 09:08:00+00:00,469.35,469.38,469.35,469.38,500
2024-01-04 09:09:00+00:00,469.36,469.36,469.36,469.36,157
2024-01-04 09:10:00+00:00,469.4,469.4,469.4,469.4,302
2024-01-04 09:13:00+00:00,469.3,469.3,469.3,469.3,204
2024-01-04 09:15:00+00:00,469.36,469.38,469.36,469.38,206
2024-01-04 09:16:00+00:00,469.42,469.42,469.42,469.42,407
2024-01-04 09:18:00+00:00,469.61,469.61,469.61,469.61,1025
2024-01-04 09:19:00+00:00,469.69,469.74,469.69,469.74,404
2024-01-04 09:21:00+00:00,469.6,469.6,469.6,469.6,623
2024-01-04 09:22:00+00:00,469.5,469.5,469.5,469.5,101
2024-01-04 09:27:00+00:00,469.57,469.57,469.57,469.57,1011
2024-01-04 09:28:00+00:00,469.64,469.64,469.64,469.64,157
2024-01-04 09:29:00+00:00,469.64,469.64,469.64,469.64,262
2024-01-04 09:30:00+00:00,469.74,469.74,469.74,469.74,504
2024-01-04 09:31:00+00:00,469.81,469.81,469.81,469.81,305
2024-01-04 09:32:00+00:00,469.74,469.74,469.74,469.74,180
2024-01-04 09:33:00+00:00,469.76,469.76,469.76,469.76,110
2024-01-04 09:34:00+00:00,469.68,469.68,469.68,469.68,226
2024-01-04 09:36:00+00:00,469.6,469.6,469.6,469.6,294
2024-01-04 09:38:00+00:00,469.64,469.64,469.64,469.64,105
2024-01-04 09:41:00+00:00,469.64,469.64,469.64,469.64,101
2024-01-04 09:42:00+00:00,469.68,469.68,469.68,469.68,158
2024-01-04 09:44:00+00:00,469.65,469.65,469.65,469.65,100
2024-01-04 09:45:00+00:00,469.61,469.61,469.61,469.61,135
2024-01-04 09:48:00+00:00,469.52,469.52,469.52,469.52,200
2024-01-04 09:49:00+00:00,469.5,469.5,469.5,469.5,164
2024-01-04 09:50:00+00:00,469.56,469.56,469.56,469.56,780
2024-01-04 09:53:00+00:00,469.65,469.65,469.65,469.65,383
2024-01-04 09:54:00+00:00,469.66,469.66,469.66,469.66,594
2024-01-04 09:55:00+00:00,469.64,469.64,469.64,469.64,889
2024-01-04 09:56:00+00:00,469.7,469.7,469.7,469.7,383
2024-01-04 09:58:00+00:00,469.71,469.71,469.71,469.71,375
2024-01-04 10:00:00+00:00,469.72,469.72,469.72,469.72,313
2024-01-04 10:01:00+00:00,469.67,469.68,469.65,469.68,3482
2024-01-04 10:02:00+00:00,469.52,469.52,469.52,469.52,334
2024-01-04 10:07:00+00:00,469.4,469.4,469.4,469.4,439
2024-01-04 10:12:00+00:00,469.49,469.49,469.49,469.49,416
2024-01-04 10:16:00+00:00,469.54,469.54,469.54,469.54,419
2024-01-04 10:17:00+00:00,469.57,469.65,469.57,469.65,485
2024-01-04 10:18:00+00:00,469.69,469.69,469.69,469.69,265
2024-01-04 10:19:00+00:00,469.73,469.73,469.73,469.73,423
2024-01-04 10:23:00+00:00,469.69,469.69,469.69,469.69,474
2024-01-04 10:24:00+00:00,469.7,469.77,469.7,469.75,15320
2024-01-04 10:25:00+00:00,469.75,469.75,469.75,469.75,10054
2024-01-04 10:26:00+00:00,469.78,469.78,469.78,469.78,602
2024-01-04 10:33:00+00:00,469.54,469.55,469.54,469.55,513
2024-01-04 10:38:00+00:00,469.62,469.62,469.62,469.62,613
2024-01-04 10:41:00+00:00,469.6,469.6,469.6,469.6,297
2024-01-04 10:47:00+00:00,469.32,469.32,469.32,469.32,360
2024-01-04 10:48:00+00:00,469.26,469.26,469.26,469.26,929
2024-01-04 10:50:00+00:00,469.28,469.28,469.28,469.28,360
2024-01-04 10:52:00+00:00,469.32,469.32,469.29,469.29,332
2024-01-04 10:53:00+00:00,469.24,469.24,469.24,469.24,842
2024-01-04 10:58:00+00:00,469.52,469.52,469.52,469.52,298
2024-01-04 11:00:00+00:00,469.46,469.46,469.46,469.46,100
2024-01-04 11:06:00+00:00,469.57,469.57,469.57,469.57,102
2024-01-04 11:07:00+00:00,469.53,469.53,469.53,469.53,125
2024-01-04 11:10:00+00:00,469.51,469.51,469.51,469.51,500
2024-01-04 11:14:00+00:00,469.48,469.48,469.48,469.48,126
2024-01-04 11:21:00+00:00,469.62,469.62,469.62,469.62,600
2024-01-04 11:22:00+00:00,469.67,469.67,469.66,469.66,8400
2024-01-04 11:23:00+00:00,469.74,469.74,469.69,469.69,367
2024-01-04 11:26:00+00:00,469.71,469.71,469.71,469.71,111
2024-01-04 11:31:00+00:00,469.67,469.67,469.67,469.67,375
2024-01-04 11:32:00+00:00,469.65,469.65,469.65,469.65,250
2024-01-04 11:33:00+00:00,469.62,469.62,469.62,469.62,354
2024-01-04 11:34:00+00:00,469.59,469.59,469.55,469.56,7205
2024-01-04 11:35:00+00:00,469.52,469.52,469.52,469.52,596
2024-01-04 11:37:00+00:00,469.41,469.41,469.4,469.4,653
2024-01-04 11:38:00+00:00,469.36,469.36,469.36,469.36,537
2024-01-04 11:39:00+00:00,469.23,469.23,469.15,469.15,5251
2024-01-04 11:40:00+00:00,469.17,469.17,469.16,469.16,396
2024-01-04 11:41:00+00:00,469.0,469.05,468.98,469.05,1404
2024-01-04 11:42:00+00:00,469.01,469.01,469.01,469.01,279
2024-01-04 11:43:00+00:00,469.15,469.16,469.13,469.16,729
2024-01-04 11:44:00+00:00,469.12,469.12,469.12,469.12,227
2024-01-04 11:45:00+00:00,469.09,469.12,469.07,469.12,5865
2024-01-04 11:46:00+00:00,469.05,469.05,469.05,469.05,931
2024-01-04 11:47:00+00:00,469.09,469.2,469.09,469.2,1636
2024-01-04 11:48:00+00:00,469.25,469.25,469.25,469.25,122
2024-01-04 11:49:00+00:00,469.24,469.24,469.24,469.24,170
2024-01-04 11:51:00+00:00,469.22,469.22,469.22,469.22,204
2024-01-04 11:53:00+00:00,469.23,469.23,469.23,469.23,1078
2024-01-04 11:54:00+00:00,469.17,469.17,469.17,469.17,355
2024-01-04 11:55:00+00:00,469.09,469.09,469.02,469.02,871
2024-01-04 11:56:00+00:00,469.01,469.05,469.01,469.01,2540
2024-01-04 11:57:00+00:00,468.98,468.98,468.95,468.95,1931
2024-01-04 11:58:00+00:00,469.0,469.1,469.0,469.1,241
2024-01-04 12:00:00+00:00,469.07,469.07,469.02,469.07,1243
2024-01-04 12:01:00+00:00,469.08,469.08,469.0,469.0,1070
2024-01-04 12:02:00+00:00,468.95,468.95,468.9,468.9,3827
2024-01-04 12:03:00+00:00,468.78,468.78,468.78,468.78,1062
2024-01-04 12:04:00+00:00,468.88,468.88,468.84,468.84,1235
2024-01-04 12:05:00+00:00,468.83,468.83,468.8,468.83,1274
2024-01-04 12:06:00+00:00,468.79,468.79,468.7,468.73,11768
2024-01-04 12:07:00+00:00,468.69,468.75,468.68,468.74,1061
2024-01-04 12:08:00+00:00,468.75,468.81,468.75,468.78,3194
2024-01-04 12:09:00+00:00,468.82,468.87,468.82,468.87,527
2024-01-04 12:10:00+00:00,468.87,468.87,468.87,468.87,103
2024-01-04 12:11:00+00:00,469.09,469.1,469.09,469.1,537
2024-01-04 12:12:00+00:00,469.1,469.19,469.1,469.16,1990
2024-01-04 12:13:00+00:00,469.16,469.25,469.16,469.25,2806
2024-01-04 12:14:00+00:00,469.25,469.25,469.25,469.25,671
2024-01-04 12:15:00+00:00,469.17,469.17,469.17,469.17,308
2024-01-04 12:16:00+00:00,469.06,469.06,469.06,469.06,162
2024-01-04 12:17:00+00:00,469.04,469.07,469.03,469.07,10386
2024-01-04 12:18:00+00:00,469.06,469.06,469.0,469.0,232
2024-01-04 12:19:00+00:00,468.99,469.13,468.99,469.13,2371
2024-01-04 12:20:00+00:00,469.11,469.14,469.11,469.14,1670
2024-01-04 12:21:00+00:00,469.12,469.12,469.12,469.12,553
2024-01-04 12:22:00+00:00,469.06,469.1,469.05,469.1,1302
2024-01-04 12:24:00+00:00,469.03,469.16,469.03,469.16,2003
2024-01-04 12:25:00+00:00,469.18,469.2,469.18,469.19,1716
2024-01-04 12:26:00+00:00,469.18,469.23,469.18,469.23,3073
2024-01-04 12:27:00+00:00,469.31,469.38,469.31,469.38,7611
2024-01-04 12:28:00+00:00,469.38,469.4,469.37,469.38,8100
2024-01-04 12:29:00+00:00,469.4,469.4,469.39,469.39,965
2024-01-04 12:30:00+00:00,469.4,469.4,469.36,469.4,4737
2024-01-04 12:31:00+00:00,469.51,469.51,469.46,469.5,3473
2024-01-04 12:32:00+00:00,469.56,469.62,469.56,469.62,3821
2024-01-04 12:33:00+00:00,469.65,469.67,469.65,469.67,782
2024-01-04 12:34:00+00:00,469.67,469.7,469.67,469.7,2096
2024-01-04 12:35:00+00:00,469.72,469.74,469.67,469.67,11432
2024-01-04 12:36:00+00:00,469.62,469.62,469.58,469.58,646
2024-01-04 12:38:00+00:00,469.45,469.45,469.45,469.45,458
2024-01-04 12:39:00+00:00,469.44,469.44,469.44,469.44,640
2024-01-04 12:40:00+00:00,469.39,469.39,469.35,469.39,503
2024-01-04 12:41:00+00:00,469.44,469.44,469.44,469.44,447
2024-01-04 12:42:00+00:00,469.5,469.55,469.5,469.55,6223
2024-01-04 12:45:00+00:00,469.61,469.64,469.59,469.64,5025
2024-01-04 12:46:00+00:00,469.64,469.64,469.64,469.64,101
2024-01-04 12:47:00+00:00,469.56,469.56,469.56,469.56,130
2024-01-04 12:48:00+00:00,469.55,469.55,469.55,469.55,480
2024-01-04 12:49:00+00:00,469.45,469.45,469.45,469.45,264
2024-01-04 12:50:00+00:00,469.52,469.52,469.52,469.52,205
2024-01-04 12:51:00+00:00,469.51,469.51,469.45,469.49,4361
2024-01-04 12:53:00+00:00,469.4,469.4,469.38,469.38,2339
2024-01-04 12:54:00+00:00,469.37,469.4,469.37,469.4,1520
2024-01-04 12:55:00+00:00,469.4,469.44,469.4,469.44,5961
2024-01-04 12:57:00+00:00,469.38,469.41,469.38,469.4,3435
2024-01-04 12:58:00+00:00,469.42,469.42,469.37,469.37,683
2024-01-04 12:59:00+00:00,469.33,469.35,469.32,469.35,2670
2024-01-04 13:00:00+00:00,469.08,469.74,468.74,469.26,34216
2024-01-04 13:01:00+00:00,469.24,469.89,469.21,469.89,6617
2024-01-04 13:02:00+00:00,469.79,469.79,469.2,469.2104,3572
2024-01-04 13:03:00+00:00,469.73,469.8,469.1904,469.24,9110
2024-01-04 13:04:00+00:00,469.25,469.26,469.13,469.16,4859
2024-01-04 13:05:00+00:00,469.19,469.25,469.19,469.25,9845
2024-01-04 13:06:00+00:00,469.21,469.22,469.21,469.22,1119
2024-01-04 13:07:00+00:00,469.2,469.2,469.17,469.17,951
2024-01-04 13:08:00+00:00,469.11,469.18,469.11,469.17,3787
2024-01-04 13:09:00+00:00,469.18,469.2,469.17,469.2,3407
2024-01-04 13:10:00+00:00,469.19,469.19,469.14,469.14,2395
2024-01-04 13:11:00+00:00,469.1,469.12,469.1,469.12,4564
2024-01-04 13:12:00+00:00,469.2,469.2,469.16,469.17,939
2024-01-04 13:13:00+00:00,469.18,469.23,469.18,469.19,2382
2024-01-04 13:14:00+00:00,469.22,469.33,469.22,469.23,5916
2024-01-04 13:15:00+00:00,469.14,469.27,468.84,469.24,13661
2024-01-04 13:16:00+00:00,469.35,469.39,469.15,469.15,2932
2024-01-04 13:17:00+00:00,469.21,469.37,469.21,469.37,1008
2024-01-04 13:18:00+00:00,469.28,469.32,469.22,469.22,5234
2024-01-04 13:19:00+00:00,469.15,469.159,469.02,469.05,10619
2024-01-04 13:20:00+00:00,469.1,469.1,469.07,469.07,1565
2024-01-04 13:21:00+00:00,469.07,469.07,469.0,469.04,4150
2024-01-04 13:22:00+00:00,469.0,469.06,469.0,469.06,1544
2024-01-04 13:23:00+00:00,469.05,469.18,469.03,469.15,10303
2024-01-04 13:24:00+00:00,469.18,469.21,469.16,469.18,1616
2024-01-04 13:25:00+00:00,469.17,469.17,469.0608,469.0608,1154
2024-01-04 13:26:00+00:00,469.15,469.22,469.15,469.22,1400
2024-01-04 13:27:00+00:00,469.29,469.29,469.27,469.27,1132
2024-01-04 13:28:00+00:00,469.25,469.33,469.25,469.33,4007
2024-01-04 13:29:00+00:00,469.31,469.32,469.31,469.32,9170
2024-01-04 13:30:00+00:00,469.2,469.25,469.06,469.13,22258
2024-01-04 13:31:00+00:00,469.14,469.15,468.94,468.94,7644
2024-01-04 13:32:00+00:00,468.95,468.95,468.831,468.831,17507
2024-01-04 13:33:00+00:00,468.83,468.83,468.76,468.8,8990
2024-01-04 13:34:00+00:00,468.79,468.93,468.79,468.93,2328
2024-01-04 13:35:00+00:00,468.8,468.8,468.76,468.79,4700
2024-01-04 13:36:00+00:00,468.77,468.91,468.73,468.91,2622
2024-01-04 13:37:00+00:00,468.9,468.9,468.83,468.86,1009
2024-01-04 13:38:00+00:00,468.84,468.84,468.75,468.75,8776
2024-01-04 13:39:00+00:00,468.74,468.74,468.621,468.621,5895
2024-01-04 13:40:00+00:00,468.62,468.66,468.62,468.63,5886
2024-01-04 13:41:00+00:00,468.61,468.66,468.53,468.64,5790
2024-01-04 13:42:00+00:00,468.63,468.63,468.5,468.56,16825
2024-01-04 13:43:00+00:00,468.61,468.75,468.61,468.67,11953
2024-01-04 13:44:00+00:00,468.67,468.69,468.66,468.67,1913
2024-01-04 13:45:00+00:00,468.64,468.75,468.61,468.74,23689
2024-01-04 13:46:00+00:00,468.73,468.76,468.69,468.69,2702
2024-01-04 13:47:00+00:00,468.7,468.76,468.7,468.76,1019
2024-01-04 13:48:00+00:00,468.8,468.94,468.8,468.94,4925
2024-01-04 13:49:00+00:00,468.93,468.99,468.88,468.99,3478
2024-01-04 13:50:00+00:00,468.97,469.0,468.97,468.99,3163
2024-01-04 13:51:00+00:00,468.93,468.97,468.93,468.97,944
2024-01-04 13:52:00+00:00,468.97,468.97,468.87,468.89,1703
2024-01-04 13:53:00+00:00,468.87,468.88,468.87,468.88,6124
2024-01-04 13:54:00+00:00,468.87,468.88,468.86,468.87,2807
2024-01-04 13:55:00+00:00,468.87,468.96,468.87,468.96,2290
2024-01-04 13:56:00+00:00,468.87,468.87,468.79,468.79,18457
2024-01-04 13:57:00+00:00,468.79,468.79,468.79,468.79,585
2024-01-04 13:58:00+00:00,468.81,468.81,468.79,468.8,770
2024-01-04 13:59:00+00:00,468.85,468.85,468.66,468.66,15053
2024-01-04 14:00:00+00:00,468.66,468.69,468.64,468.64,1925
2024-01-04 14:01:00+00:00,468.64,468.65,468.6,468.62,2902
2024-01-04 14:02:00+00:00,468.65,468.76,468.65,468.67,16719
2024-01-04 14:03:00+00:00,468.64,468.64,468.59,468.61,7189
2024-01-04 14:04:00+00:00,468.63,468.63,468.53,468.56,2117
2024-01-04 14:05:00+00:00,468.53,468.54,468.52,468.52,10071
2024-01-04 14:06:00+00:00,468.52,468.64,468.45,468.64,9367
2024-01-04 14:07:00+00:00,468.62,468.62,468.53,468.61,1577
2024-01-04 14:08:00+00:00,468.69,468.74,468.68,468.74,2089
2024-01-04 14:09:00+00:00,468.76,468.76,468.64,468.71,6398
2024-01-04 14:10:00+00:00,468.76,468.84,468.76,468.81,1326
2024-01-04 14:11:00+00:00,468.86,468.98,468.86,468.98,14064
2024-01-04 14:12:00+00:00,468.95,468.96,468.79,468.82,5088
2024-01-04 14:13:00+00:00,468.86,468.89,468.86,468.89,404
2024-01-04 14:14:00+00:00,468.89,468.94,468.89,468.89,6379
2024-01-04 14:15:00+00:00,468.92,468.92,468.85,468.85,2323
2024-01-04 14:16:00+00:00,468.88,468.88,468.79,468.79,704
2024-01-04 14:17:00+00:00,468.79,468.79,468.75,468.79,3575
2024-01-04 14:18:00+00:00,468.79,468.79,468.78,468.78,741
2024-01-04 14:19:00+00:00,468.77,468.79,468.73,468.73,5073
2024-01-04 14:20:00+00:00,468.71,468.71,468.69,468.71,6338
2024-01-04 14:21:00+00:00,468.68,468.74,468.68,468.71,3387
2024-01-04 14:22:00+00:00,468.71,468.71,468.62,468.64,7391
2024-01-04 14:23:00+00:00,468.619,468.62,468.52,468.55,9301
2024-01-04 14:24:00+00:00,468.54,468.54,468.43,468.43,10480
2024-01-04 14:25:00+00:00,468.49,468.52,468.43,468.44,5933
2024-01-04 14:26:00+00:00,468.45,468.45,468.1,468.19,115692
2024-01-04 14:27:00+00:00,468.26,468.33,468.22,468.29,19104
2024-01-04 14:28:00+00:00,468.26,468.31,468.26,468.31,3691
2024-01-04 14:29:00+00:00,468.29,468.4,468.26,468.32,16899
2024-01-04 14:30:00+00:00,468.3,468.46,468.11,468.45,748831
2024-01-04 14:31:00+00:00,468.45,468.69,468.3,468.67,353060
2024-01-04 14:32:00+00:00,468.68,469.07,468.64,469.05,344302
2024-01-04 14:33:00+00:00,469.06,469.06,468.72,468.73,185919
2024-01-04 14:34:00+00:00,468.75,468.99,468.58,468.85,215825
2024-01-04 14:35:00+00:00,468.87,469.02,468.595,468.865,822687
2024-01-04 14:36:00+00:00,468.86,468.97,468.67,468.8,245524
2024-01-04 14:37:00+00:00,468.8,468.99,468.755,468.83,134522
2024-01-04 14:38:00+00:00,468.82,469.14,468.82,468.96,281100
2024-01-04 14:39:00+00:00,468.9592,469.05,468.85,469.01,139911
2024-01-04 14:40:00+00:00,469.01,469.01,468.61,468.68,208932
2024-01-04 14:41:00+00:00,468.69,468.935,468.63,468.9301,140841
2024-01-04 14:42:00+00:00,468.93,469.08,468.86,468.89,134569
2024-01-04 14:43:00+00:00,468.88,469.08,468.88,469.055,88311
2024-01-04 14:44:00+00:00,469.06,469.25,468.87,469.0,203065
2024-01-04 14:45:00+00:00,468.98,469.14,468.82,469.085,143304
2024-01-04 14:46:00+00:00,469.08,469.08,468.8,468.8,134422
2024-01-04 14:47:00+00:00,468.82,469.0,468.76,468.865,154883
2024-01-04 14:48:00+00:00,468.865,468.88,468.47,468.67,210410
2024-01-04 14:49:00+00:00,468.67,468.7,468.55,468.62,176014
2024-01-04 14:50:00+00:00,468.63,468.87,468.59,468.87,87341
2024-01-04 14:51:00+00:00,468.86,469.1,468.76,468.97,93394
2024-01-04 14:52:00+00:00,468.97,469.18,468.97,469.08,97611
2024-01-04 14:53:00+00:00,469.075,469.1601,468.9999,469.01,125947
2024-01-04 14:54:00+00:00,469.02,469.2301,468.9036,469.11,144599
2024-01-04 14:55:00+00:00,469.12,469.26,469.0199,469.105,176153
2024-01-04 14:56:00+00:00,469.1,469.24,469.06,469.1101,107069
2024-01-04 14:57:00+00:00,469.13,469.155,468.94,468.97,124294
2024-01-04 14:58:00+00:00,468.98,468.99,468.77,468.86,116312
2024-01-04 14:59:00+00:00,468.87,469.01,468.74,468.92,146085
2024-01-04 15:00:00+00:00,468.9,469.18,468.685,469.18,299445
2024-01-04 15:01:00+00:00,469.17,469.565,469.1113,469.543,356316
2024-01-04 15:02:00+00:00,469.54,469.565,469.3,469.34,157219
2024-01-04 15:03:00+00:00,469.34,469.505,469.29,469.46,152250
2024-01-04 15:04:00+00:00,469.45,469.72,469.44,469.7,226743
2024-01-04 15:05:00+00:00,469.705,469.735,469.465,469.52,191420
2024-01-04 15:06:00+00:00,469.52,469.6,469.45,469.4501,107246
2024-01-04 15:07:00+00:00,469.46,469.63,469.46,469.59,107983
2024-01-04 15:08:00+00:00,469.59,469.84,469.59,469.75,236435
2024-01-04 15:09:00+00:00,469.75,469.97,469.74,469.96,239856
2024-01-04 15:10:00+00:00,469.96,469.96,469.785,469.81,222574
2024-01-04 15:11:00+00:00,469.8201,469.905,469.71,469.9,247090
2024-01-04 15:12:00+00:00,469.9,470.07,469.8201,470.06,653537
2024-01-04 15:13:00+00:00,470.06,470.13,469.91,469.94,187861
2024-01-04 15:14:00+00:00,469.94,470.09,469.9,470.09,158097
2024-01-04 15:15:00+00:00,470.09,470.15,469.92,469.97,205049
2024-01-04 15:16:00+00:00,469.96,469.96,469.79,469.85,157995
2024-01-04 15:17:00+00:00,469.8385,469.94,469.835,469.935,100834
2024-01-04 15:18:00+00:00,469.94,470.05,469.82,469.895,164813
2024-01-04 15:19:00+00:00,469.89,469.94,469.79,469.85,108482
2024-01-04 15:20:00+00:00,469.85,469.88,469.67,469.82,117918
2024-01-04 15:21:00+00:00,469.815,469.87,469.56,469.695,148626
2024-01-04 15:22:00+00:00,469.69,469.86,469.69,469.725,115894
2024-01-04 15:23:00+00:00,469.72,469.76,469.61,469.61,129651
2024-01-04 15:24:00+00:00,469.62,469.78,469.52,469.7695,132795
2024-01-04 15:25:00+00:00,469.77,469.83,469.565,469.61,84916
2024-01-04 15:26:00+00:00,469.61,469.65,469.555,469.62,121914
2024-01-04 15:27:00+00:00,469.63,469.78,469.63,469.755,69611
2024-01-04 15:28:00+00:00,469.76,469.88,469.7219,469.82,120930
2024-01-04 15:29:00+00:00,469.82,469.91,469.7501,469.765,112160
2024-01-04 15:30:00+00:00,469.76,469.89,469.64,469.64,95188
2024-01-04 15:31:00+00:00,469.62,469.81,469.62,469.8,61976
2024-01-04 15:32:00+00:00,469.8012,469.86,469.705,469.8399,157965
2024-01-04 15:33:00+00:00,469.84,470.07,469.81,469.93,136471
2024-01-04 15:34:00+00:00,469.935,469.96,469.8001,469.845,65492
2024-01-04 15:35:00+00:00,469.86,469.86,469.72,469.78,63436
2024-01-04 15:36:00+00:00,469.78,469.98,469.77,469.89,112238
2024-01-04 15:37:00+00:00,469.9,469.93,469.71,469.76,94423
2024-01-04 15:38:00+00:00,469.7599,469.84,469.73,469.83,92020
2024-01-04 15:39:00+00:00,469.8299,469.89,469.7,469.705,113600
2024-01-04 15:40:00+00:00,469.71,469.79,469.67,469.775,94684
2024-01-04 15:41:00+00:00,469.78,469.84,469.76,469.83,63115
2024-01-04 15:42:00+00:00,469.835,469.84,469.66,469.69,98395
2024-01-04 15:43:00+00:00,469.7,469.99,469.7,469.92,99899
2024-01-04 15:44:00+00:00,469.92,470.08,469.91,470.042,80682
2024-01-04 15:45:00+00:00,470.05,470.11,469.93,469.96,95477
2024-01-04 15:46:00+00:00,469.955,470.0898,469.93,469.93,89738
2024-01-04 15:47:00+00:00,469.93,470.02,469.93,470.01,45193
2024-01-04 15:48:00+00:00,469.99,470.1397,469.99,470.06,76676
2024-01-04 15:49:00+00:00,470.06,470.24,470.0203,470.2001,74424
2024-01-04 15:50:00+00:00,470.19,470.22,470.028,470.11,79308
2024-01-04 15:51:00+00:00,470.1,470.16,470.07,470.14,63265
2024-01-04 15:52:00+00:00,470.15,470.21,469.97,470.0,113347
2024-01-04 15:53:00+00:00,469.9985,470.015,469.82,469.88,115250
2024-01-04 15:54:00+00:00,469.88,470.13,469.88,470.06,71484
2024-01-04 15:55:00+00:00,470.04,470.095,469.86,469.925,196233
2024-01-04 15:56:00+00:00,469.92,470.02,469.8501,470.015,38329
2024-01-04 15:57:00+00:00,470.0,470.11,469.9391,470.1005,45250
2024-01-04 15:58:00+00:00,470.105,470.105,469.85,469.865,64658
2024-01-04 15:59:00+00:00,469.86,469.92,469.81,469.851,79507
2024-01-04 16:00:00+00:00,469.87,470.015,469.87,469.91,52166
2024-01-04 16:01:00+00:00,469.91,470.109,469.91,470.1,74449
2024-01-04 16:02:00+00:00,470.1,470.17,469.93,469.93,71291
2024-01-04 16:03:00+00:00,469.94,470.08,469.94,470.05,61083
2024-01-04 16:04:00+00:00,470.06,470.115,470.0096,470.06,45773
2024-01-04 16:05:00+00:00,470.05,470.155,469.99,470.1,43182
2024-01-04 16:06:00+00:00,470.11,470.16,470.0515,470.14,55404
2024-01-04 16:07:00+00:00,470.145,470.155,469.98,470.07,72886
2024-01-04 16:08:00+00:00,470.06,470.155,470.05,470.14,76099
2024-01-04 16:09:00+00:00,470.1301,470.1898,470.11,470.18,57672
2024-01-04 16:10:00+00:00,470.18,470.37,470.135,470.35,249855
2024-01-04 16:11:00+00:00,470.35,470.54,470.31,470.51,121827
2024-01-04 16:12:00+00:00,470.508,470.59,470.47,470.49,149732
2024-01-04 16:13:00+00:00,470.48,470.61,470.46,470.61,130131
2024-01-04 16:14:00+00:00,470.6,470.83,470.585,470.75,275253
2024-01-04 16:15:00+00:00,470.76,470.905,470.71,470.74,229989
2024-01-04 16:16:00+00:00,470.75,470.96,470.75,470.88,180458
2024-01-04 16:17:00+00:00,470.88,470.93,470.755,470.78,134230
2024-01-04 16:18:00+00:00,470.77,470.835,470.68,470.69,104507
2024-01-04 16:19:00+00:00,470.7,470.77,470.6,470.6101,118423
2024-01-04 16:20:00+00:00,470.62,470.7,470.615,470.695,102457
2024-01-04 16:21:00+00:00,470.7,470.73,470.635,470.675,66319
2024-01-04 16:22:00+00:00,470.675,470.775,470.652,470.72,77343
2024-01-04 16:23:00+00:00,470.73,470.85,470.68,470.845,70784
2024-01-04 16:24:00+00:00,470.835,470.87,470.79,470.85,131928
2024-01-04 16:25:00+00:00,470.855,470.9,470.81,470.875,72236
