timestamp,Open,High,Low,Close,Volume
2026-01-09 14:35:00+00:00,258.645,258.8297,258.25,258.6,588095
2026-01-09 14:36:00+00:00,258.59,258.75,257.95,258.07,181751
2026-01-09 14:37:00+00:00,258.05,258.42,257.91,258.42,124457
2026-01-09 14:38:00+00:00,258.44,258.67,258.0,258.13,205306
2026-01-09 14:39:00+00:00,258.15,258.275,258.06,258.085,111341
2026-01-09 14:40:00+00:00,258.09,258.28,257.92,258.2701,211829
2026-01-09 14:41:00+00:00,258.2701,258.45,257.7,257.7,141450
2026-01-09 14:42:00+00:00,257.73,258.06,257.7,258.045,130453
2026-01-09 14:43:00+00:00,258.07,258.48,258.03,258.3,158077
2026-01-09 14:44:00+00:00,258.32,258.49,258.2,258.29,95459
2026-01-09 14:45:00+00:00,258.3,258.55,258.04,258.105,116265
2026-01-09 14:46:00+00:00,258.14,258.32,257.98,258.075,97846
2026-01-09 14:47:00+00:00,258.075,258.15,257.84,257.84,117247
2026-01-09 14:48:00+00:00,257.86,257.882,257.04,257.14,187675
2026-01-09 14:49:00+00:00,257.09,257.23,256.91,257.04,209113
2026-01-09 14:50:00+00:00,257.04,257.1699,256.81,256.81,161962
2026-01-09 14:51:00+00:00,256.83,256.9399,256.68,256.72,183011
2026-01-09 14:52:00+00:00,256.7,256.73,256.52,256.595,141165
2026-01-09 14:53:00+00:00,256.5662,257.03,256.4501,257.015,181048
2026-01-09 14:54:00+00:00,257.01,257.03,256.535,256.73,117709
2026-01-09 14:55:00+00:00,256.74,256.74,256.38,256.56,167528
2026-01-09 14:56:00+00:00,256.55,256.79,256.405,256.64,184432
2026-01-09 14:57:00+00:00,256.625,256.6662,256.46,256.6,111715
2026-01-09 14:58:00+00:00,256.6499,256.95,256.61,256.9114,131037
2026-01-09 14:59:00+00:00,256.95,257.09,256.8217,256.935,149022
2026-01-09 15:00:00+00:00,256.935,257.03,256.2201,256.25,170245
2026-01-09 15:01:00+00:00,256.25,256.64,256.22,256.575,103056
2026-01-09 15:02:00+00:00,256.6,257.05,256.6,257.05,102916
2026-01-09 15:03:00+00:00,257.03,257.46,257.03,257.4006,167512
2026-01-09 15:04:00+00:00,257.4594,257.7,257.4,257.57,113202
2026-01-09 15:05:00+00:00,257.5937,257.61,257.35,257.48,121313
2026-01-09 15:06:00+00:00,257.472,257.53,257.2,257.2,103579
2026-01-09 15:07:00+00:00,257.22,257.38,257.01,257.3184,151027
2026-01-09 15:08:00+00:00,257.3,257.51,256.94,257.082,175069
2026-01-09 15:09:00+00:00,257.07,257.44,256.93,257.405,99855
2026-01-09 15:10:00+00:00,257.405,257.86,257.35,257.8,126921
2026-01-09 15:11:00+00:00,257.85,258.07,257.76,258.025,127940
2026-01-09 15:12:00+00:00,258.03,258.355,257.98,258.355,149839
2026-01-09 15:13:00+00:00,258.36,258.41,258.17,258.25,118903
2026-01-09 15:14:00+00:00,258.27,258.325,258.11,258.29,112900
2026-01-09 15:15:00+00:00,258.2935,258.435,258.1601,258.39,68862
2026-01-09 15:16:00+00:00,258.39,258.6701,258.22,258.28,177187
2026-01-09 15:17:00+00:00,258.29,258.33,258.01,258.18,121473
2026-01-09 15:18:00+00:00,258.17,258.25,258.0417,258.25,60855
2026-01-09 15:19:00+00:00,258.25,258.39,258.15,258.39,77419
2026-01-09 15:20:00+00:00,258.41,258.42,258.16,258.16,76629
2026-01-09 15:21:00+00:00,258.185,258.2899,258.09,258.144,49743
2026-01-09 15:22:00+00:00,258.12,258.47,258.09,258.295,104688
2026-01-09 15:23:00+00:00,258.29,258.43,258.13,258.185,88397
2026-01-09 15:24:00+00:00,258.19,258.195,257.9,257.97,110288
2026-01-09 15:25:00+00:00,257.99,258.12,257.95,258.12,110436
2026-01-09 15:26:00+00:00,258.12,258.17,258.0,258.04,93894
2026-01-09 15:27:00+00:00,258.05,258.11,257.705,257.75,198188
2026-01-09 15:28:00+00:00,257.74,258.24,257.67,258.18,166223
2026-01-09 15:29:00+00:00,258.185,258.5,258.14,258.46,123702
2026-01-09 15:30:00+00:00,258.46,258.5799,258.24,258.305,99349
2026-01-09 15:31:00+00:00,258.31,258.47,258.2,258.47,117705
2026-01-09 15:32:00+00:00,258.46,258.53,258.3701,258.48,59834
2026-01-09 15:33:00+00:00,258.47,258.47,258.29,258.39,60490
2026-01-09 15:34:00+00:00,258.4,258.76,258.31,258.71,87964
2026-01-09 15:35:00+00:00,258.71,258.75,258.63,258.68,100749
2026-01-09 15:36:00+00:00,258.68,258.6916,258.46,258.4805,73543
2026-01-09 15:37:00+00:00,258.48,258.53,258.23,258.25,51900
2026-01-09 15:38:00+00:00,258.27,258.4,258.25,258.4,39628
2026-01-09 15:39:00+00:00,258.4,258.6699,258.4,258.53,61821
2026-01-09 15:40:00+00:00,258.53,258.53,258.29,258.41,72199
2026-01-09 15:41:00+00:00,258.38,258.38,258.0902,258.13,60882
2026-01-09 15:42:00+00:00,258.13,258.13,257.86,257.9062,76832
2026-01-09 15:43:00+00:00,257.89,258.01,257.755,257.97,53250
2026-01-09 15:44:00+00:00,257.98,257.98,257.83,257.8313,63497
2026-01-09 15:45:00+00:00,257.83,257.88,257.6601,257.7862,78401
2026-01-09 15:46:00+00:00,257.77,257.92,257.64,257.8,88376
2026-01-09 15:47:00+00:00,257.8,257.99,257.7,257.98,80594
2026-01-09 15:48:00+00:00,257.985,258.0,257.74,257.8601,74106
2026-01-09 15:49:00+00:00,257.8601,257.91,257.73,257.73,34140
2026-01-09 15:50:00+00:00,257.73,258.0,257.73,258.0,48938
2026-01-09 15:51:00+00:00,258.0,258.12,257.98,258.0108,69643
2026-01-09 15:52:00+00:00,258.05,258.14,257.83,257.855,49600
2026-01-09 15:53:00+00:00,257.855,257.94,257.815,257.89,43609
2026-01-09 15:54:00+00:00,257.89,257.95,257.65,257.905,47872
2026-01-09 15:55:00+00:00,257.91,257.934,257.55,257.58,65863
2026-01-09 15:56:00+00:00,257.59,257.76,257.56,257.76,62769
2026-01-09 15:57:00+00:00,257.79,257.82,257.69,257.75,43983
2026-01-09 15:58:00+00:00,257.75,257.8,257.68,257.68,55610
2026-01-09 15:59:00+00:00,257.67,257.85,257.62,257.78,74393
2026-01-09 16:00:00+00:00,257.775,257.88,257.76,257.77,53840
2026-01-09 16:01:00+00:00,257.7601,257.84,257.71,257.84,55130
2026-01-09 16:02:00+00:00,257.84,258.0699,257.84,258.055,61997
2026-01-09 16:03:00+00:00,258.07,258.15,257.93,258.1101,75780
2026-01-09 16:04:00+00:00,258.14,258.26,258.135,258.219,69438
2026-01-09 16:05:00+00:00,258.22,258.3,258.09,258.21,71279
2026-01-09 16:06:00+00:00,258.23,258.38,258.18,258.378,46933
2026-01-09 16:07:00+00:00,258.375,258.43,258.23,258.27,47922
2026-01-09 16:08:00+00:00,258.2793,258.43,258.22,258.42,64342
2026-01-09 16:09:00+00:00,258.42,258.55,258.39,258.49,81850
2026-01-09 16:10:00+00:00,258.49,258.49,258.35,258.445,51401
2026-01-09 16:11:00+00:00,258.47,258.6,258.4,258.44,69421
2026-01-09 16:12:00+00:00,258.45,258.45,258.12,258.14,79632
2026-01-09 16:13:00+00:00,258.15,258.32,258.14,258.235,83506
2026-01-09 16:14:00+00:00,258.23,258.3,258.19,258.19,48923
2026-01-09 16:15:00+00:00,258.215,258.24,258.03,258.185,69753
2026-01-09 16:16:00+00:00,258.195,258.27,258.16,258.16,85924
2026-01-09 16:17:00+00:00,258.165,258.17,257.92,257.92,58089
2026-01-09 16:18:00+00:00,257.9,257.99,257.85,257.88,68865
2026-01-09 16:19:00+00:00,257.87,257.89,257.65,257.78,83910
2026-01-09 16:20:00+00:00,257.78,257.855,257.71,257.73,130712
2026-01-09 16:21:00+00:00,257.72,257.81,257.65,257.755,81826
2026-01-09 16:22:00+00:00,257.755,257.77,257.51,257.52,154002
2026-01-09 16:23:00+00:00,257.51,257.76,257.51,257.63,89959
2026-01-09 16:24:00+00:00,257.63,257.73,257.61,257.61,43252
2026-01-09 16:25:00+00:00,257.63,257.63,257.36,257.46,110916
2026-01-09 16:26:00+00:00,257.4768,257.4768,257.25,257.27,112273
2026-01-09 16:27:00+00:00,257.26,257.39,257.08,257.11,88131
2026-01-09 16:28:00+00:00,257.11,257.13,256.925,256.94,135195
2026-01-09 16:29:00+00:00,256.96,257.08,256.88,256.96,104255
2026-01-09 16:30:00+00:00,256.9513,257.0489,256.8146,257.0489,125137
2026-01-09 16:31:00+00:00,257.0497,257.09,256.91,256.92,108197
2026-01-09 16:32:00+00:00,256.93,257.07,256.88,257.06,83631
2026-01-09 16:33:00+00:00,257.06,257.18,257.06,257.1,94290
2026-01-09 16:34:00+00:00,257.1,257.1,257.0,257.035,93613
2026-01-09 16:35:00+00:00,257.025,257.135,257.01,257.07,62941
2026-01-09 16:36:00+00:00,257.08,257.1699,257.03,257.06,57312
2026-01-09 16:37:00+00:00,257.04,257.15,256.93,256.9376,67857
2026-01-09 16:38:00+00:00,256.93,257.02,256.88,256.94,60042
2026-01-09 16:39:00+00:00,256.95,257.1,256.83,256.98,110423
2026-01-09 16:40:00+00:00,256.97,257.01,256.86,256.91,59963
2026-01-09 16:41:00+00:00,256.92,256.96,256.7664,256.825,136770
2026-01-09 16:42:00+00:00,256.825,257.0,256.81,256.96,75988
2026-01-09 16:43:00+00:00,256.96,257.01,256.85,256.96,64632
2026-01-09 16:44:00+00:00,256.9601,257.09,256.93,256.935,68833
2026-01-09 16:45:00+00:00,256.9293,256.99,256.9,256.93,65224
2026-01-09 16:46:00+00:00,256.9064,257.11,256.85,257.07,113196
2026-01-09 16:47:00+00:00,257.1,257.1808,256.975,256.98,80409
2026-01-09 16:48:00+00:00,256.9971,257.375,256.98,257.37,144476
2026-01-09 16:49:00+00:00,257.38,257.4,257.26,257.29,75759
2026-01-09 16:50:00+00:00,257.29,257.375,257.27,257.36,70569
2026-01-09 16:51:00+00:00,257.37,257.47,257.3201,257.46,92185
2026-01-09 16:52:00+00:00,257.47,257.47,257.35,257.455,55875
2026-01-09 16:53:00+00:00,257.455,257.46,257.4,257.43,868996
2026-01-09 16:54:00+00:00,257.44,257.475,257.4148,257.46,62542
2026-01-09 16:55:00+00:00,257.4567,257.4699,257.33,257.3366,80975
2026-01-09 16:56:00+00:00,257.33,257.49,257.33,257.48,100229
2026-01-09 16:57:00+00:00,257.48,257.57,257.447,257.56,135770
2026-01-09 16:58:00+00:00,257.56,257.6877,257.54,257.68,80724
2026-01-09 16:59:00+00:00,257.6701,257.68,257.57,257.68,65579
2026-01-09 17:00:00+00:00,257.675,257.73,257.55,257.64,58521
2026-01-09 17:01:00+00:00,257.66,257.91,257.6582,257.91,140775
2026-01-09 17:02:00+00:00,257.91,257.98,257.8201,257.98,69336
2026-01-09 17:03:00+00:00,257.98,258.28,257.97,258.235,105775
2026-01-09 17:04:00+00:00,258.24,258.4,258.24,258.39,83383
2026-01-09 17:05:00+00:00,258.4101,258.4236,258.3099,258.4224,106173
2026-01-09 17:06:00+00:00,258.425,258.52,258.4,258.5,76071
2026-01-09 17:07:00+00:00,258.5,258.5151,258.35,258.36,96839
2026-01-09 17:08:00+00:00,258.37,258.42,258.23,258.395,119018
2026-01-09 17:09:00+00:00,258.39,258.6,258.3601,258.5836,68259
2026-01-09 17:10:00+00:00,258.57,258.63,258.4,258.47,91193
2026-01-09 17:11:00+00:00,258.48,258.49,258.345,258.43,43770
2026-01-09 17:12:00+00:00,258.44,258.46,258.375,258.45,48807
2026-01-09 17:13:00+00:00,258.4302,258.49,258.38,258.43,42883
2026-01-09 17:14:00+00:00,258.44,258.65,258.43,258.58,74687
2026-01-09 17:15:00+00:00,258.58,258.6,258.3,258.41,106460
2026-01-09 17:16:00+00:00,258.415,258.46,258.23,258.27,69235
2026-01-09 17:17:00+00:00,258.28,258.285,258.2,258.23,76408
2026-01-09 17:18:00+00:00,258.24,258.27,258.16,258.21,43918
2026-01-09 17:19:00+00:00,258.201,258.33,258.2,258.29,39120
2026-01-09 17:20:00+00:00,258.3,258.45,258.3,258.435,41762
2026-01-09 17:21:00+00:00,258.45,258.47,258.39,258.47,33940
2026-01-09 17:22:00+00:00,258.4708,258.7,258.47,258.68,56749
2026-01-09 17:23:00+00:00,258.69,258.7699,258.63,258.72,61723
2026-01-09 17:24:00+00:00,258.73,258.92,258.73,258.83,66003
2026-01-09 17:25:00+00:00,258.84,258.96,258.7801,258.9599,62075
2026-01-09 17:26:00+00:00,258.95,258.965,258.87,258.95,43551
2026-01-09 17:27:00+00:00,258.96,258.97,258.81,258.8887,57935
2026-01-09 17:28:00+00:00,258.8807,259.0499,258.86,258.9801,94609
2026-01-09 17:29:00+00:00,258.99,259.055,258.88,258.93,62418
2026-01-09 17:30:00+00:00,258.92,258.92,258.83,258.8501,40478
2026-01-09 17:31:00+00:00,258.86,258.87,258.78,258.82,38745
2026-01-09 17:32:00+00:00,258.83,258.92,258.7601,258.818,40842
2026-01-09 17:33:00+00:00,258.8301,258.98,258.78,258.96,55316
2026-01-09 17:34:00+00:00,258.9603,259.015,258.9,258.96,55416
2026-01-09 17:35:00+00:00,258.97,258.99,258.92,258.92,26644
2026-01-09 17:36:00+00:00,258.92,258.92,258.795,258.83,37664
2026-01-09 17:37:00+00:00,258.8264,258.89,258.68,258.755,78008
2026-01-09 17:38:00+00:00,258.755,258.91,258.72,258.87,51384
2026-01-09 17:39:00+00:00,258.87,258.935,258.85,258.88,27438
2026-01-09 17:40:00+00:00,258.88,258.88,258.75,258.81,40821
2026-01-09 17:41:00+00:00,258.81,258.825,258.74,258.7507,27632
2026-01-09 17:42:00+00:00,258.775,258.81,258.59,258.67,72408
2026-01-09 17:43:00+00:00,258.675,258.74,258.55,258.565,86001
2026-01-09 17:44:00+00:00,258.565,258.67,258.53,258.64,40639
2026-01-09 17:45:00+00:00,258.67,258.87,258.66,258.85,92570
2026-01-09 17:46:00+00:00,258.855,258.89,258.77,258.82,81421
2026-01-09 17:47:00+00:00,258.83,258.94,258.83,258.8901,56271
2026-01-09 17:48:00+00:00,258.88,259.01,258.83,258.98,84628
2026-01-09 17:49:00+00:00,258.96,259.08,258.91,259.02,83851
2026-01-09 17:50:00+00:00,259.03,259.07,259.0,259.065,57118
2026-01-09 17:51:00+00:00,259.065,259.16,259.02,259.0885,106459
2026-01-09 17:52:00+00:00,259.085,259.11,258.75,258.75,70267
2026-01-09 17:53:00+00:00,258.77,258.81,258.76,258.7765,33894
2026-01-09 17:54:00+00:00,258.76,258.91,258.7501,258.87,40232
2026-01-09 17:55:00+00:00,258.87,258.91,258.82,258.83,51292
2026-01-09 17:56:00+00:00,258.84,258.9301,258.81,258.9,41494
2026-01-09 17:57:00+00:00,258.9,258.954,258.86,258.905,58446
2026-01-09 17:58:00+00:00,258.89,258.96,258.8601,258.8977,35314
2026-01-09 17:59:00+00:00,258.9,258.9,258.75,258.7607,35568
2026-01-09 18:00:00+00:00,258.76,258.78,258.7,258.7701,51109
2026-01-09 18:01:00+00:00,258.77,258.875,258.74,258.765,46383
2026-01-09 18:02:00+00:00,258.75,258.75,258.5,258.685,69084
2026-01-09 18:03:00+00:00,258.67,258.74,258.61,258.72,45947
2026-01-09 18:04:00+00:00,258.73,258.79,258.59,258.61,38251
2026-01-09 18:05:00+00:00,258.6,258.66,258.5738,258.66,42303
2026-01-09 18:06:00+00:00,258.665,258.71,258.6334,258.645,39710
2026-01-09 18:07:00+00:00,258.655,258.68,258.6,258.615,27894
2026-01-09 18:08:00+00:00,258.63,258.635,258.41,258.4365,60915
2026-01-09 18:09:00+00:00,258.435,258.435,258.35,258.37,43685
2026-01-09 18:10:00+00:00,258.3855,258.4077,258.34,258.35,50860
2026-01-09 18:11:00+00:00,258.345,258.4,258.34,258.395,46045
2026-01-09 18:12:00+00:00,258.4,258.46,258.2725,258.3,49171
2026-01-09 18:13:00+00:00,258.33,258.38,258.29,258.36,18949
2026-01-09 18:14:00+00:00,258.36,258.4,258.2401,258.31,47174
2026-01-09 18:15:00+00:00,258.31,258.52,258.2662,258.52,47645
2026-01-09 18:16:00+00:00,258.5213,258.59,258.41,258.57,46897
2026-01-09 18:17:00+00:00,258.54,258.6,258.48,258.52,36630
2026-01-09 18:18:00+00:00,258.51,258.6,258.5,258.59,41058
2026-01-09 18:19:00+00:00,258.57,258.5901,258.51,258.5901,30092
2026-01-09 18:20:00+00:00,258.5913,258.6,258.5,258.5238,30750
2026-01-09 18:21:00+00:00,258.525,258.69,258.51,258.6,49985
2026-01-09 18:22:00+00:00,258.605,258.611,258.5601,258.6,17915
2026-01-09 18:23:00+00:00,258.6194,258.635,258.541,258.61,31134
2026-01-09 18:24:00+00:00,258.59,258.66,258.58,258.65,21169
2026-01-09 18:25:00+00:00,258.645,258.69,258.615,258.62,28416
2026-01-09 18:26:00+00:00,258.6208,258.77,258.58,258.77,51375
2026-01-09 18:27:00+00:00,258.755,258.79,258.7,258.75,35738
2026-01-09 18:28:00+00:00,258.74,259.06,258.7242,259.05,47875
2026-01-09 18:29:00+00:00,259.057,259.15,259.03,259.12,60325
2026-01-09 18:30:00+00:00,259.13,259.24,259.07,259.09,57175
2026-01-09 18:31:00+00:00,259.09,259.15,259.055,259.1,65329
2026-01-09 18:32:00+00:00,259.1,259.11,259.01,259.059,41561
2026-01-09 18:33:00+00:00,259.07,259.1574,259.06,259.11,49250
2026-01-09 18:34:00+00:00,259.12,259.25,259.12,259.1738,63605
2026-01-09 18:35:00+00:00,259.16,259.36,259.135,259.2905,47733
2026-01-09 18:36:00+00:00,259.3,259.35,259.21,259.23,47845
2026-01-09 18:37:00+00:00,259.25,259.32,259.25,259.315,41138
2026-01-09 18:38:00+00:00,259.3,259.33,259.21,259.2107,46657
2026-01-09 18:39:00+00:00,259.2192,259.31,259.2192,259.31,44521
2026-01-09 18:40:00+00:00,259.32,259.41,259.32,259.3477,40887
2026-01-09 18:41:00+00:00,259.345,259.5,259.345,259.48,44748
2026-01-09 18:42:00+00:00,259.461,259.4899,259.28,259.3098,58915
2026-01-09 18:43:00+00:00,259.31,259.31,259.09,259.16,56735
2026-01-09 18:44:00+00:00,259.16,259.24,259.13,259.17,61665
2026-01-09 18:45:00+00:00,259.22,259.2499,259.17,259.17,22752
2026-01-09 18:46:00+00:00,259.17,259.3218,259.15,259.3007,25345
2026-01-09 18:47:00+00:00,259.3,259.31,259.25,259.28,23318
2026-01-09 18:48:00+00:00,259.29,259.3859,259.28,259.38,26666
2026-01-09 18:49:00+00:00,259.39,259.395,259.22,259.25,43993
2026-01-09 18:50:00+00:00,259.23,259.31,259.23,259.3,28546
2026-01-09 18:51:00+00:00,259.3199,259.52,259.3,259.37,56590
2026-01-09 18:52:00+00:00,259.37,259.37,259.25,259.29,25800
2026-01-09 18:53:00+00:00,259.28,259.28,259.14,259.16,30980
2026-01-09 18:54:00+00:00,259.16,259.24,259.15,259.17,39113
2026-01-09 18:55:00+00:00,259.17,259.1999,259.1,259.17,27358
2026-01-09 18:56:00+00:00,259.18,259.24,259.1701,259.2,28095
2026-01-09 18:57:00+00:00,259.21,259.3218,259.2,259.3218,34957
2026-01-09 18:58:00+00:00,259.32,259.53,259.32,259.47,46678
2026-01-09 18:59:00+00:00,259.4782,259.54,259.45,259.48,38498
2026-01-09 19:00:00+00:00,259.475,259.53,259.45,259.53,35551
2026-01-09 19:01:00+00:00,259.53,259.53,259.48,259.5,34676
2026-01-09 19:02:00+00:00,259.51,259.604,259.5,259.6,48504
2026-01-09 19:03:00+00:00,259.59,259.59,259.4107,259.425,61617
2026-01-09 19:04:00+00:00,259.41,259.455,259.38,259.41,26619
2026-01-09 19:05:00+00:00,259.415,259.51,259.4,259.47,46021
2026-01-09 19:06:00+00:00,259.47,259.49,259.39,259.455,39025
2026-01-09 19:07:00+00:00,259.455,259.56,259.45,259.53,33157
2026-01-09 19:08:00+00:00,259.53,259.54,259.48,259.52,31074
2026-01-09 19:09:00+00:00,259.52,259.62,259.51,259.62,31665
2026-01-09 19:10:00+00:00,259.62,259.62,259.55,259.56,36091
2026-01-09 19:11:00+00:00,259.55,259.64,259.4774,259.5602,37592
2026-01-09 19:12:00+00:00,259.56,259.62,259.5201,259.555,24174
2026-01-09 19:13:00+00:00,259.57,259.591,259.45,259.45,33558
2026-01-09 19:14:00+00:00,259.47,259.5,259.415,259.48,37780
2026-01-09 19:15:00+00:00,259.48,259.59,259.48,259.57,52691
2026-01-09 19:16:00+00:00,259.565,259.67,259.54,259.66,52168
2026-01-09 19:17:00+00:00,259.66,259.735,259.6575,259.71,57866
2026-01-09 19:18:00+00:00,259.7051,259.73,259.68,259.715,24471
2026-01-09 19:19:00+00:00,259.7001,259.75,259.685,259.72,44686
2026-01-09 19:20:00+00:00,259.735,259.75,259.71,259.74,23053
2026-01-09 19:21:00+00:00,259.72,259.76,259.69,259.76,40595
2026-01-09 19:22:00+00:00,259.77,259.82,259.76,259.78,33622
2026-01-09 19:23:00+00:00,259.77,259.855,259.7441,259.85,72185
2026-01-09 19:24:00+00:00,259.855,259.955,259.85,259.92,87358
2026-01-09 19:25:00+00:00,259.92,259.93,259.8501,259.9282,68735
2026-01-09 19:26:00+00:00,259.93,259.94,259.78,259.81,48472
2026-01-09 19:27:00+00:00,259.8001,259.8001,259.7101,259.8,44038
2026-01-09 19:28:00+00:00,259.79,259.79,259.695,259.7008,41166
2026-01-09 19:29:00+00:00,259.71,259.7399,259.64,259.73,60069
2026-01-09 19:30:00+00:00,259.73,259.887,259.72,259.85,58766
2026-01-09 19:31:00+00:00,259.84,259.87,259.74,259.7403,75816
2026-01-09 19:32:00+00:00,259.75,259.779,259.68,259.77,45866
2026-01-09 19:33:00+00:00,259.7782,259.86,259.73,259.74,53698
2026-01-09 19:34:00+00:00,259.735,259.83,259.69,259.82,28134
2026-01-09 19:35:00+00:00,259.8176,259.96,259.81,259.905,45310
2026-01-09 19:36:00+00:00,259.91,259.94,259.87,259.88,28229
2026-01-09 19:37:00+00:00,259.89,259.89,259.82,259.84,34124
2026-01-09 19:38:00+00:00,259.835,259.93,259.8001,259.93,31840
2026-01-09 19:39:00+00:00,259.93,259.95,259.89,259.895,46391
2026-01-09 19:40:00+00:00,259.9,259.9,259.8001,259.84,33894
2026-01-09 19:41:00+00:00,259.845,259.87,259.83,259.86,34281
2026-01-09 19:42:00+00:00,259.86,259.945,259.84,259.94,35513
2026-01-09 19:43:00+00:00,259.94,260.0,259.88,259.88,185728
2026-01-09 19:44:00+00:00,259.89,259.89,259.77,259.82,58790
2026-01-09 19:45:00+00:00,259.81,259.83,259.76,259.76,35401
2026-01-09 19:46:00+00:00,259.76,259.8599,259.68,259.8205,50892
2026-01-09 19:47:00+00:00,259.8299,259.93,259.8,259.86,72211
2026-01-09 19:48:00+00:00,259.88,259.95,259.87,259.92,81048
2026-01-09 19:49:00+00:00,259.91,259.9799,259.9,259.965,33216
2026-01-09 19:50:00+00:00,259.97,260.1433,259.96,260.0,117249
2026-01-09 19:51:00+00:00,260.005,260.075,259.99,260.0599,48024
2026-01-09 19:52:00+00:00,260.07,260.09,259.99,259.99,76196
2026-01-09 19:53:00+00:00,259.98,260.15,259.955,260.13,112043
2026-01-09 19:54:00+00:00,260.13,260.2,260.09,260.155,92729
2026-01-09 19:55:00+00:00,260.155,260.155,259.88,259.92,91974
2026-01-09 19:56:00+00:00,259.92,260.0,259.91,259.955,51562
2026-01-09 19:57:00+00:00,259.96,259.9799,259.86,259.9,48798
2026-01-09 19:58:00+00:00,259.905,259.965,259.8901,259.8901,46661
2026-01-09 19:59:00+00:00,259.8948,260.02,259.73,259.9701,69924
2026-01-09 20:00:00+00:00,259.96,260.12,259.94,260.05,51058
2026-01-09 20:01:00+00:00,260.04,260.175,260.0301,260.1401,89133
2026-01-09 20:02:00+00:00,260.15,260.21,260.0013,260.0013,67593
2026-01-09 20:03:00+00:00,260.01,260.0263,259.94,259.95,36669
2026-01-09 20:04:00+00:00,259.94,259.945,259.8601,259.9306,99224
2026-01-09 20:05:00+00:00,259.94,259.945,259.82,259.82,49443
2026-01-09 20:06:00+00:00,259.83,259.8418,259.801,259.81,26220
2026-01-09 20:07:00+00:00,259.82,259.9036,259.81,259.885,58488
2026-01-09 20:08:00+00:00,259.8999,259.9,259.8101,259.83,33400
2026-01-09 20:09:00+00:00,259.84,259.9,259.82,259.895,40854
2026-01-09 20:10:00+00:00,259.9,259.94,259.86,259.88,35895
2026-01-09 20:11:00+00:00,259.87,259.93,259.84,259.91,37227
2026-01-09 20:12:00+00:00,259.9,259.95,259.835,259.89,56281
2026-01-09 20:13:00+00:00,259.89,259.97,259.86,259.95,66670
2026-01-09 20:14:00+00:00,259.95,259.98,259.941,259.98,39592
2026-01-09 20:15:00+00:00,259.98,260.04,259.9,259.9168,67069
2026-01-09 20:16:00+00:00,259.92,260.12,259.92,259.997,84968
2026-01-09 20:17:00+00:00,259.99,260.0099,259.94,259.95,57954
2026-01-09 20:18:00+00:00,259.95,260.0,259.91,259.97,47585
2026-01-09 20:19:00+00:00,259.97,259.99,259.94,259.95,45705
2026-01-09 20:20:00+00:00,259.94,260.0,259.94,259.97,57521
2026-01-09 20:21:00+00:00,259.975,260.0,259.94,259.95,76811
2026-01-09 20:22:00+00:00,259.95,260.14,259.95,260.1195,148326
2026-01-09 20:23:00+00:00,260.11,260.18,260.08,260.09,91267
2026-01-09 20:24:00+00:00,260.0946,260.1499,260.01,260.02,58582
2026-01-09 20:25:00+00:00,260.01,260.065,259.98,260.02,46368
2026-01-09 20:26:00+00:00,260.03,260.03,259.931,259.95,81679
2026-01-09 20:27:00+00:00,259.94,259.9608,259.88,259.91,157872
2026-01-09 20:28:00+00:00,259.91,260.04,259.91,259.91,52172
2026-01-09 20:29:00+00:00,259.9,259.98,259.82,259.965,61040
2026-01-09 20:30:00+00:00,259.95,260.055,259.88,259.91,99018
2026-01-09 20:31:00+00:00,259.91,259.98,259.88,259.91,58095
2026-01-09 20:32:00+00:00,259.91,259.915,259.87,259.8869,64465
2026-01-09 20:33:00+00:00,259.88,259.96,259.83,259.83,73400
2026-01-09 20:34:00+00:00,259.84,260.035,259.82,260.0,61069
2026-01-09 20:35:00+00:00,260.0,260.0,259.93,259.95,81351
2026-01-09 20:36:00+00:00,259.95,259.99,259.91,259.96,48239
2026-01-09 20:37:00+00:00,259.94,259.97,259.92,259.95,52422
2026-01-09 20:38:00+00:00,259.95,260.035,259.94,259.99,54499
2026-01-09 20:39:00+00:00,260.0,260.0099,259.88,259.905,56501
2026-01-09 20:40:00+00:00,259.909,259.92,259.76,259.762,77439
2026-01-09 20:41:00+00:00,259.78,259.84,259.7601,259.82,51955
2026-01-09 20:42:00+00:00,259.81,259.81,259.65,259.7,62192
2026-01-09 20:43:00+00:00,259.6999,259.715,259.635,259.64,66880
2026-01-09 20:44:00+00:00,259.631,259.8,259.62,259.777,75313
2026-01-09 20:45:00+00:00,259.77,259.89,259.77,259.89,60224
2026-01-09 20:46:00+00:00,259.8899,259.89,259.78,259.83,34743
2026-01-09 20:47:00+00:00,259.84,259.84,259.71,259.745,48451
2026-01-09 20:48:00+00:00,259.75,259.793,259.6518,259.67,81581
2026-01-09 20:49:00+00:00,259.67,259.75,259.63,259.745,56475
2026-01-09 20:50:00+00:00,259.74,259.74,259.17,259.33,207941
2026-01-09 20:51:00+00:00,259.335,259.3899,259.23,259.27,143092
2026-01-09 20:52:00+00:00,259.27,259.34,259.1801,259.28,112354
2026-01-09 20:53:00+00:00,259.29,259.3,259.16,259.165,100335
2026-01-09 20:54:00+00:00,259.16,259.47,259.06,259.26,238365
2026-01-09 20:55:00+00:00,259.24,259.24,258.95,258.96,168352
2026-01-09 20:56:00+00:00,258.97,259.05,258.96,259.04,132969
2026-01-09 20:57:00+00:00,259.05,259.42,259.03,259.4199,213944
