timestamp,Open,High,Low,Close,Volume
2026-01-09 19:01:00+00:00,627.135,627.185,627.08,627.12,32233
2026-01-09 19:02:00+00:00,627.13,627.22,627.09,627.22,39513
2026-01-09 19:03:00+00:00,627.21,627.275,627.15,627.225,40102
2026-01-09 19:04:00+00:00,627.22,627.29,627.185,627.21,47699
2026-01-09 19:05:00+00:00,627.2,627.24,627.12,627.205,62835
2026-01-09 19:06:00+00:00,627.2,627.21,627.11,627.12,43140
2026-01-09 19:07:00+00:00,627.12,627.15,627.08,627.13,41884
2026-01-09 19:08:00+00:00,627.13,627.1318,627.005,627.0697,39151
2026-01-09 19:09:00+00:00,627.07,627.209,627.05,627.176,26081
2026-01-09 19:10:00+00:00,627.18,627.2,627.07,627.08,23330
2026-01-09 19:11:00+00:00,627.07,627.3,627.06,627.215,102524
2026-01-09 19:12:00+00:00,627.22,627.261,627.14,627.15,46283
2026-01-09 19:13:00+00:00,627.16,627.18,627.1,627.18,25097
2026-01-09 19:14:00+00:00,627.1819,627.22,627.14,627.14,26418
2026-01-09 19:15:00+00:00,627.14,627.255,627.14,627.23,34868
2026-01-09 19:16:00+00:00,627.22,627.295,627.19,627.295,24574
2026-01-09 19:17:00+00:00,627.29,627.38,627.2731,627.37,41193
2026-01-09 19:18:00+00:00,627.3556,627.435,627.34,627.4,45275
2026-01-09 19:19:00+00:00,627.4,627.43,627.35,627.36,61408
2026-01-09 19:20:00+00:00,627.37,627.395,627.3,627.32,28669
2026-01-09 19:21:00+00:00,627.31,627.39,627.29,627.335,33234
2026-01-09 19:22:00+00:00,627.34,627.37,627.24,627.27,39359
2026-01-09 19:23:00+00:00,627.28,627.35,627.265,627.35,27964
2026-01-09 19:24:00+00:00,627.36,627.39,627.325,627.345,28805
2026-01-09 19:25:00+00:00,627.3401,627.3401,627.22,627.28,55215
2026-01-09 19:26:00+00:00,627.275,627.305,627.225,627.265,36663
2026-01-09 19:27:00+00:00,627.27,627.3701,627.27,627.34,30766
2026-01-09 19:28:00+00:00,627.34,627.35,627.29,627.29,32220
2026-01-09 19:29:00+00:00,627.29,627.3,627.21,627.25,23636
2026-01-09 19:30:00+00:00,627.26,627.305,627.225,627.245,66011
2026-01-09 19:31:00+00:00,627.25,627.28,627.1865,627.225,32320
2026-01-09 19:32:00+00:00,627.22,627.25,627.19,627.21,59548
2026-01-09 19:33:00+00:00,627.21,627.27,627.13,627.13,36390
2026-01-09 19:34:00+00:00,627.12,627.18,627.1,627.13,51525
2026-01-09 19:35:00+00:00,627.13,627.29,627.1,627.275,32422
2026-01-09 19:36:00+00:00,627.26,627.26,627.18,627.18,19089
2026-01-09 19:37:00+00:00,627.18,627.31,627.18,627.28,21420
2026-01-09 19:38:00+00:00,627.2848,627.3299,627.2403,627.3099,41671
2026-01-09 19:39:00+00:00,627.31,627.33,627.26,627.27,29802
2026-01-09 19:40:00+00:00,627.27,627.33,627.195,627.23,27049
2026-01-09 19:41:00+00:00,627.22,627.26,627.19,627.2541,41165
2026-01-09 19:42:00+00:00,627.26,627.34,627.26,627.2941,64093
2026-01-09 19:43:00+00:00,627.2957,627.38,627.295,627.34,135582
2026-01-09 19:44:00+00:00,627.35,627.37,627.31,627.33,29522
2026-01-09 19:45:00+00:00,627.33,627.3352,627.24,627.3,26587
2026-01-09 19:46:00+00:00,627.31,627.47,627.3,627.4359,92018
2026-01-09 19:47:00+00:00,627.44,627.4701,627.3834,627.45,54418
2026-01-09 19:48:00+00:00,627.46,627.53,627.38,627.46,130544
2026-01-09 19:49:00+00:00,627.46,627.47,627.39,627.3999,37645
2026-01-09 19:50:00+00:00,627.3932,627.58,627.39,627.45,87795
2026-01-09 19:51:00+00:00,627.44,627.505,627.38,627.5,96731
2026-01-09 19:52:00+00:00,627.49,627.58,627.4889,627.53,91293
2026-01-09 19:53:00+00:00,627.54,627.55,627.485,627.52,88189
2026-01-09 19:54:00+00:00,627.51,627.5175,627.3819,627.39,35424
2026-01-09 19:55:00+00:00,627.4,627.4,627.17,627.24,96204
2026-01-09 19:56:00+00:00,627.25,627.275,627.1301,627.2299,32830
2026-01-09 19:57:00+00:00,627.22,627.25,627.16,627.16,26550
2026-01-09 19:58:00+00:00,627.17,627.26,627.12,627.26,71307
2026-01-09 19:59:00+00:00,627.26,627.26,627.12,627.14,28435
2026-01-09 20:00:00+00:00,627.14,627.14,627.03,627.13,74554
2026-01-09 20:01:00+00:00,627.13,627.4,627.12,627.38,91326
2026-01-09 20:02:00+00:00,627.38,627.45,627.36,627.435,57079
2026-01-09 20:03:00+00:00,627.44,627.53,627.415,627.44,88049
2026-01-09 20:04:00+00:00,627.43,627.43,627.3445,627.375,40944
2026-01-09 20:05:00+00:00,627.38,627.39,627.3,627.355,23531
2026-01-09 20:06:00+00:00,627.36,627.46,627.345,627.4501,49861
2026-01-09 20:07:00+00:00,627.45,627.59,627.43,627.5846,63616
2026-01-09 20:08:00+00:00,627.59,627.62,627.46,627.535,62430
2026-01-09 20:09:00+00:00,627.535,627.57,627.51,627.53,91209
2026-01-09 20:10:00+00:00,627.53,627.56,627.46,627.48,137410
2026-01-09 20:11:00+00:00,627.47,627.51,627.38,627.48,77807
2026-01-09 20:12:00+00:00,627.48,627.55,627.47,627.495,48987
2026-01-09 20:13:00+00:00,627.495,627.5,627.39,627.43,75053
2026-01-09 20:14:00+00:00,627.43,627.46,627.4,627.43,47073
2026-01-09 20:15:00+00:00,627.43,627.46,627.38,627.44,44624
2026-01-09 20:16:00+00:00,627.44,627.56,627.44,627.51,62138
2026-01-09 20:17:00+00:00,627.51,627.56,627.44,627.555,59876
2026-01-09 20:18:00+00:00,627.55,627.59,627.505,627.56,110637
2026-01-09 20:19:00+00:00,627.56,627.63,627.52,627.565,49332
2026-01-09 20:20:00+00:00,627.57,627.63,627.56,627.595,111857
2026-01-09 20:21:00+00:00,627.59,627.8,627.52,627.78,129180
2026-01-09 20:22:00+00:00,627.78,627.86,627.77,627.84,121589
2026-01-09 20:23:00+00:00,627.835,627.85,627.79,627.83,67261
2026-01-09 20:24:00+00:00,627.83,627.845,627.75,627.78,55877
2026-01-09 20:25:00+00:00,627.78,627.89,627.72,627.7501,91347
2026-01-09 20:26:00+00:00,627.76,627.765,627.655,627.695,178323
2026-01-09 20:27:00+00:00,627.69,627.7,627.63,627.635,115012
2026-01-09 20:28:00+00:00,627.63,627.66,627.54,627.58,79059
2026-01-09 20:29:00+00:00,627.58,627.58,627.45,627.465,80068
2026-01-09 20:30:00+00:00,627.46,627.54,627.38,627.46,124210
2026-01-09 20:31:00+00:00,627.46,627.59,627.445,627.565,123068
2026-01-09 20:32:00+00:00,627.57,627.575,627.44,627.4527,173063
2026-01-09 20:33:00+00:00,627.45,627.475,627.41,627.44,45085
2026-01-09 20:34:00+00:00,627.455,627.56,627.445,627.54,337198
2026-01-09 20:35:00+00:00,627.53,627.535,627.38,627.38,63907
2026-01-09 20:36:00+00:00,627.39,627.46,627.36,627.425,80901
2026-01-09 20:37:00+00:00,627.43,627.45,627.36,627.36,52734
2026-01-09 20:38:00+00:00,627.36,627.41,627.345,627.345,71800
2026-01-09 20:39:00+00:00,627.35,627.4241,627.34,627.39,67149
2026-01-09 20:40:00+00:00,627.4,627.4,627.3,627.34,175977
2026-01-09 20:41:00+00:00,627.34,627.355,627.28,627.34,117024
2026-01-09 20:42:00+00:00,627.34,627.37,627.17,627.215,175829
2026-01-09 20:43:00+00:00,627.22,627.32,627.19,627.26,186754
2026-01-09 20:44:00+00:00,627.26,627.37,627.23,627.33,192773
2026-01-09 20:45:00+00:00,627.33,627.42,627.26,627.26,273746
2026-01-09 20:46:00+00:00,627.26,627.33,627.22,627.31,201662
2026-01-09 20:47:00+00:00,627.32,627.3576,627.26,627.34,143478
2026-01-09 20:48:00+00:00,627.34,627.3783,627.31,627.35,92962
2026-01-09 20:49:00+00:00,627.34,627.36,627.29,627.36,123188
2026-01-09 20:50:00+00:00,627.35,627.36,627.17,627.19,247847
2026-01-09 20:51:00+00:00,627.2,627.21,627.02,627.135,217099
2026-01-09 20:52:00+00:00,627.14,627.17,627.05,627.14,203294
2026-01-09 20:53:00+00:00,627.15,627.23,627.04,627.065,295500
2026-01-09 20:54:00+00:00,627.06,627.28,626.89,627.13,378420
2026-01-09 20:55:00+00:00,627.12,627.13,626.92,627.015,231624
2026-01-09 20:56:00+00:00,627.01,627.02,626.91,626.95,256754
2026-01-09 20:57:00+00:00,626.95,627.075,626.89,627.03,244520
2026-01-09 20:58:00+00:00,627.03,627.17,626.975,627.06,286966
2026-01-09 20:59:00+00:00,627.06,627.0699,626.62,626.67,1007572
2026-01-09 21:00:00+00:00,626.67,626.8,626.52,626.59,1032335
2026-01-09 21:01:00+00:00,626.58,626.9,626.58,626.71,149191
2026-01-09 21:02:00+00:00,626.6984,626.73,626.66,626.69,54698
2026-01-09 21:03:00+00:00,626.69,626.81,626.69,626.8,8833
2026-01-09 21:04:00+00:00,626.78,626.79,626.7,626.76,20795
2026-01-09 21:05:00+00:00,626.75,626.77,626.68,626.77,90642
2026-01-09 21:06:00+00:00,626.77,626.77,626.7,626.7,34319
2026-01-09 21:07:00+00:00,626.67,626.9,626.66,626.84,20815
2026-01-09 21:08:00+00:00,626.81,626.81,626.74,626.76,9754
2026-01-09 21:09:00+00:00,626.78,626.8,626.75,626.76,12887
2026-01-09 21:10:00+00:00,626.75,626.78,626.74,626.77,194077
2026-01-09 21:11:00+00:00,626.65,626.78,626.65,626.71,1466037
2026-01-09 21:12:00+00:00,626.71,626.73,626.65,626.65,50100
2026-01-09 21:13:00+00:00,626.69,626.76,626.69,626.73,46699
2026-01-09 21:14:00+00:00,626.71,626.73,626.66,626.68,201872
2026-01-09 21:15:00+00:00,626.65,626.75,626.61,626.74,13032
2026-01-09 21:16:00+00:00,626.73,626.76,626.73,626.76,822
2026-01-09 21:17:00+00:00,626.76,626.82,626.76,626.79,806134
2026-01-09 21:18:00+00:00,626.81,626.85,626.76,626.78,10117
2026-01-09 21:19:00+00:00,626.77,626.79,626.7605,626.7786,37226
2026-01-09 21:20:00+00:00,626.78,626.81,626.78,626.79,6799
2026-01-09 21:21:00+00:00,626.79,626.79,626.709,626.71,9187
2026-01-09 21:22:00+00:00,626.7,626.7,626.66,626.7,19924
2026-01-09 21:23:00+00:00,626.72,626.77,626.71,626.74,1286
2026-01-09 21:24:00+00:00,626.74,626.74,626.7,626.7,2004
2026-01-09 21:25:00+00:00,626.7,626.7096,626.65,626.6518,2346
2026-01-09 21:26:00+00:00,626.67,626.7094,626.66,626.7094,1374
2026-01-09 21:27:00+00:00,626.71,626.71,626.71,626.71,678
2026-01-09 21:28:00+00:00,626.69,626.69,626.69,626.69,181
2026-01-09 21:29:00+00:00,626.69,626.69,626.69,626.69,837
2026-01-09 21:30:00+00:00,626.69,626.69,626.65,626.68,1554
2026-01-09 21:31:00+00:00,626.6104,626.6104,626.6104,626.6104,470
2026-01-09 21:32:00+00:00,626.62,626.64,626.61,626.61,499
2026-01-09 21:33:00+00:00,626.62,626.62,626.62,626.62,420
2026-01-09 21:34:00+00:00,626.62,626.62,626.58,626.6,3082
2026-01-09 21:35:00+00:00,626.6,626.6,626.53,626.55,2917
2026-01-09 21:36:00+00:00,626.55,626.6,626.51,626.6,2612
2026-01-09 21:37:00+00:00,626.59,626.59,626.54,626.57,3024
2026-01-09 21:38:00+00:00,626.56,626.58,626.54,626.54,2222
2026-01-09 21:39:00+00:00,626.53,626.62,626.52,626.62,2397
2026-01-09 21:40:00+00:00,626.61,626.6603,626.6,626.63,28068
2026-01-09 21:41:00+00:00,626.63,626.66,626.6168,626.6168,18170
2026-01-09 21:42:00+00:00,626.6,626.6,626.56,626.5796,14140
2026-01-09 21:43:00+00:00,626.56,626.56,626.5,626.5,18996
2026-01-09 21:44:00+00:00,626.5,626.52,626.49,626.5,9482
2026-01-09 21:45:00+00:00,626.47,626.52,626.47,626.52,21038
2026-01-09 21:46:00+00:00,626.52,626.52,626.46,626.46,10436
2026-01-09 21:47:00+00:00,626.45,626.4768,626.45,626.4768,404
2026-01-09 21:48:00+00:00,626.48,626.52,626.48,626.52,434
2026-01-09 21:49:00+00:00,626.51,626.56,626.46,626.46,3229
2026-01-09 21:50:00+00:00,626.56,626.56,626.56,626.56,655
2026-01-09 21:51:00+00:00,626.57,626.63,626.57,626.61,1074
2026-01-09 21:52:00+00:00,626.63,626.65,626.61,626.63,4466
2026-01-09 21:53:00+00:00,626.65,626.66,626.65,626.66,232
2026-01-09 21:54:00+00:00,626.65,626.67,626.64,626.67,4959
2026-01-09 21:55:00+00:00,626.62,626.62,626.61,626.61,711
2026-01-09 21:56:00+00:00,626.59,626.65,626.56,626.65,3090
2026-01-09 21:57:00+00:00,626.65,626.65,626.62,626.62,903
2026-01-09 21:58:00+00:00,626.64,626.65,626.64,626.65,468
2026-01-09 21:59:00+00:00,626.6335,626.68,626.6335,626.68,1867
2026-01-09 22:00:00+00:00,626.6834,626.6834,626.6834,626.6834,67
2026-01-09 22:01:00+00:00,626.64,626.64,626.64,626.64,248
2026-01-09 22:02:00+00:00,626.64,626.64,626.64,626.64,270
2026-01-09 22:03:00+00:00,626.744,626.744,626.744,626.744,117
2026-01-09 22:04:00+00:00,626.66,626.66,626.62,626.62,35946
2026-01-09 22:05:00+00:00,626.59,626.59,626.59,626.59,144
2026-01-09 22:08:00+00:00,626.62,626.62,626.62,626.62,154
2026-01-09 22:09:00+00:00,626.68,626.68,626.68,626.68,324
2026-01-09 22:10:00+00:00,626.66,626.66,626.66,626.66,154
2026-01-09 22:17:00+00:00,626.65,626.66,626.65,626.66,585
2026-01-09 22:18:00+00:00,626.6672,626.6672,626.6672,626.6672,68
2026-01-09 22:19:00+00:00,626.66,626.66,626.65,626.65,824
2026-01-09 22:20:00+00:00,626.68,626.84,626.68,626.84,2513
2026-01-09 22:21:00+00:00,626.7,626.7,626.7,626.7,408
2026-01-09 22:22:00+00:00,626.66,626.7,626.66,626.6647,1112
2026-01-09 22:23:00+00:00,626.6614,626.6614,626.6614,626.6614,1162
2026-01-09 22:24:00+00:00,626.7,626.7,626.66,626.66,164
2026-01-09 22:25:00+00:00,626.66,626.66,626.66,626.66,113
2026-01-09 22:26:00+00:00,626.68,626.7,626.68,626.7,157
2026-01-09 22:28:00+00:00,626.66,626.66,626.66,626.66,150
2026-01-09 22:31:00+00:00,626.6501,626.6501,626.6501,626.6501,138
2026-01-09 22:34:00+00:00,626.65,626.65,626.65,626.65,197
2026-01-09 22:35:00+00:00,626.68,626.7089,626.68,626.7089,1267
2026-01-09 22:38:00+00:00,626.68,626.7049,626.65,626.7049,1628
2026-01-09 22:39:00+00:00,626.69,626.69,626.65,626.65,3203
2026-01-09 22:41:00+00:00,626.68,626.68,626.68,626.68,142
2026-01-09 22:44:00+00:00,626.67,626.67,626.67,626.67,228
2026-01-09 22:45:00+00:00,626.6502,626.6796,626.6502,626.6796,344
2026-01-09 22:46:00+00:00,626.67,626.68,626.67,626.68,194
2026-01-09 22:48:00+00:00,626.71,626.71,626.71,626.71,139
2026-01-09 22:50:00+00:00,626.71,626.71,626.65,626.65,398116
2026-01-09 22:51:00+00:00,626.68,626.68,626.68,626.68,318
2026-01-09 22:52:00+00:00,626.66,626.66,626.66,626.66,71
2026-01-09 22:54:00+00:00,626.68,626.68,626.65,626.65,634
2026-01-09 22:55:00+00:00,626.69,626.69,626.69,626.69,109
2026-01-09 22:56:00+00:00,626.7,626.7,626.65,626.65,319
2026-01-09 22:58:00+00:00,626.68,626.68,626.67,626.67,170
2026-01-09 22:59:00+00:00,626.67,626.7,626.67,626.7,3244
2026-01-09 23:00:00+00:00,626.7,626.7,626.6964,626.6964,1684
2026-01-09 23:01:00+00:00,626.7,626.7,626.7,626.7,215
2026-01-09 23:03:00+00:00,626.7,626.7,626.7,626.7,1738
2026-01-09 23:05:00+00:00,626.69,626.69,626.65,626.65,650
2026-01-09 23:06:00+00:00,626.65,626.66,626.65,626.65,630
2026-01-09 23:07:00+00:00,626.69,626.69,626.69,626.69,87
2026-01-09 23:08:00+00:00,626.6708,626.6708,626.6708,626.6708,533
2026-01-09 23:09:00+00:00,626.6748,626.6748,626.6748,626.6748,212
2026-01-09 23:10:00+00:00,626.7,626.7,626.7,626.7,110
2026-01-09 23:11:00+00:00,626.67,626.67,626.67,626.67,263
2026-01-09 23:12:00+00:00,626.65,626.65,626.65,626.65,119
2026-01-09 23:13:00+00:00,626.6788,626.6788,626.6788,626.6788,60
2026-01-09 23:14:00+00:00,626.7,626.7,626.7,626.7,125
2026-01-09 23:17:00+00:00,626.7,626.7,626.7,626.7,683
2026-01-09 23:18:00+00:00,626.662,626.7,626.662,626.6713,395
2026-01-09 23:20:00+00:00,626.6607,626.69,626.6607,626.69,986
2026-01-09 23:22:00+00:00,626.7,626.7,626.7,626.7,813
2026-01-09 23:23:00+00:00,626.7,626.7,626.66,626.7,22220
2026-01-09 23:24:00+00:00,626.83,627.0,626.79,627.0,9984
2026-01-09 23:25:00+00:00,626.92,627.0,626.92,627.0,3036
2026-01-09 23:26:00+00:00,626.99,626.99,626.7707,626.7707,167
2026-01-09 23:31:00+00:00,626.81,626.89,626.81,626.89,477
2026-01-09 23:32:00+00:00,626.85,626.86,626.85,626.86,298
2026-01-09 23:33:00+00:00,626.9235,626.9235,626.9235,626.9235,207
2026-01-09 23:34:00+00:00,626.81,626.81,626.81,626.81,126
2026-01-09 23:37:00+00:00,626.88,626.88,626.88,626.88,122
2026-01-09 23:38:00+00:00,626.95,626.95,626.95,626.95,91
2026-01-09 23:40:00+00:00,626.87,626.87,626.86,626.86,1005
2026-01-09 23:43:00+00:00,626.86,626.86,626.82,626.82,827
2026-01-09 23:44:00+00:00,626.81,626.81,626.81,626.81,1159
2026-01-09 23:45:00+00:00,626.81,626.82,626.8,626.82,1387
2026-01-09 23:46:00+00:00,626.8,626.9,626.8,626.9,155
2026-01-09 23:50:00+00:00,626.9,626.9,626.8536,626.8536,341
2026-01-09 23:54:00+00:00,626.99,626.99,626.82,626.82,544
2026-01-09 23:55:00+00:00,626.82,626.82,626.82,626.82,579
2026-01-09 23:59:00+00:00,626.82,626.82,626.82,626.82,108
2026-01-10 00:05:00+00:00,626.87,626.87,626.86,626.86,635
2026-01-10 00:06:00+00:00,626.94,626.94,626.94,626.94,104
2026-01-10 00:07:00+00:00,626.86,626.86,626.86,626.86,328
2026-01-10 00:08:00+00:00,626.91,626.94,626.91,626.94,193
2026-01-10 00:10:00+00:00,626.86,626.86,626.86,626.86,189
2026-01-10 00:11:00+00:00,626.86,626.8899,626.85,626.8899,654
2026-01-10 00:12:00+00:00,626.88,626.88,626.88,626.88,121
2026-01-10 00:13:00+00:00,626.85,626.85,626.85,626.85,1780
2026-01-10 00:17:00+00:00,626.75,626.75,626.75,626.75,325
2026-01-10 00:18:00+00:00,626.79,626.79,626.79,626.79,107
2026-01-10 00:22:00+00:00,626.75,626.75,626.75,626.75,357
2026-01-10 00:24:00+00:00,626.83,626.83,626.83,626.83,102
2026-01-10 00:27:00+00:00,626.75,626.8156,626.75,626.8156,738
2026-01-10 00:29:00+00:00,626.8,626.8,626.8,626.8,222
2026-01-10 00:30:00+00:00,626.82,626.82,626.82,626.82,81
2026-01-10 00:31:00+00:00,626.79,626.79,626.79,626.79,80
2026-01-10 00:33:00+00:00,626.78,626.78,626.76,626.77,390
2026-01-10 00:34:00+00:00,626.79,626.79,626.79,626.79,170
2026-01-10 00:36:00+00:00,626.8,626.8,626.8,626.8,159
2026-01-10 00:37:00+00:00,626.7739,626.7739,626.77,626.77,451
2026-01-10 00:38:00+00:00,626.82,626.82,626.786,626.786,232
2026-01-10 00:39:00+00:00,626.77,626.77,626.77,626.77,296
2026-01-10 00:41:00+00:00,626.8,626.8,626.8,626.8,1014
2026-01-10 00:42:00+00:00,626.8,626.8884,626.8,626.8884,1479
2026-01-10 00:43:00+00:00,626.89,626.89,626.89,626.89,164
2026-01-10 00:44:00+00:00,626.81,626.92,626.81,626.92,356
2026-01-10 00:45:00+00:00,626.81,626.81,626.8099,626.8099,719
2026-01-10 00:47:00+00:00,626.86,626.86,626.86,626.86,157
2026-01-10 00:48:00+00:00,626.86,626.93,626.86,626.93,450
2026-01-10 00:49:00+00:00,626.93,626.94,626.93,626.94,327
2026-01-10 00:50:00+00:00,626.9,626.94,626.9,626.9399,1283
2026-01-10 00:51:00+00:00,626.9036,626.97,626.9009,626.94,1208
2026-01-10 00:52:00+00:00,626.9395,626.97,626.9395,626.97,976
2026-01-10 00:53:00+00:00,626.86,626.9,626.86,626.9,430
2026-01-10 00:54:00+00:00,626.9,626.9,626.9,626.9,438
2026-01-10 00:55:00+00:00,627.0,627.0,627.0,627.0,107
2026-01-10 00:56:00+00:00,627.0,627.0,627.0,627.0,531
2026-01-10 00:57:00+00:00,627.0,627.0,626.95,626.95,263
2026-01-10 00:58:00+00:00,626.98,627.049,626.98,627.049,661
2026-01-10 00:59:00+00:00,626.9626,627.04,626.87,626.87,925
2026-01-12 09:00:00+00:00,620.26,621.08,620.25,620.39,17021
2026-01-12 09:01:00+00:00,620.36,620.63,620.36,620.58,5702
2026-01-12 09:02:00+00:00,620.6,620.75,620.59,620.69,7031
2026-01-12 09:03:00+00:00,620.66,620.66,620.51,620.51,3318
2026-01-12 09:04:00+00:00,620.54,620.66,620.5,620.64,1119
2026-01-12 09:05:00+00:00,620.69,620.75,620.63,620.64,14686
2026-01-12 09:06:00+00:00,620.69,620.79,620.69,620.77,1023
2026-01-12 09:07:00+00:00,620.81,620.88,620.8,620.88,1252
2026-01-12 09:08:00+00:00,620.91,620.98,620.8,620.98,3445
2026-01-12 09:09:00+00:00,620.96,621.02,620.94,620.96,1616
2026-01-12 09:10:00+00:00,621.01,621.02,620.79,620.87,4604
2026-01-12 09:11:00+00:00,620.94,621.14,620.94,621.14,2014
2026-01-12 09:12:00+00:00,621.12,621.15,620.99,620.99,3622
2026-01-12 09:13:00+00:00,621.02,621.03,620.97,620.97,1605
2026-01-12 09:14:00+00:00,620.95,621.05,620.95,621.05,682
2026-01-12 09:15:00+00:00,621.06,621.14,620.9,620.9,6370
2026-01-12 09:16:00+00:00,620.88,621.01,620.81,621.01,3440
2026-01-12 09:17:00+00:00,621.09,621.15,621.09,621.11,1582
2026-01-12 09:18:00+00:00,621.12,621.12,621.0,621.0,769
2026-01-12 09:19:00+00:00,621.02,621.05,620.98,621.04,624
2026-01-12 09:20:00+00:00,620.94,620.95,620.86,620.94,907
2026-01-12 09:21:00+00:00,620.97,620.97,620.95,620.95,902
2026-01-12 09:22:00+00:00,620.93,620.94,620.87,620.94,1103
2026-01-12 09:23:00+00:00,620.95,620.99,620.91,620.91,4183
2026-01-12 09:24:00+00:00,620.86,620.86,620.47,620.58,5744
2026-01-12 09:25:00+00:00,620.59,620.68,620.52,620.6,1985
2026-01-12 09:26:00+00:00,620.57,620.57,620.57,620.57,494
2026-01-12 09:27:00+00:00,620.62,620.7,620.62,620.7,1951
2026-01-12 09:28:00+00:00,620.68,620.69,620.56,620.56,1418
2026-01-12 09:29:00+00:00,620.57,620.65,620.57,620.65,484
2026-01-12 09:30:00+00:00,620.61,620.67,620.59,620.67,2653
2026-01-12 09:31:00+00:00,620.69,620.73,620.53,620.69,7814
2026-01-12 09:32:00+00:00,620.69,620.69,620.6,620.65,3255
2026-01-12 09:33:00+00:00,620.5,620.5,620.4,620.45,6711
2026-01-12 09:34:00+00:00,620.38,620.5,620.32,620.47,5111
2026-01-12 09:35:00+00:00,620.48,620.49,620.44,620.45,826
2026-01-12 09:36:00+00:00,620.42,620.42,620.38,620.39,677
2026-01-12 09:37:00+00:00,620.45,620.47,620.42,620.45,2080
2026-01-12 09:38:00+00:00,620.44,620.54,620.44,620.51,3347
2026-01-12 09:39:00+00:00,620.53,620.59,620.51,620.55,1003
2026-01-12 09:40:00+00:00,620.57,620.59,620.55,620.55,1147
2026-01-12 09:41:00+00:00,620.55,620.56,620.42,620.42,1917
2026-01-12 09:42:00+00:00,620.57,620.75,620.55,620.75,706
2026-01-12 09:43:00+00:00,620.77,620.78,620.68,620.68,1601
2026-01-12 09:44:00+00:00,620.69,620.69,620.69,620.69,289
2026-01-12 09:45:00+00:00,620.58,620.78,620.58,620.76,3108
2026-01-12 09:46:00+00:00,620.83,620.83,620.79,620.79,3404
2026-01-12 09:47:00+00:00,620.8,620.8,620.72,620.72,4410
2026-01-12 09:48:00+00:00,620.73,620.77,620.69,620.77,611
2026-01-12 09:49:00+00:00,620.7,620.77,620.68,620.74,2242
2026-01-12 09:50:00+00:00,620.73,620.73,620.59,620.59,1256
2026-01-12 09:52:00+00:00,620.73,620.81,620.72,620.81,1993
2026-01-12 09:53:00+00:00,620.89,620.89,620.86,620.86,404
2026-01-12 09:54:00+00:00,620.91,621.11,620.91,621.11,5644
2026-01-12 09:55:00+00:00,621.13,621.13,620.93,620.95,1637
2026-01-12 09:56:00+00:00,621.03,621.15,620.99,621.15,2752
2026-01-12 09:57:00+00:00,621.17,621.27,621.16,621.27,3509
2026-01-12 09:58:00+00:00,621.3,621.3,621.15,621.16,1576
2026-01-12 10:00:00+00:00,621.15,621.19,621.15,621.15,949
2026-01-12 10:01:00+00:00,621.1,621.16,621.08,621.09,3119
2026-01-12 10:02:00+00:00,621.1,621.12,621.01,621.01,2157
2026-01-12 10:03:00+00:00,620.92,620.99,620.88,620.99,468
2026-01-12 10:04:00+00:00,620.97,621.03,620.96,621.03,1384
2026-01-12 10:05:00+00:00,621.04,621.04,620.95,620.95,1158
2026-01-12 10:06:00+00:00,620.99,621.05,620.99,621.03,1331
2026-01-12 10:07:00+00:00,621.08,621.08,620.94,620.94,597
2026-01-12 10:08:00+00:00,621.0,621.02,620.96,620.96,1463
2026-01-12 10:09:00+00:00,620.94,620.95,620.93,620.95,805
2026-01-12 10:10:00+00:00,620.95,621.0,620.95,621.0,4716
2026-01-12 10:11:00+00:00,621.06,621.07,621.06,621.06,787
2026-01-12 10:12:00+00:00,620.95,620.96,620.88,620.96,1896
2026-01-12 10:13:00+00:00,620.97,620.98,620.95,620.98,819
2026-01-12 10:14:00+00:00,620.93,620.93,620.93,620.93,254
2026-01-12 10:15:00+00:00,620.92,620.92,620.92,620.92,402
2026-01-12 10:16:00+00:00,620.9,620.9,620.89,620.89,301
2026-01-12 10:17:00+00:00,620.93,620.95,620.93,620.95,289
2026-01-12 10:18:00+00:00,620.95,621.25,620.95,621.25,24775
2026-01-12 10:19:00+00:00,621.28,621.3,621.26,621.3,3530
2026-01-12 10:20:00+00:00,621.22,621.22,621.08,621.08,2360
2026-01-12 10:21:00+00:00,621.08,621.08,621.01,621.08,1429
2026-01-12 10:22:00+00:00,621.1,621.1,621.09,621.09,1067
2026-01-12 10:23:00+00:00,621.04,621.05,620.91,620.91,964
2026-01-12 10:24:00+00:00,621.0,621.19,620.94,621.19,2647
2026-01-12 10:25:00+00:00,621.11,621.12,621.07,621.07,632
2026-01-12 10:26:00+00:00,621.09,621.09,621.08,621.08,471
2026-01-12 10:27:00+00:00,621.2,621.22,621.2,621.22,1253
2026-01-12 10:28:00+00:00,621.2,621.21,621.18,621.18,460
2026-01-12 10:29:00+00:00,621.18,621.3,621.18,621.26,2422
2026-01-12 10:30:00+00:00,621.35,621.55,621.35,621.45,5934
2026-01-12 10:31:00+00:00,621.5,621.5,621.43,621.48,2107
2026-01-12 10:32:00+00:00,621.54,621.61,621.52,621.6,1920
2026-01-12 10:34:00+00:00,621.55,621.6,621.55,621.6,534
2026-01-12 10:35:00+00:00,621.65,621.65,621.6,621.6,1006
2026-01-12 10:36:00+00:00,621.5,621.5,621.49,621.49,1252
2026-01-12 10:37:00+00:00,621.49,621.62,621.42,621.42,4683
